-0.50772,-0.613623,0.474044,1.16637,-0.115918,-0.478568,-0.236388,-0.13884,0.508271,-0.100202,1.62887,1.89552,1.7817,-0.543387,-0.297135,0.453496,-0.308714,-0.435213,-0.187834,-0.199716
2.01265,-0.349548,-0.392841,1.16637,-0.561824,-0.291181,-0.535423,1.11411,-0.391408,-0.641084,-0.493037,0.0659202,-0.387784,-0.83034,-0.553113,1.3813,0.701822,0.463229,1.01211,0.45709
-0.861245,-0.115368,-0.989174,-0.0340336,-0.572336,-0.106118,-0.543292,-0.183282,-0.922262,-0.651225,1.62887,-0.661664,-0.85897,-0.837339,-0.560102,1.3813,-0.564532,3.45713,-1.10478,1.68287
-0.947823,-1.02718,-0.304792,1.16637,-0.424285,-0.744936,0.15708,1.45015,-0.913734,-0.523892,-0.819485,1.89552,-0.871653,-0.769896,2.04685,0.202937,-0.15586,-0.355109,0.930723,-1.12841
-0.433968,0.249604,-0.0102268,-0.606294,-0.401508,0.0712028,4.59764,-0.758687,0.172846,0.739292,-0.238874,0.20775,0.262871,-0.0789179,-0.503315,-0.4861,4.25674,3.45713,-0.782954,-0.669408
-0.643198,-0.730713,2.33909,1.16637,-0.363838,-0.538965,-0.326323,-0.960624,2.04256,-0.143021,-0.849215,-0.998509,1.7817,-0.578382,-0.358291,-0.52221,-0.395756,-0.521689,-0.973363,-0.866449
0.101531,1.16017,2.0133,-0.082842,-0.168481,-0.21762,-0.14308,0.266594,-0.914445,-0.152036,-0.827646,0.206331,-0.888141,2.05001,-0.253453,-0.255439,-0.108093,-0.356929,0.216131,-0.124107
-0.0604015,0.509943,1.49862,-0.0785978,-0.254333,2.66751,-0.144204,0.284527,-0.665008,-0.238803,-0.706977,1.89552,1.7817,-0.612103,-0.0909553,-0.173638,-0.0709406,-0.603614,1.52435,1.68287
-0.568645,0.0540389,-0.174319,-0.0467663,-0.440054,2.66751,-0.334192,-0.82418,2.04256,-0.490087,-0.578146,-0.395025,-0.629401,-0.675729,-0.417698,1.3813,-0.376649,0.0153734,-0.617934,-0.761055
-0.975079,-0.305951,-0.944349,-0.648736,3.17187,-0.259434,-0.37916,-0.0483971,-0.863989,4.48941,-0.611374,-0.758108,-0.668086,2.05001,-0.408962,1.34224,-0.432908,2.02253,-0.0840427,1.68287
2.01265,-0.486568,-0.812275,-0.546875,3.43731,-0.387198,-0.292597,-0.0920593,-0.583283,-0.00892775,-0.747783,1.15801,-0.563448,2.05001,3.44381,1.3813,-0.375587,-0.499843,-0.137058,-0.226446
-0.974277,-0.315916,-0.939546,-0.54829,3.43731,-0.236979,-0.370167,-0.0538549,-0.860436,4.48941,-0.613706,1.85368,-0.791748,2.05001,-0.401973,1.3813,-0.432908,0.43319,-0.0489478,0.0538418
-0.785089,-0.00824299,-0.599356,-1.1057,-0.493492,-0.49328,-0.380284,1.21313,-0.577598,-0.55319,-0.514606,-0.599259,-0.559643,1.70834,-0.448276,-0.987219,-0.455199,0.129158,1.52435,1.68287
-0.430762,0.25085,-0.0350407,1.16637,-0.392747,0.0766231,4.59764,-0.742314,-0.0495869,-0.185841,1.62887,0.203495,0.248919,-0.0712828,3.44381,-0.501576,0.537291,0.407702,-0.791915,-0.677809
-0.0804427,0.551049,2.33909,-0.0602062,-0.301639,-0.359322,-0.193668,0.296222,2.04256,-0.300779,-0.965803,0.0439367,-0.749893,-0.637554,-0.270926,-0.141213,-0.168597,-0.265902,1.52435,1.68287
0.00132515,1.31463,-0.973165,-1.46504,3.43731,0.813781,-0.0767522,-1.24911,-0.904496,3.80429,1.62887,0.219805,-0.841847,1.1726,-0.194919,-1.13755,1.46397,-0.273184,-1.03011,-1.11772
-0.320135,0.832563,-0.413652,-0.813553,3.43731,0.472303,1.99626,-0.597293,-0.0161865,0.65816,-0.50353,1.89552,1.7817,0.240484,3.44381,-1.16408,0.378068,0.112773,-0.632121,-0.547211
1.09317,-0.607395,-0.744237,-0.65298,3.43731,-0.447595,-0.192544,-0.157553,-0.680642,-0.0224498,-0.678995,1.08071,-0.487982,-0.49185,-0.243843,-0.985008,-0.275808,-0.413366,-0.199035,-0.0462065
-0.351399,-0.872716,-0.430462,1.16637,0.0610423,-0.64195,-0.163315,1.64273,-0.398515,-0.304159,-0.81657,-1.08715,-0.377003,-0.66364,-0.230738,1.3813,-0.24927,-0.39334,-0.0347604,-0.0225309
-0.811543,-0.0680336,-0.990775,-0.0863788,-0.48736,-0.10302,-0.47022,0.251001,-0.90947,-0.525019,-0.762939,-0.630462,-0.706136,-0.198535,-0.489337,-1.63794,-0.51995,-0.603614,0.19597,-0.144727
-0.964657,-0.295985,0.332365,-1.11701,1.57397,-0.260983,-0.423004,-0.887334,2.04256,0.438427,1.62887,-0.747471,1.7817,-0.239255,-0.446529,-0.290075,-0.479613,3.45713,-0.898693,-0.782439
-0.855634,-0.0655424,-0.96436,-0.055962,-0.540799,-0.56839,-0.478089,-0.202774,-0.906628,-0.618547,-0.789754,-0.650318,-0.856433,-0.106913,-0.518167,0.111557,0.0776675,-0.300492,-1.1115,-1.03447
-0.869262,-1.24641,2.33909,1.16637,-0.477724,-0.872699,-0.0419022,-1.15087,2.04256,-0.66024,-0.789172,-1.29068,1.7817,-0.86279,-0.0158218,0.10124,-0.148429,-0.327801,-1.15481,-1.07113
-0.842006,-0.815417,-0.00222236,1.16637,-0.329672,-0.592394,-0.291473,1.64273,-0.511508,-0.217393,-0.788006,-1.05099,-0.496861,-0.619102,-0.203655,1.3813,-0.367095,-0.497112,-1.11374,-1.0276
-0.557422,-0.303459,-0.306392,1.16637,-0.372599,-0.237753,-0.454481,0.219034,-0.362272,-0.0123083,-0.843385,-0.763072,-0.770821,-0.23671,-0.471864,1.3813,-0.507212,-0.604524,-0.937521,-0.746544
-0.0628065,4.39509,-0.211139,-0.840433,-0.289375,-0.548257,-0.624234,1.64273,1.24308,-0.324442,-0.834058,1.89552,1.7817,-0.599378,-0.16871,-0.218592,-0.229102,-0.399712,1.52435,-0.132508
2.01265,1.50396,-0.595354,-0.668542,-0.0887609,-0.513413,-0.0767522,-0.377423,-0.600339,-0.0370987,-0.809575,0.96299,-0.413151,-0.54975,-0.0647459,1.3813,-0.202565,-0.370584,-0.32224,-0.256231
2.01265,0.419011,-0.281579,-1.02647,2.77677,-0.37326,-0.492704,1.64273,-0.281258,-0.559951,-0.245869,1.89552,-0.430273,-0.765442,-0.503315,-0.987955,-0.540118,-0.613627,0.966565,1.1116
-0.0171127,1.46036,-1.0276,-1.46362,-0.20177,1.68257,0.028922,-1.24599,-0.954952,3.85387,1.62887,0.177965,-0.885605,1.24068,-0.187056,-1.23188,-0.0677562,-0.25862,-0.832983,-0.72516
-0.749015,1.0792,-1.00438,-1.55063,2.36766,0.803714,0.131224,-1.36996,-0.895257,3.06509,-0.669668,-0.438992,1.7817,2.05001,3.44381,-1.2142,1.0139,-0.122078,-1.3609,-1.25595
-1.57471,-1.22648,-0.354419,-0.292223,-0.48298,-0.839403,-0.490455,0.0373678,-0.353033,-0.61742,-0.266272,-1.27224,-0.344026,-0.839248,-0.510305,-1.0447,-0.476429,-0.607255,-0.00265232,0.666351
-0.902931,-0.203808,0.266728,-1.10074,-0.335805,-0.200585,-0.443239,-0.870961,0.215485,0.508291,1.62887,-0.682938,1.7817,-0.20108,-0.462254,-0.332817,-0.497658,3.45713,-0.880025,-0.765637
-0.526959,0.386624,-0.295186,1.16637,-0.504005,-0.380229,-0.510691,1.64273,-0.296182,-0.588122,-0.212641,-0.836114,-0.441688,-0.444131,-0.525157,-0.990166,-0.54861,-0.625461,1.52435,0.358569
2.01265,-1.20779,-0.255164,1.05673,-0.224547,-0.856439,-0.155446,-1.20388,-0.275573,-0.605025,1.62887,-1.27578,1.7817,-0.837976,-0.225497,1.3813,-0.238656,-0.387879,-1.20857,-1.10779
-1.33422,-0.892646,-0.434464,1.16637,0.0189923,-0.641176,-0.180178,-0.952828,-0.242172,-0.294018,-0.227215,-1.09708,-0.211486,-0.661732,-0.249085,1.3813,-0.260947,-0.406995,-0.0280401,-0.555612
-0.484472,0.203516,-0.276776,-0.101234,-0.386615,0.0804947,-0.272362,-0.789874,2.04256,-0.422477,-0.553663,-0.322692,-0.723892,2.05001,-0.360911,1.0681,-0.124015,0.043592,-0.890479,1.68287
1.81785,-0.182632,-1.03,-0.369326,-0.374351,-0.270274,-0.369042,1.64273,-0.954241,-0.322189,-0.665005,-0.692867,-0.887507,2.05001,-0.42294,-1.08597,-0.381956,-0.130271,1.52435,1.02912
0.115159,1.24362,-0.933943,-1.49475,-0.164977,1.64153,0.12223,-1.14853,-0.917998,4.48941,-0.803745,0.192857,-0.871653,1.68352,-0.1425,-1.39032,-0.00300547,-0.318698,-0.884506,-0.77022
-0.471646,-0.161457,-0.382435,1.16637,-0.484732,-0.164966,-0.489331,0.247882,-0.44826,-0.164431,-0.784508,-0.676556,-0.381442,-0.257707,-0.502442,1.3813,-0.540118,-0.630922,0.211651,1.68287
2.01265,0.724192,-0.454475,-0.878631,-0.213159,0.517988,2.03561,-0.600412,-0.409885,0.746053,-0.450482,-0.0106676,1.7817,0.277387,1.08759,-1.20314,0.453434,0.184685,-0.700071,-0.602964
2.01265,-0.223738,-0.448072,1.16637,-0.511889,-0.203683,-0.453357,1.14685,-0.440443,-0.575727,-0.401515,-0.71485,-0.437249,1.65298,-0.491084,-0.503787,-0.480675,0.312123,1.52435,1.68287
2.01265,-0.26609,-0.431262,1.16637,-0.536418,-0.250916,-0.501697,1.64273,-0.424809,-0.600517,-0.511108,-0.134059,-0.413151,-0.677638,-0.526904,-0.484626,-0.379833,0.429549,1.52435,1.68287
0.0991259,1.46784,-0.420856,-1.09579,-0.0861328,2.21453,0.0603994,-0.847571,-0.391408,-0.173446,-0.817153,0.21555,-0.870385,-0.549114,-0.0830925,-1.37853,-0.166474,-0.348737,-0.390937,-0.198188
2.01265,4.39509,0.374788,-0.841847,-0.32354,-0.46463,-0.276859,-0.111551,0.387461,-0.635449,0.845983,1.89552,-0.414419,-0.498213,-0.333828,0.381276,-0.300222,-0.410636,-0.154979,-0.13098
-0.887699,-1.12558,-0.94675,-0.52141,-0.545179,-0.806107,-0.467971,-0.223825,-0.888862,-0.626435,-0.77693,-0.676556,-0.841213,-0.123456,-0.520788,1.3813,0.103143,-0.282287,-1.13988,-0.927548
-0.276846,0.78772,-0.356821,-0.933098,0.910803,0.385579,0.565162,-0.692414,-0.334557,-0.102455,-0.37878,-0.151788,0.0199852,0.180676,0.331015,-0.973954,0.43645,0.221096,-0.720232,-0.607546
1.19337,-0.454182,-0.828284,-0.546875,3.43731,-0.371711,-0.302715,-0.414847,-0.734651,0.0045943,-0.761773,1.1729,-0.576131,2.05001,3.44381,1.3813,-0.381956,-0.506215,-0.132578,0.00496325
-0.433167,-0.0954377,-0.425659,-0.0984041,-0.501377,-0.0743703,-0.473592,0.248661,-0.412728,-0.554317,-0.803162,-0.647481,-0.430907,-0.404047,-0.498074,0.55372,-0.453076,-0.333262,-0.751593,-0.658716
0.0975226,1.20376,-0.965961,-0.882875,0.0645464,-0.100697,0.0255494,0.64474,-0.910181,0.398987,-0.800247,0.176547,-0.863409,2.05001,-0.125901,0.099029,-0.50615,-0.286838,-0.723218,1.68287
-0.577463,-0.337092,-0.282379,1.16637,-0.450566,-0.271823,-0.438742,0.212016,-0.340952,-0.028084,-0.818319,-0.776546,-0.755601,-0.250072,-0.455265,1.3813,-0.487043,-0.538074,0.158635,-0.777857
1.32484,-0.2063,-1.01639,-0.654395,-0.362086,-0.188196,-0.420755,-0.0289051,-0.929368,4.48941,-0.671417,1.7239,-0.857067,2.05001,-0.443034,1.3813,-0.476429,-0.573575,1.52435,1.68287
-0.329754,0.688069,-0.324803,-0.933805,0.88715,0.351508,0.556169,-0.693973,-0.308973,-0.394306,0.0356923,-0.183699,0.0396444,0.161588,0.31791,-0.769822,0.442819,0.278443,-0.719485,-0.602964
0.0462173,-0.0568229,0.393199,1.16637,-0.507509,-0.377906,-0.182426,-0.170027,-0.383591,-0.0709038,1.62887,-0.546073,1.7817,-0.51921,-0.250832,1.3813,-0.26307,-0.408815,-0.220689,-0.00802011
0.100729,1.15643,1.42257,-0.0800125,-0.171985,2.66751,-0.0419022,0.270493,-0.827035,-0.163304,-0.828229,0.214132,-0.822188,-0.567565,-0.253453,-0.252491,-0.621852,-0.369673,0.232558,-0.128689
-0.720957,0.0901624,0.0554099,-0.966344,-0.567956,-0.00855263,4.59764,-0.719703,0.0243204,-0.470931,1.62887,-0.538273,-0.00728397,-0.106913,1.74894,-0.685074,4.25674,0.394048,-0.727699,-0.145491
2.01265,0.563505,-0.506504,-0.0920378,-0.334053,-0.330672,-0.148701,-0.476442,2.04256,-0.346979,1.62887,-0.127677,1.30925,0.810573,-0.307619,0.761537,-0.128261,-0.141194,0.0735111,1.68287
0.0173581,0.94467,2.14938,-0.082842,-0.246448,0.174962,-0.163315,0.268933,-0.802163,-0.236549,-0.403846,0.104214,-0.791748,-0.592379,-0.215886,-0.189851,-0.0932318,-0.630012,0.224345,1.68287
-0.381861,0.729175,-0.366426,-0.806479,-0.309523,0.406486,0.601137,-0.521664,-0.333135,0.204045,-0.458643,0.470134,0.00920437,0.189584,3.44381,-1.10955,0.438573,0.179223,-0.67767,-0.609837
0.00934161,1.45414,-1.01719,-1.4233,-0.256085,1.60127,-0.112726,-1.18205,-0.954241,-0.237676,1.62887,0.218387,-0.894483,1.94821,-0.228991,-1.31516,-0.161167,-0.284107,-0.809089,-0.686974
-0.853229,-0.0991746,-0.42726,-0.0955746,-0.517145,-0.325252,-0.476965,-0.877978,-0.428362,-0.451775,-0.644602,-0.655282,-0.470226,-0.210624,-0.505936,0.552983,-0.499781,-0.347827,1.52435,-1.02454
2.01265,0.957127,-0.883515,0.621696,-0.211407,2.66751,-0.154322,0.774167,-0.833431,-0.192602,-0.730877,0.110596,-0.794919,1.562,-0.110175,0.2361,-0.0815555,-0.247696,-0.423045,-0.599145
1.23426,-0.385671,-0.872309,-0.64237,3.43731,-0.330672,-0.331944,-0.0678892,-0.753128,0.0327652,-0.793252,1.18637,-0.611645,-0.453039,3.44381,1.32898,-0.409555,-0.529882,-0.117644,0.0187103
-0.644801,1.10162,-0.858701,-1.49404,2.82583,0.624845,0.0255494,-1.29433,-0.785818,1.64865,-0.628862,-0.0496707,1.7817,2.05001,1.23174,-1.0786,0.146664,-0.0874877,-1.27951,-1.15667
-0.523752,0.366694,-0.295987,1.16637,-0.522402,-0.379454,-0.510691,1.64273,-0.297603,-0.59263,-0.205646,-0.838242,-0.296464,-0.443495,-0.52603,-0.990166,-0.54861,-0.631833,1.52435,0.351695
-0.896518,-0.16893,-0.35602,-0.0778904,-0.549559,-0.426688,-0.507318,-0.866283,-0.381459,-0.59263,-0.588639,-0.697121,-0.35671,-0.816343,-0.533019,0.589093,-0.526318,-0.335083,-0.771754,-0.662534
2.01265,-0.205054,-0.46328,1.16637,-0.509261,2.66751,-0.443239,1.15231,-0.453945,-0.572347,-0.413174,-0.702085,-0.449932,0.340377,-0.48759,-0.959215,-0.474306,0.287546,1.52435,0.500622
2.01265,3.66016,-0.573742,-0.535557,-0.181621,-0.648919,-0.132962,-0.189519,-0.358719,-0.155417,-0.74137,0.921151,-0.621157,2.05001,-0.211518,1.27813,-0.222733,-0.375135,-0.235623,1.68287
-0.0123028,0.826335,-0.797867,-0.0785978,-0.260465,2.66751,-0.128465,-0.406271,2.04256,-0.242183,-0.940737,0.0247897,-0.727063,1.55691,-0.223749,0.730585,-0.107031,-0.217657,1.52435,1.68287
2.01265,-0.644764,-0.103079,-1.02789,-0.446186,-0.501798,-0.431997,-0.0117521,-0.0502976,-0.121612,0.627962,1.89552,1.7817,-0.55993,-0.457886,-0.302603,-0.485982,-0.58905,0.897122,1.03294
-0.854832,-0.121596,-0.98117,1.16637,-0.44531,-0.152577,-0.43537,0.226051,-0.893836,0.584916,-0.946566,1.89552,-0.709941,-0.248163,-0.455265,1.3813,-0.494474,-0.575396,0.159382,-0.192078
0.100729,0.649454,1.42658,-0.0778904,-0.177241,-0.500249,-0.0452747,-0.432,-0.83201,-0.166685,-0.829395,0.369435,-0.886873,-0.572019,-0.164341,-0.251017,-0.635652,-0.375135,1.52435,-0.129453
-0.256003,0.879897,-0.492096,-0.0594989,-0.371722,-0.62569,-0.254375,0.292324,2.04256,-0.377404,-0.684242,-0.121294,-0.909069,2.05001,-0.346933,0.155036,-0.289607,-0.199452,0.247492,1.68287
0.220976,0.00296775,2.33909,1.16637,-0.258713,-0.538965,-0.0801247,1.64273,2.04256,-0.278242,-0.821233,-0.20781,-0.873556,-0.636281,-0.220255,-1.2363,-0.178151,-0.35784,1.52435,1.68287
-0.474852,-0.139035,-0.353619,0.84381,-0.475971,-0.162643,-0.472468,0.246322,-0.285522,0.048541,1.62887,-0.643226,-0.840579,-0.253889,-0.480601,1.3813,-0.530564,-0.612717,-0.398404,-0.678573
-0.862047,-0.141526,-0.404047,-0.082842,-0.518021,-0.343835,-0.485959,0.269713,-0.362982,-0.386418,-0.791503,-0.676556,-0.411248,-0.428861,-0.511178,0.596463,-0.465814,-0.310505,-0.762047,-1.04898
0.556865,-0.533902,-0.215141,-1.04133,-0.481228,-0.432108,-0.479213,1.64273,-0.21801,-0.0224498,-0.196902,1.89552,-0.224169,-0.503303,-0.494579,-0.363768,-0.531626,-0.625461,1.52435,1.06196
-0.704924,0.112584,0.0394009,-0.960685,-0.573212,0.00693387,4.59764,-0.715025,0.0101074,-0.511497,0.25313,-0.528345,-0.022504,-0.117093,0.545932,-0.694654,4.25674,3.45713,-0.685137,-0.137854
2.01265,-0.394391,-0.321601,1.16637,-0.518021,-0.333769,-0.480338,1.64273,-0.325318,-0.413462,-0.293087,1.89552,-0.326904,-0.407864,-0.507684,-0.422724,2.90122,-0.434303,0.985232,0.37919
-0.733784,-0.116614,-0.417655,-0.0976967,-0.522402,-0.339964,-0.48371,-0.884995,-0.407043,-0.583615,-0.644019,-0.660246,-0.427736,-0.79471,-0.512052,0.559616,-0.369218,-0.349647,-0.750846,-1.04211
-0.822766,-0.0717706,-0.989174,-0.0623283,-0.512765,-0.106892,-0.511815,0.274391,-0.905206,-0.21852,-0.651597,-0.63188,-0.836774,-0.204897,-0.518167,1.3813,-0.557102,-0.642756,0.219118,-0.126398
-0.859642,-0.126579,-0.951553,1.16637,-0.455822,-0.146382,-0.460102,0.243204,-0.870385,-0.211759,1.62887,-0.641808,-0.682671,-0.197898,-0.478853,1.3813,-0.512519,-0.520779,-0.279678,-0.178331
-0.529364,-0.452936,-0.279978,1.16637,-0.515393,-0.377906,-0.496076,1.64273,-0.285522,-0.572347,-0.249367,-0.841787,-0.286317,-0.443495,-0.514673,-0.391772,-0.52738,-0.612717,0.964325,0.350932
-0.604719,0.00172211,2.33909,-0.0503031,-0.459327,-0.427462,-0.376912,-0.838214,-0.301156,-0.509244,-0.562407,-0.428355,-0.607206,-0.670639,-0.435171,0.922926,-0.403186,0.0363098,-0.872558,-0.793132
1.07874,-0.555078,-0.774654,-0.660761,3.43731,-0.420494,-0.208283,-0.149756,-0.705514,0.00346746,-0.445818,1.10411,-0.50891,-0.474035,-0.237728,1.3813,-0.287484,-0.421559,-0.191568,-0.0355143
2.01265,-0.621097,0.482849,-0.840433,-0.60475,-0.483988,-0.231891,1.64273,0.516088,-0.20049,1.62887,-0.647481,1.7817,-0.546569,-0.290146,0.461603,-0.303406,-0.435213,-0.190821,-0.203534
-0.452406,-0.429269,0.458035,-1.15521,-0.36997,-0.353127,-0.338689,-0.943471,0.595681,0.126293,1.62887,-0.14966,1.7817,-0.423134,-0.372269,-0.654122,-0.413801,-0.537164,-0.956936,-0.847356
2.01265,-0.494042,0.43162,-0.414597,-0.305143,-0.442175,-0.264492,-0.117789,0.197008,-0.672635,1.62887,-0.592168,1.7817,-0.510938,-0.323345,0.0201765,-0.334189,-0.394251,-0.162446,-0.154656
-0.80513,-0.0443665,2.33909,-1.13682,-0.458451,-0.708542,-0.37916,1.18896,-0.542066,-0.509244,-0.490122,-0.616279,-0.530471,1.68225,-0.434298,-1.01891,0.446003,0.0244762,1.52435,1.68287
-0.904534,-0.106648,2.33909,-0.529898,-0.535542,-0.825466,4.59764,-1.15165,2.04256,-0.628688,-0.79675,-1.2382,-0.848189,-0.835431,-0.494579,0.0850271,1.58498,-0.318698,-1.16676,-1.09099
2.01265,0.852493,-0.387238,-0.781721,3.43731,0.428941,0.503332,-0.493595,-0.161869,-0.137387,-0.379363,-0.104984,-0.0231381,0.213125,3.44381,-1.00048,0.377007,0.152825,-0.666469,-0.557904
-0.62476,0.259569,-0.736233,-1.17926,-0.410268,-0.680667,-0.311709,-0.925539,2.04256,-0.451775,-0.620118,-0.451048,-0.671256,2.05001,-0.387994,-1.06239,0.423712,-0.0310506,1.52435,1.68287
-0.854832,-0.124087,-0.953954,1.16637,0.418467,-0.147931,-0.457854,0.242424,-0.868253,0.591677,-0.956476,-0.624788,-0.682671,-0.197262,-0.473612,1.3813,-0.511458,-0.52533,0.171329,-0.176804
0.123175,0.0702322,1.41057,-0.0835494,-0.255209,-0.48786,-0.577018,0.275171,1.74053,-0.122738,-0.838139,0.0808123,1.7817,-0.552931,-0.147742,-0.268703,-0.223795,-0.396071,1.52435,-0.119524
2.01265,-0.374461,-0.364025,1.16637,-0.542551,-0.319831,-0.510691,1.64273,-0.362272,0.696473,-0.3234,-0.18299,-0.357978,-0.391958,-0.532146,-0.443358,-0.535872,-0.471624,0.983739,1.68287
-0.0804427,0.619559,2.23183,-0.0757683,-0.261341,2.66751,-0.145328,-0.403152,2.04256,-0.250071,-0.366538,0.0439367,-0.738478,1.56072,-0.232486,-0.160373,-0.0720021,-0.224939,1.52435,1.68287
-0.794709,-0.901366,-0.42726,1.16637,0.00935579,-0.646596,-0.192544,-0.959845,-0.249279,-0.303032,-0.228381,-1.10275,-0.248267,-0.666185,-0.259569,-1.14345,-0.272623,-0.417008,-0.0340137,-0.557904
0.486321,-0.5775,-0.155108,-1.02223,-0.441806,-0.461533,-0.427501,-0.024227,-0.163291,-0.0618891,-0.0902233,-0.458139,-0.172801,-0.527481,-0.450023,-0.344608,-0.481736,2.42942,1.52435,1.04058
-0.574256,-0.511481,-0.675399,1.16637,-0.349821,-0.415073,-0.301591,0.135608,-0.600339,0.0406531,1.62887,-0.0156316,-0.45564,-0.473399,-0.353049,1.3813,-0.384079,-0.510766,0.0526035,-0.388356
0.999373,3.69504,-0.604159,-0.600635,-0.164101,-0.586973,-0.159942,-0.222266,-0.478818,4.48941,-0.762939,0.95519,-0.38715,2.05001,3.44381,-1.30852,-0.242901,-0.39152,-0.221436,-0.0973762
0.154439,0.333062,-0.0990765,-0.991102,-0.485608,0.133923,4.59764,-0.749331,-0.110703,-0.298525,1.62887,-0.129804,-0.123336,-0.0184732,3.44381,-0.629066,4.25674,0.435921,-0.768767,-0.650315
-0.0716246,-0.385671,-0.765849,1.16637,-0.414649,-0.346158,-0.391526,1.64273,2.04256,0.138688,1.62887,0.0630836,1.7817,-0.416772,-0.419446,1.3813,-0.462629,-0.579037,1.52435,-0.300528
-0.72737,-0.114122,-0.419256,-0.0976967,-0.522402,-0.336866,-0.48371,-0.884995,-0.419834,-0.582488,-0.642853,-0.660955,-0.428371,-0.213169,-0.512052,1.3813,-0.411678,-0.350557,-0.757567,-0.660243
-0.380258,1.11034,-0.808273,-1.41552,1.10879,1.4495,1.62753,-1.19297,-0.758102,1.51794,1.62887,0.0290446,-0.716282,1.04281,-0.199287,-1.16187,0.0606837,3.45713,-0.924081,-0.808406
0.49594,-0.622343,-0.142301,-1.03354,-0.462831,-0.48786,-0.460102,-0.00785369,-0.153341,-0.103582,-0.0867256,1.89552,-0.162021,-0.549114,-0.478853,-0.323237,-0.512519,2.41031,1.52435,1.68287
-0.860443,-0.131561,-0.532119,1.16637,-0.524154,0.0897866,-0.47022,1.17024,-0.516482,-0.591503,-0.462141,-0.663792,-0.503202,0.381734,-0.50681,-0.964373,-0.496597,0.323047,1.08006,1.68287
1.00659,-0.745661,-0.651385,-0.515751,-0.144828,-0.536642,-0.219525,-0.135721,-0.602471,-0.135134,-0.3986,-0.994254,-0.43281,-0.554204,3.44381,-0.918683,-0.293853,-0.388789,-0.178127,-0.0484977
0.0133498,1.0929,1.34173,0.630185,-0.0835047,2.66751,0.0783865,0.669689,-0.849065,8.69499e-05,-0.75711,0.123361,-0.813944,1.57281,-0.128522,-0.325448,0.0564378,-0.252248,1.52435,1.68287
-0.0644098,1.22618,-0.941147,-1.49192,-0.163224,1.64153,0.0974978,-0.864724,-0.908049,3.8426,-0.797916,0.191439,-0.867848,2.05001,-0.136385,-1.39032,-0.0380345,-0.307774,-0.889733,-0.767165
1.13886,-0.455427,-0.83789,-0.677031,3.43731,-0.360096,-0.227394,-0.462408,-0.763788,0.0564288,1.62887,1.12964,-0.559009,-0.442222,-0.292767,1.3813,-0.316144,-0.446136,-0.175887,-0.0408604
-0.393886,-0.476603,0.598914,-0.788795,-0.213159,-0.558323,-0.161067,-0.18796,-0.224406,-0.212885,1.62887,1.89552,1.7817,-0.662368,-0.613395,1.3813,-0.247147,-0.396071,-0.23637,-0.282198
2.01265,-0.186369,-0.459278,-1.06891,-0.517145,0.0619109,-0.339813,1.15855,-0.47029,-0.583615,-0.431828,-0.694285,-0.467055,0.355647,-0.470991,-0.959215,-0.483859,0.262058,1.52435,1.68287
-0.50772,0.146216,-0.240756,-0.0701094,-0.420781,-0.45379,-0.320702,-0.75089,2.04256,-0.465297,-0.572317,-0.34113,-0.702965,-0.645189,-0.397605,0.886816,-0.188766,-0.0346918,-0.782954,0.0316937
2.01265,0.646963,-0.905127,-1.23939,-0.342813,-0.156449,-0.222897,-0.994151,-0.850487,-0.365008,-0.744868,0.299229,-0.806334,2.05001,-0.31985,-1.12576,-0.258824,0.043592,1.52435,1.68287
-0.623156,-0.670923,0.518869,1.16637,-0.631907,-0.51651,-0.225146,-0.100636,0.530301,-0.251198,1.62887,1.89552,1.02451,-0.629282,-0.29102,0.073973,-0.298099,-0.430662,-0.201275,-0.231792
0.910391,-0.896383,-0.555332,-0.496652,-0.23068,-0.638079,-0.197041,1.64273,-0.509376,-0.281622,1.62887,1.89552,-0.361783,2.05001,-0.242096,-0.867098,-0.2705,-0.410636,-0.204261,-0.0775193
-0.974277,-0.308442,-0.94675,-0.547583,-0.308647,-0.218395,-0.373539,-0.0515158,-0.866121,4.48941,-0.618952,1.89552,-0.799358,2.05001,-0.408088,1.3813,-0.431846,3.45713,1.52435,1.68287
-0.94141,-0.256125,-0.971564,-0.667835,3.21392,-0.219943,-0.35218,-0.406271,-0.888151,4.48941,-0.626531,-0.737543,-0.813944,2.05001,-0.387994,1.34888,-0.409555,2.02435,-0.0474544,1.68287
-0.943815,-0.262353,-0.424859,1.16637,-0.503129,-0.227687,-0.437618,1.11801,-0.419834,-0.565585,-0.385192,-0.741798,-0.419492,2.05001,-0.482348,-0.497891,-0.468998,0.331239,1.52435,1.68287
