3.3137,1.9717,4.19295,4.0562,2.3988,3.63751,3.57502,4.24637,1.46406,1.68541,2.5213,1.60091,3.89275,2.31663,3.89863,2.67098,4.54672,3.33172,4.0449,1.08517,3.7167,3.9521,4.00338,2.35542,3.14058,0.753267,4.55226,3.85204,3.73555,1.11794,2.44334,2.80338,3.31395,1.09115,1.74007,3.36023,1.41903,2.70517,3.47989,2.89257,3.16014,1.07162,1.97513,0.68258,3.37725,1.39134,2.0829,1.9952,3.30064,3.75514,3.25809,1.22045
-0.154502,0.536398,-0.295702,-0.328938,0.415725,-0.337942,-0.196193,-0.358139,0.579035,0.266273,0.0704172,0.64875,-0.235802,0.302662,-0.256919,-0.153553,-0.325688,-0.327867,-0.302126,0.857593,-0.13958,-0.339014,-0.357735,0.193877,-0.256308,0.0353865,-0.350799,-0.225801,-0.158891,0.769483,-0.0435659,0.262135,-0.0894438,0.477076,0.317874,-0.0157096,0.255836,0.226885,-0.0235775,0.354062,0.114776,0.125049,0.331038,0.219366,0.0160293,0.36297,0.322647,0.337758,0.0717886,-0.291972,0.167897,0.787472
-0.60836,-0.385174,-0.576695,-0.633366,-0.41803,-0.588605,-0.60546,-0.546106,-0.433281,-0.579776,-0.514418,-0.297081,-0.593416,-0.556154,-0.646251,-0.538913,-0.550157,-0.57719,-0.640702,-0.262497,-0.572545,-0.584545,-0.537742,-0.546156,-0.555391,-0.816459,-0.52961,-0.665288,-0.665626,-0.191402,-0.529355,-0.429966,-0.604787,-0.788532,-0.520753,-0.595777,-0.554813,-0.574531,-0.543668,-0.569975,-0.511292,-0.651786,-0.521326,-0.767138,-0.665609,-0.628226,-0.506766,-0.566056,-0.616088,-0.559298,-0.634331,-0.363263
0.0811261,0.62732,0.0629488,0.047297,0.490297,0.0611897,0.0528053,0.0616959,1.05935,0.960914,0.670691,0.607354,0.0362323,0.692793,0.053203,0.550618,0.150808,0.101392,0.034885,1.05018,0.282628,0.0430822,0.140329,0.83676,0.263586,1.26579,0.0467354,0.082083,0.123482,0.617177,0.601049,0.497787,0.187197,1.2331,0.968691,0.160283,1.0178,0.560858,0.35065,0.576484,0.409368,1.14198,0.839959,1.39378,0.296885,1.05366,1.04629,0.851378,0.222929,0.27625,0.327513,0.9216
-0.922099,-0.546769,-0.772449,-0.805322,-0.634852,-0.736935,-0.868927,-0.67778,-0.798052,-0.898175,-0.677887,-0.448319,-0.824061,-0.977089,-0.886359,-0.697015,-0.721467,-0.705206,-0.845646,-0.59687,-0.696476,-0.762068,-0.668193,-0.712862,-0.699897,-0.778457,-0.696527,-0.953522,-0.988584,-0.348156,-0.666907,-0.735803,-0.975684,-0.809598,-0.895445,-1.02092,-0.866497,-0.999632,-0.75905,-1.04929,-0.765171,-0.864862,-0.960908,-0.825879,-1.01653,-0.857149,-0.772898,-0.940585,-1.04257,-0.650712,-1.0617,-0.677732
0.463193,1.5564,0.563522,1.34677,1.40653,0.792995,0.419276,0.727826,1.83642,1.72664,0.375526,1.55756,0.339827,0.376909,1.24117,-0.230465,0.836361,0.517884,1.38022,1.84324,0.763088,1.06219,0.447155,0.738301,0.00835668,1.65332,0.996019,1.00219,0.739128,1.5226,0.0151381,1.18054,0.495075,2.09348,0.933615,0.531032,1.20424,0.078728,0.926614,1.23497,1.04564,1.43979,0.650283,1.9478,0.461268,1.96326,1.13401,1.48803,0.614591,0.548404,0.824324,2.16213
0.15133,-1.15297,0.0768426,-0.0732299,-1.03679,0.124625,0.128066,-0.085664,-0.549037,-0.699627,0.257549,-1.12616,0.0871277,-0.740897,-0.244499,0.527354,0.0286864,0.196852,-0.120488,-0.953388,-0.7188,0.0358946,-0.170961,0.0839834,0.48234,-1.09009,-0.00501804,-0.300636,-0.362354,-1.11568,0.401723,-1.04193,0.293705,-0.992809,-0.887574,0.336276,-1.02425,-0.751303,-0.802602,-0.300634,-0.860627,-1.11558,-0.896611,-1.09172,-0.529011,-0.865685,-0.0917085,-0.579636,0.128132,-0.4073,-0.0157532,-0.841321
-0.470492,-0.361312,-0.323383,-1.2331,-0.642557,-1.06118,-0.233323,-0.312606,-1.87411,-1.14513,-0.165461,-0.312772,-0.0324091,-1.11331,-0.638757,0.181301,-0.590804,-0.822861,-0.945557,-1.38534,-1.38673,-1.29787,-0.147222,-0.489899,-0.331707,-0.81147,-0.449705,-0.376737,-0.0456319,-0.711539,0.231891,-0.916327,-0.791691,-0.788268,-1.65282,-0.747425,-1.42198,-0.737496,-1.28362,-0.368186,-1.11656,-1.11418,-1.49346,-0.603159,-0.0353357,-0.980107,-0.947222,-1.29112,-0.97053,-0.517147,-0.751698,-1.81497
0.0697573,-0.627011,0.224048,0.212893,-0.49982,0.34662,0.122178,0.421115,-0.401014,-0.492555,-0.00206572,-0.689639,0.171253,-0.0324437,0.171615,0.160778,0.282099,0.347941,0.120112,-0.713801,0.0413082,0.295801,0.563989,-0.100826,0.297882,-0.661749,0.342357,0.367343,0.23964,-0.761891,0.0708433,-0.385325,0.0223711,-0.650396,-0.318614,-0.0114116,-0.437365,0.057397,-0.108069,-0.272213,-0.2529,-0.554958,-0.16491,-0.72977,0.0893221,-0.575263,-0.186986,-0.415026,-0.0702695,0.299935,-0.130939,-0.627713
-0.636667,1.08146,-0.699229,-0.700362,0.949245,-0.696428,-0.695355,-0.549988,0.86575,0.770057,0.21172,1.14551,-0.7185,0.599772,-0.590777,-0.161675,-0.675779,-0.625231,-0.655357,1.11944,0.227852,-0.701001,-0.440625,0.355223,-0.387023,1.4016,-0.611526,-0.519763,-0.392455,1.21167,0.0345414,0.780487,-0.560358,1.10777,0.999447,-0.455483,1.1521,0.373721,0.436,0.188323,0.603264,1.31575,0.791198,1.27244,-0.0504673,0.955414,0.558053,0.569269,-0.32169,-0.0926361,-0.187077,1.02815
-0.365402,-0.748228,-0.513618,-0.265343,-0.659385,-0.26264,-0.464798,-0.287658,-0.68242,-0.706525,-0.569556,-0.822845,-0.491868,-0.772311,-0.245335,-0.428075,-0.506533,-0.275352,-0.255286,-0.823389,-0.32021,-0.256795,-0.443482,-0.633737,-0.342171,-0.980398,-0.396906,-0.197006,-0.0353172,-0.881965,-0.503002,-0.561156,-0.311345,-0.862979,-0.813225,-0.266564,-0.858469,-0.561965,-0.286722,-0.424474,-0.414667,-0.927037,-0.818488,-0.954531,-0.236703,-0.766317,-0.648133,-0.606757,-0.265312,-0.509774,-0.288374,-0.778631
-0.322668,0.391161,-0.69952,-0.50565,0.580115,-0.615027,-0.458799,-0.550416,0.535735,0.618727,0.00679372,0.544817,-0.611216,0.731278,-0.400232,-0.287355,-0.578631,-0.541661,-0.456332,0.749098,0.164315,-0.615051,-0.453465,0.034714,-0.469438,1.02607,-0.52629,-0.301491,-0.109307,0.678408,-0.132398,0.644075,-0.253269,0.562018,0.914483,-0.18641,0.985046,0.553735,0.257386,0.353746,0.465562,1.11624,0.875097,0.728556,0.19269,0.565314,0.147662,0.570071,-0.0940887,-0.0315956,0.0496932,0.655581
-0.209356,0.775218,-0.269499,-0.310689,0.615881,-0.283129,-0.235934,-0.251119,0.884289,0.608538,0.296052,0.920533,-0.254464,0.166482,-0.270474,0.0514108,-0.280837,-0.228755,-0.269913,1.2245,0.0722078,-0.284723,-0.215886,0.468252,-0.109776,0.45285,-0.274789,-0.253963,-0.212824,1.05399,0.189486,0.469223,-0.163229,0.808239,0.330831,-0.0989429,0.401384,0.0740456,0.202722,0.317222,0.341726,0.4598,0.244415,0.557008,-0.0980776,0.658164,0.577174,0.534376,-0.012144,-0.13942,0.0859432,1.12242
-0.0106034,-0.0601163,-0.10729,-0.263214,-0.117755,-0.174419,-0.0702496,-0.297562,0.782302,-0.447081,0.297024,-0.0286356,-0.0618422,-0.094377,-0.36724,0.132534,-0.118983,-0.165285,-0.288751,0.651712,-0.334699,-0.251802,-0.317967,0.423033,-0.0787762,-0.430958,-0.150346,-0.243268,-0.224252,0.129273,0.152373,-0.12013,-0.0379489,-0.402099,-0.0806725,0.00533131,-0.187883,-0.0928811,-0.238608,-0.00563915,-0.221175,-0.326183,-0.109235,-0.585385,-0.136639,-0.541585,0.526087,-0.172858,0.0646942,-0.336015,0.0878339,1.04733
2.20222,0.975843,2.60203,3.00799,1.26878,2.61806,2.2581,2.73503,1.22081,0.988507,2.07235,0.71612,2.37505,1.88058,2.65868,2.31166,2.87097,2.44138,2.80903,0.567845,2.21164,2.88932,2.56936,1.92743,2.44073,0.649239,2.98398,2.73283,2.74015,0.50574,2.18616,1.55065,2.17184,0.657758,1.34262,2.10964,1.09951,2.14848,2.04427,1.61622,1.8061,0.851687,1.61318,0.564021,2.53768,0.797768,1.72525,1.18657,2.02571,2.41427,1.90699,0.737376
0.0244263,0.446151,-0.31324,-0.160715,0.311956,-0.173032,-0.0220941,-0.0755187,0.320481,1.0542,0.306258,0.395613,-0.164414,0.658535,0.0128665,0.0473998,-0.301943,-0.0336164,-0.079055,0.507403,0.197617,-0.212243,-0.0207094,0.14826,0.112184,1.17126,-0.198675,-0.0468929,-0.0929919,0.270958,0.173646,0.1955,0.0633729,1.01097,1.00683,0.0620069,1.02706,0.513914,0.319536,0.46217,0.37591,1.03786,0.832558,1.1819,0.16667,0.893023,0.282587,0.900092,0.0631177,-0.171066,0.216618,0.434402
0.598724,0.0152024,0.515977,0.52534,0.152269,0.734218,0.555578,0.378339,0.488205,0.536144,0.768593,0.0260356,0.503473,0.28852,0.387837,0.877717,0.6499,0.583873,0.453993,0.356164,0.202238,0.624209,0.331457,0.770141,0.659631,-0.0333029,0.493226,0.345604,0.406091,0.0825222,0.82962,0.508192,0.667756,0.186949,0.10855,0.750743,0.0676011,0.2553,0.246664,0.543083,0.327416,0.00771573,0.165031,0.0152749,0.393945,0.402818,0.705863,0.575198,0.801203,0.200789,0.750951,0.309415
2.13498,2.01776,2.30144,2.30761,2.2666,2.11762,2.19895,2.89403,1.47207,1.13635,1.74339,1.76435,2.25602,2.63971,2.87276,1.90989,2.36028,2.09487,2.5515,1.32882,2.76606,2.20074,3.22245,1.71146,2.01762,1.14237,2.55479,3.32866,3.41465,1.49981,1.81714,2.45123,2.08117,0.968912,2.07791,2.0208,1.74812,2.88006,2.68956,1.65733,2.58612,1.42157,2.37612,0.97354,3.18726,1.02844,1.61271,1.28251,1.9935,2.75095,1.89463,1.36655
-0.494239,0.249695,-0.575823,-0.612158,0.136739,-0.657557,-0.538114,-0.578469,0.0412315,0.246133,-0.382797,0.34731,-0.56778,0.191231,-0.541484,-0.538412,-0.578474,-0.645982,-0.579719,0.260586,-0.339763,-0.660536,-0.567193,-0.291274,-0.620325,0.719129,-0.5805,-0.489196,-0.410287,0.443883,-0.470193,0.000939666,-0.459158,0.40814,0.440255,-0.412824,0.551264,0.0694432,-0.238492,-0.0699506,-0.120841,0.637758,0.314486,0.528324,-0.203323,0.339146,-0.186614,0.150874,-0.331972,-0.493951,-0.254705,0.199257
-0.608706,-1.04379,-0.944748,-0.0490084,-1.21237,0.0305257,-0.721266,-0.894684,-1.10621,-0.941389,-1.53452,-0.895088,-0.849293,-1.31654,-0.441912,-0.987815,-0.762192,-0.156735,-0.238497,-0.523737,-0.130081,0.139813,-0.807379,-1.69916,-0.525813,-0.442063,-0.831348,-0.670382,-0.924101,-0.735319,-1.25871,-1.20054,-0.4863,-0.641751,-0.940611,-0.327281,-0.771148,-1.51538,-0.478125,-0.812516,-0.838496,-0.606202,-1.12395,-0.453579,-1.48092,-0.791382,-1.54875,-1.08601,-0.146834,-0.388606,-0.0690193,-0.706527
-0.850106,-0.80973,-0.863631,-1.00233,-0.895388,-1.0064,-0.866233,-0.821098,-0.884817,-0.384559,-0.57935,-0.705331,-0.866312,-0.477396,-0.967241,-0.688458,-0.847533,-0.972562,-0.985396,-0.638258,-0.725047,-1.01427,-0.810485,-0.539724,-0.841469,-0.177584,-0.839215,-0.947004,-0.906336,-0.624984,-0.625278,-0.971822,-0.83336,-0.254186,-0.298311,-0.816866,-0.225919,-0.573411,-0.759128,-0.635235,-0.918513,-0.164621,-0.385941,-0.175198,-0.776787,-0.314447,-0.604397,-0.462538,-0.79444,-0.767279,-0.766896,-0.706644
0.220379,0.943246,0.122116,0.0495919,0.771269,0.0111458,0.180776,-0.0093206,0.951768,0.152687,0.245998,1.10565,0.141847,0.320584,0.165763,0.0476338,0.0794942,-0.0081094,0.11112,1.39171,0.132122,0.0376778,-0.0286962,0.372453,-0.0523128,-0.00509187,0.04156,0.212008,0.286124,1.25614,0.127395,0.587314,0.256251,0.261661,0.188631,0.261574,0.08807,0.358433,0.259959,0.250144,0.416463,-0.00433934,0.245025,0.234358,0.362556,0.0987777,0.549917,0.218697,0.281191,-0.0371091,0.298426,1.27004
-0.12256,0.562603,-0.190679,-0.167793,0.554609,-0.170038,-0.153147,-0.0593507,0.601638,1.0157,0.228429,0.622124,-0.180356,0.772851,-0.148569,0.0984402,-0.162999,-0.155263,-0.160099,0.87164,0.117744,-0.227112,-0.0380419,0.321477,-0.110593,1.33219,-0.12013,-0.109609,-0.024598,0.645477,0.194496,0.394304,-0.0147489,1.30634,1.07674,0.0563618,1.12431,0.595917,0.227168,0.640282,0.308712,1.2138,0.937929,1.46614,0.262942,1.1526,0.474587,0.875174,0.19181,0.07463,0.331585,0.780843
-0.120252,1.03214,-0.170208,-0.155904,0.842192,-0.223659,-0.104103,-0.203659,0.205223,0.261317,-0.0868098,0.880249,-0.131965,0.530767,-0.106561,-0.254163,-0.141788,-0.204437,-0.116248,0.459764,0.138923,-0.169776,-0.206984,-0.0348427,-0.266622,0.401717,-0.197786,-0.0608791,0.0174698,0.617324,-0.188385,0.656724,-0.00340667,0.214773,0.799972,-0.0604856,0.912272,0.464608,0.303706,0.221684,0.484024,0.72005,0.677083,0.264155,0.197572,0.212851,0.0733646,0.276264,0.0190094,-0.123042,0.027805,0.382814
-0.337529,-0.635429,-0.157345,-0.259177,-0.650829,-0.285902,-0.213106,-0.291834,-1.21529,-0.726903,-0.275624,-0.702031,-0.0541137,-1.0341,-0.145524,0.0657168,-0.27522,-0.23051,-0.196068,-1.28102,-0.429135,-0.297561,-0.284744,-0.495815,-0.0839782,-0.827188,-0.296902,-0.0943571,-0.144565,-0.940404,-0.0920037,-0.641665,-0.357957,-0.802236,-1.16818,-0.377606,-1.05592,-0.8215,-0.506705,-0.515071,-0.569824,-0.946224,-1.17974,-0.77634,-0.428346,-0.794447,-0.744815,-0.648901,-0.402881,-0.336472,-0.437301,-1.4009
-0.998333,-0.544903,-0.492671,-0.402598,-0.646206,-0.575879,-0.987899,-0.772192,-0.772337,-0.784232,-0.790929,-0.485764,-0.709614,-1.03532,-0.881731,-0.818081,-0.460688,-0.752285,-0.604647,-0.389934,-0.648685,-0.471793,-0.669247,-0.923795,-0.942544,-0.751109,-0.596549,-0.98738,-0.769178,-0.348046,-0.712946,-0.716135,-0.806096,-0.648471,-0.569633,-0.631187,-0.61157,-1.06166,-0.764508,-1.04245,-0.865142,-0.666865,-0.77237,-0.683534,-0.429209,-0.660974,-0.945818,-0.670494,-0.522628,-0.815694,-0.620041,-0.52089
-0.665002,0.542115,-0.83653,-0.891507,0.396504,-0.929181,-0.733958,-0.798479,0.344661,0.526193,-0.264783,0.660452,-0.797751,0.260398,-0.74651,-0.537209,-0.86689,-0.886897,-0.830137,0.686622,-0.269869,-0.923076,-0.744511,-0.121312,-0.768884,0.888358,-0.847449,-0.658453,-0.542592,0.773857,-0.403904,0.236265,-0.584529,0.74674,0.559529,-0.483516,0.685007,0.0896937,-0.114425,0.06974,0.0666046,0.783194,0.409202,0.884296,-0.265127,0.64598,0.0389624,0.388595,-0.371933,-0.502694,-0.24827,0.60419
-0.358968,0.481448,-0.437809,-0.634472,0.387907,-0.639231,-0.387899,-0.461893,0.644772,0.747934,0.0468294,0.542707,-0.448862,0.454976,-0.585881,-0.225117,-0.469779,-0.599809,-0.613867,1.00254,-0.104171,-0.660097,-0.439128,0.193758,-0.442823,0.999664,-0.475295,-0.576815,-0.499681,0.658745,-0.103893,0.304124,-0.256423,0.943467,0.740356,-0.205494,0.838504,0.29448,-0.00404343,0.358568,0.133763,0.899365,0.598309,0.997103,-0.119442,0.835055,0.373651,0.652676,-0.0985098,-0.279216,0.0380583,0.895198
-0.702398,0.0391837,-0.624636,-0.715182,-0.0636203,-0.693988,-0.676277,-0.582217,-0.394751,-0.608599,-0.568471,0.124866,-0.645065,-0.390755,-0.726327,-0.631167,-0.609429,-0.690598,-0.721376,-0.165148,-0.422593,-0.707119,-0.569856,-0.547029,-0.671619,-0.342236,-0.598144,-0.71965,-0.712009,0.110822,-0.598537,-0.18497,-0.72755,-0.54216,-0.242004,-0.745501,-0.157319,-0.460232,-0.383652,-0.728204,-0.304699,-0.150008,-0.315179,-0.516031,-0.62104,-0.564361,-0.512713,-0.649502,-0.764041,-0.504521,-0.773404,-0.23247
0.0783849,1.29514,-0.193268,-0.263601,1.1258,-0.253186,-0.0280649,-0.232595,1.44785,1.36626,0.61159,1.44591,-0.110449,0.854779,-0.152809,0.231974,-0.239903,-0.231756,-0.215077,1.82592,0.298189,-0.27748,-0.218438,0.828979,-0.0468084,1.02082,-0.24724,-0.0705617,0.0503352,1.56229,0.404475,0.915268,0.196053,1.67141,0.954039,0.333774,0.981787,0.706214,0.49082,0.925355,0.705976,0.969408,0.918855,1.29285,0.3585,1.56904,1.05158,1.16293,0.471265,0.020669,0.613077,1.72119
-0.434769,-0.852292,-0.484879,-0.593577,-0.482829,-0.281687,-0.583409,-0.354766,-0.579272,-0.93687,-1.08221,-1.15644,-0.655271,-0.745692,-0.929562,-0.804377,-0.687351,-0.146147,-0.820177,-1.25794,-0.763634,-0.42425,-0.444369,-0.860154,-0.375621,-1.077,-0.503184,-0.704303,-0.525434,-1.42772,-1.12521,-0.650805,-0.525088,-0.830588,-1.23603,-0.527715,-1.54396,-0.535191,-0.797689,-0.810026,-0.674673,-1.27683,-1.04924,-0.837568,-0.132809,-0.824983,-0.687244,-0.925722,-0.498157,-0.350664,-0.47126,-1.04277
-0.39042,0.77895,-0.405188,-0.336293,0.658742,-0.340409,-0.38801,-0.322591,0.470246,0.435641,0.155834,0.862563,-0.408658,0.21663,-0.263338,-0.0983679,-0.377228,-0.373021,-0.371816,0.679504,0.0858095,-0.359177,-0.229919,0.212338,-0.232113,0.841839,-0.306756,-0.337121,-0.334814,1.00107,0.0196185,0.540306,-0.331452,0.588709,0.475694,-0.29402,0.585087,0.0764869,0.201903,0.0907687,0.413843,0.694816,0.35975,0.708592,-0.175763,0.501487,0.372619,0.366161,-0.205302,-0.0758344,-0.147919,0.64848
-0.609457,-1.2541,-0.473653,-0.596204,-1.17121,-0.485828,-0.595656,-0.525254,-1.23503,-1.21051,-0.892682,-1.32386,-0.561101,-1.01663,-0.588896,-0.613117,-0.369809,-0.439067,-0.614664,-1.32832,-0.803811,-0.547564,-0.582779,-1.07383,-0.366094,-1.38882,-0.409819,-0.565455,-0.539389,-1.3519,-0.745649,-1.08155,-0.618161,-1.33696,-1.33569,-0.640072,-1.45064,-0.856638,-0.887328,-0.945843,-0.979383,-1.4501,-1.18357,-1.36112,-0.54418,-1.27546,-1.23533,-1.1344,-0.686791,-0.683728,-0.768568,-1.26199
0.157649,0.743773,0.134399,0.0648548,0.783718,0.0949035,0.126288,0.154207,0.756546,0.986565,0.60217,0.663559,0.126309,0.820521,0.121694,0.415613,0.144434,0.14046,0.0827774,0.873372,0.518848,0.0682937,0.178655,0.717934,0.25415,1.35208,0.139787,0.175682,0.235022,0.53426,0.508865,0.747639,0.200875,1.28105,0.968247,0.256988,1.08862,0.671316,0.602722,0.660322,0.712909,1.21652,0.890916,1.4706,0.412456,1.13064,0.789783,0.870607,0.354911,0.339476,0.416847,0.875975
-0.450409,0.112517,-0.488947,-0.551798,0.0435947,-0.561628,-0.478044,-0.503277,-0.0505936,0.0333913,-0.350425,0.192696,-0.48729,0.0320091,-0.497565,-0.462837,-0.497887,-0.561619,-0.529494,0.152881,-0.352255,-0.558785,-0.490903,-0.302152,-0.525661,0.408432,-0.509117,-0.466698,-0.415343,0.307822,-0.408525,-0.0610438,-0.421977,0.180494,0.20405,-0.396017,0.240335,-0.0751119,-0.275454,-0.177505,-0.179655,0.31762,0.129609,0.299296,-0.2735,0.0934232,-0.221884,-0.0308824,-0.366415,-0.434346,-0.321024,0.0891379
-0.400836,-0.410704,-0.364035,-0.346441,-0.361503,-0.306196,-0.393814,-0.317076,-0.216824,-0.0902651,-0.230991,-0.439341,-0.377178,-0.305698,-0.371151,-0.235846,-0.347866,-0.287894,-0.358384,0.0176482,-0.268871,-0.32933,-0.305793,-0.226918,-0.259454,-0.190527,-0.332476,-0.387338,-0.401759,-0.409755,-0.232166,-0.332686,-0.401688,0.0461712,-0.208584,-0.404292,-0.18049,-0.339849,-0.271438,-0.288222,-0.292041,-0.193383,-0.264425,-0.127404,-0.396768,-0.0505264,-0.239064,-0.150023,-0.40504,-0.302999,-0.389743,-0.0611133
-0.0892906,0.997879,-0.0959319,-0.130825,1.02771,-0.089247,-0.0937998,-0.0599931,1.08424,1.01122,0.575181,0.856539,-0.101374,0.658494,-0.103784,0.277366,-0.08761,-0.050036,-0.129878,0.761224,0.483919,-0.116856,-0.0399553,0.738102,0.0478251,1.28568,-0.0818118,-0.0487599,0.0418408,1.0018,0.426701,0.971743,-0.0507468,1.23499,0.974624,0.0184498,1.10027,0.50667,0.668694,0.565456,0.834245,1.21807,0.815843,1.28098,0.253292,1.12361,0.898193,0.863917,0.110653,0.190512,0.246505,0.937214
0.765101,-0.303145,1.04664,0.764375,-0.207979,0.914848,0.884725,0.676137,0.0224849,-0.279377,0.551705,-0.488296,1.0703,-0.0146846,0.64165,0.73098,0.841037,0.808482,0.702618,-0.388541,0.159991,0.799099,0.651483,0.327511,0.729373,-0.631174,0.665999,0.656146,0.587542,-0.493995,0.664198,-0.111887,0.773899,-0.416672,-0.236636,0.770789,-0.358391,0.21656,0.0710127,0.21615,0.00666228,-0.465572,-0.0213921,-0.62702,0.506776,-0.332606,0.301626,-0.105916,0.683718,0.37644,0.544868,-0.215366
-0.0411896,1.42101,-0.097728,-0.120899,1.23849,-0.0693403,-0.0655285,-0.0962107,1.13695,0.88067,0.542173,1.5871,-0.069867,0.595911,-0.0855115,0.274658,-0.0958908,-0.0501209,-0.10293,1.56795,0.467915,-0.117048,-0.0509372,0.728852,0.0827266,1.05946,-0.100396,-0.0825227,-0.0448229,1.7196,0.396361,1.05205,-0.0120801,1.05563,0.894099,0.0281683,0.953051,0.445358,0.616525,0.510789,0.843396,0.943941,0.749757,1.21567,0.144855,0.943269,0.81861,0.789965,0.105238,0.212403,0.229671,1.43638
-0.313002,0.0753541,-0.43147,0.463763,-0.0127702,0.644278,-0.299752,0.156268,-0.778724,-0.381228,-1.05129,-0.0633566,-0.219995,-0.293669,0.129726,-0.370182,-0.255106,0.434653,0.283851,-0.00223569,-0.269832,0.679241,0.307053,-1.44877,0.128516,0.026458,-0.0633844,-0.0725869,-0.307679,-0.037368,-0.684441,-0.26148,-0.135874,-0.238028,0.261406,0.0355776,0.478768,-0.609469,-0.542849,0.333824,-0.421359,0.260989,-0.00296942,-0.158574,-0.804947,-0.263036,-1.49828,-0.44383,0.217822,0.411283,0.338712,-0.169153
-0.318282,0.677229,-0.357273,-0.372598,0.500515,-0.256652,-0.439498,-0.347137,0.460458,0.221314,0.023578,0.612763,-0.410166,0.00197719,-0.26292,0.0497395,-0.484486,-0.158519,-0.223159,0.701007,-0.12025,-0.32612,-0.347308,0.195028,-0.220953,0.0185799,-0.426965,-0.35367,-0.31287,0.755885,-0.0956727,0.293801,-0.239137,0.336071,0.046956,-0.215181,0.0788093,-0.0924809,0.0675426,0.18437,0.209104,0.149314,0.0119558,0.272875,-0.146702,0.169705,0.233151,0.246779,-0.0900103,-0.182647,-0.0123354,0.547659
0.460798,0.770216,0.341961,0.404288,0.61807,0.266217,0.404419,0.214383,0.483891,0.124379,0.223607,0.91919,0.369018,0.418157,0.514788,0.171341,0.30843,0.226974,0.467083,0.94869,0.198652,0.339119,0.18434,0.231831,0.178903,0.386224,0.251292,0.596437,0.597014,1.06245,0.215275,0.490891,0.500382,-0.0715027,0.24413,0.496745,0.0718141,0.473093,0.260583,0.334852,0.358375,0.23932,0.341246,0.130568,0.557653,0.0249017,0.286097,0.222583,0.513454,0.133093,0.464151,0.800968
0.00717113,-0.135832,-0.159511,-0.181204,-0.136327,-0.237355,-0.0932166,-0.227135,0.0508536,0.0297835,-0.134397,-0.134563,-0.139262,0.378941,-0.073539,-0.197808,-0.193196,-0.254148,-0.145786,0.229404,-0.227068,-0.185824,-0.206485,-0.0970944,-0.23919,0.219358,-0.220736,-0.0277174,0.0840097,0.0385649,-0.175015,-0.136167,0.116475,0.274723,0.181325,0.147678,0.135963,0.27463,-0.193029,0.138597,-0.163772,0.0782631,0.221925,0.322785,0.278074,0.133892,-0.0574714,0.0633007,0.149278,-0.238957,0.141245,0.0686598
0.640275,-0.294291,0.764797,0.751518,-0.318195,0.730863,0.657083,0.784923,-0.0466535,-0.312046,0.281661,-0.383327,0.695368,0.158477,0.687331,0.430487,0.755016,0.628518,0.663348,-0.434636,0.244558,0.905294,0.737396,0.240208,0.579635,-0.579704,0.816398,0.671999,0.628026,-0.480065,0.350851,-0.17889,0.540595,-0.523964,-0.196919,0.511146,-0.349528,0.35299,0.0821249,-0.00354419,-0.0138963,-0.557051,-0.0272483,-0.596257,0.531369,-0.428637,0.170872,-0.16064,0.387915,0.481426,0.20811,-0.327486
-0.536425,0.617593,-0.523206,-0.553153,0.537375,-0.51993,-0.555138,-0.46275,0.608979,0.416175,-0.0254666,0.71309,-0.572735,0.319649,-0.519987,-0.208605,-0.533178,-0.440001,-0.550523,0.947937,-0.0384912,-0.559717,-0.365,0.143694,-0.343956,0.912855,-0.486795,-0.460591,-0.398152,0.808185,-0.134515,0.413116,-0.515778,0.610417,0.546047,-0.422093,0.661796,0.152326,0.142092,0.0248762,0.274407,0.783078,0.400418,0.681763,-0.127327,0.521276,0.323597,0.323216,-0.330806,-0.1802,-0.229181,0.84875
0.833458,2.19801,0.735531,1.49774,1.94463,1.2097,0.69824,0.869565,2.67214,2.56793,0.909297,2.40544,0.491732,1.37394,1.10312,0.391413,1.04189,1.10018,1.27977,3.09239,1.32723,1.43068,0.577827,1.40624,0.75248,2.78776,1.19028,0.892929,0.651925,2.52303,0.455594,1.77304,0.96514,2.64957,2.14855,1.17085,2.43413,0.932812,1.5296,2.05221,1.67711,2.64413,1.77748,2.68253,0.214468,2.59997,1.92431,2.4591,1.3729,0.907567,1.64557,3.09346
