2.00303,1.74372,2.67573,-0.372391,-2.95229,-0.584698,-1.88605,-0.131355,-0.35697,-0.526286,1.65733,-0.11971,1.2485,1.81963,1.99697
0.555954,0.396261,0.85906,-0.248885,-0.208938,-0.385105,1.05391,-0.107366,2.41015,-0.575066,0.525189,-0.11517,0.60428,0.503129,0.570034
2.22048,2.3212,1.42109,-0.310638,-1.73409,-0.608615,-1.29458,-0.122011,-0.35697,-1.01735,2.29159,-0.106594,0.179369,2.27851,2.2114
0.398044,0.261821,0.768227,0.183389,-0.391189,-0.447706,1.26266,-0.0655223,-0.35697,-0.564717,0.32857,-0.0956279,-0.944588,0.341113,0.414321
-0.966195,-0.935919,-0.770267,-0.639989,0.922934,-0.328829,0.13191,-0.135905,-0.35697,2.38855,-0.911397,-0.123237,0.522039,-0.92979,-0.930934
1.94867,1.79261,2.22724,-0.434146,-2.50146,-0.587688,-1.32937,-0.132048,-0.35697,-0.661102,1.72393,-0.119958,-0.410023,1.83515,1.94337
-0.583069,-0.654817,-0.0719836,0.986183,0.174747,-0.452602,0.375456,-0.0362321,-0.35697,0.463559,-0.654524,-0.0261933,-0.601918,-0.61837,-0.55314
-1.05162,-0.938975,-1.09386,-0.701743,1.09559,0.881942,-1.52073,-0.140171,-0.35697,-1.8698,-0.936767,-0.127308,0.563159,-0.970536,-1.01517
-0.611545,-0.419546,-1.28121,0.0804665,0.289853,2.41162,1.62798,0.072498,-0.35697,-0.138203,-0.610126,-0.0136694,-1.62993,-0.589265,-0.708852
-0.911833,-0.911475,-0.616985,-0.598821,0.779052,-0.38545,0.201495,-0.139101,-0.35697,1.77558,-0.889198,-0.125904,-1.52027,-0.894864,-0.877328
-1.05162,-0.938975,-1.09386,-0.701743,1.09559,0.881942,0.35806,-0.140171,-0.35697,-1.8698,-0.936767,-0.127308,0.878415,-0.970536,-1.01517
0.0537483,-0.031503,0.416247,0.162804,-0.266491,-0.502069,-1.53812,-0.110739,-0.35697,-0.469448,-0.0139274,-0.0819744,0.26161,0.014171,0.0748163
-0.575303,-0.37677,-1.68996,-0.248885,0.779052,2.03973,1.26266,-0.125833,-0.35697,0.0599512,-0.534016,-0.103961,-1.5751,-0.568892,-0.752248
0.356625,0.206823,0.779581,0.203973,-0.372005,-0.440902,0.271079,-0.122338,-0.35697,-0.50841,0.277829,-0.0897991,-1.05424,0.292605,0.373478
-0.588247,-0.392047,-1.23011,-0.351807,0.0884179,2.47486,1.50621,-0.129025,-0.35697,0.0388778,-0.616469,-0.114012,-0.245541,-0.574713,-0.688431
-0.828995,-0.676205,-1.34365,-0.269469,0.759868,2.19613,1.68017,-0.13211,-0.35697,0.337293,-0.784546,-0.108726,1.01548,-0.796879,-0.900302
-0.971373,-0.938975,-0.741881,-0.537067,0.798236,-0.473359,0.35806,-0.137337,-0.35697,2.51022,-0.936767,-0.124665,-0.42373,-0.940462,-0.93604
-0.875591,-0.844255,-0.906517,-0.372392,1.41213,0.210462,0.0101365,-0.134378,-0.35697,0.521058,-0.733806,-0.125656,1.42669,-0.816282,-0.851802
0.123643,0.0601609,0.308382,-0.104794,0.0116809,-0.436585,1.22787,-0.0884211,-0.35697,-0.640943,0.122437,-0.100543,1.09772,0.111186,0.143738
-0.12746,-0.14761,-0.00385843,0.389234,0.2323,-0.467455,1.0713,0.405955,-0.35697,-0.685616,-0.102723,0.0435628,-0.656745,-0.11777,-0.10387
0.14953,0.0998819,0.228903,-0.248885,0.193931,-0.393135,-0.7379,-0.134315,-0.35697,-0.699234,0.189034,-0.112773,0.892122,0.153873,0.169265
1.95902,1.93927,1.60276,-0.434145,-1.65735,-0.560906,-1.24239,-0.127576,-0.35697,-0.913294,1.94592,-0.114012,-0.889761,1.95351,1.95358
-0.438103,-0.502044,-0.0152127,-0.372392,0.155563,-0.487167,-0.00725971,-0.134126,-0.35697,-0.0787514,-0.489618,-0.118719,-1.42433,-0.465086,-0.41019
1.89431,1.93316,1.5687,-0.310638,-2.2041,-0.655075,-1.13801,-0.128602,-0.35697,-0.826727,1.81272,-0.1154,-0.629332,1.88657,1.88976
0.175417,0.215989,0.228903,7.47029,-0.611808,-0.682001,-0.37258,8.15803,-0.35697,-0.127027,0.131951,8.22556,0.110835,0.182978,0.194792
-0.430337,-0.382881,-0.230942,2.79761,-0.151386,-0.745021,-0.929258,-0.0220185,-0.35697,-0.048432,-0.473762,0.00420493,-1.46545,-0.419488,-0.402532
1.87101,1.80177,1.87526,-0.495899,-2.26166,-0.610422,-0.59873,-0.127041,2.41015,-0.740867,1.72076,-0.121239,-0.930881,1.80799,1.86679
-1.0102,-0.935919,-0.934902,-0.372392,0.990079,-0.417197,0.236287,-0.128059,-0.35697,1.41522,-0.927254,-0.115171,1.74194,-0.951133,-0.97433
-0.3242,-0.447046,0.0699439,0.121635,0.615985,-0.254841,-1.03363,-0.0663637,-0.35697,-0.00908253,-0.315198,-0.00475004,-0.670452,-0.351577,-0.297873
-0.533884,-0.327883,-1.19037,-0.0430403,-0.103425,2.50996,0.740776,-0.122286,-0.35697,0.0846252,-0.584756,-0.102863,0.522039,-0.526205,-0.63993
-0.800519,-0.819812,-0.435318,0.862676,0.539248,-0.469211,0.532022,-0.130032,2.41015,0.866838,-0.813088,-0.0661944,1.31703,-0.800759,-0.767564
0.097756,0.0448836,0.223225,-0.578236,0.155563,-0.406325,-1.78167,-0.0957352,-0.35697,-0.667402,0.122437,-0.119166,1.0566,0.0966341,0.118212
2.00562,1.95149,1.63682,-0.331223,-1.36959,-0.502755,-1.43375,-0.129025,-0.35697,-0.95747,2.02837,-0.114425,-1.3695,2.00008,1.99953
-0.350087,-0.54482,0.756872,-0.495898,-1.07223,-0.627968,-0.216014,-0.122458,-0.35697,1.10648,-0.660867,-0.118307,-0.135887,-0.498071,-0.3234
-0.520941,-0.557042,-0.50912,-0.187131,1.42172,0.018617,-0.355184,-0.121531,2.41015,-0.168664,-0.359596,-0.0932,-0.684159,-0.473817,-0.491876
0.260843,0.0907154,0.870414,-0.125378,-0.650177,-0.494976,0.0101365,-0.119999,-0.35697,-0.345458,0.112923,-0.0984573,1.35815,0.169396,0.27903
-1.04903,-0.938975,-1.08251,-0.681158,1.086,-0.473359,0.305872,-0.137858,-0.35697,-1.38313,-0.936767,-0.124274,0.165662,-0.969566,-1.01262
-0.598601,-0.416491,-0.951934,-0.41356,0.0692336,2.76663,0.427645,0.428123,-0.35697,-0.10155,-0.59427,-0.121692,-1.04054,-0.5524,-0.627167
-0.386329,-0.508155,0.262965,0.492156,-0.151386,-0.504507,0.532022,-0.0857602,-0.35697,0.231363,-0.511817,-0.0592571,-1.54769,-0.454414,-0.359137
-0.0730974,-0.0956677,0.00181866,-0.392976,0.328221,-0.400303,-0.824881,-0.08805,-0.35697,-0.685837,-0.0266126,-0.11263,0.453505,-0.0576205,-0.0502643
2.36804,2.71536,0.399215,-0.248886,-0.352821,-0.530416,-1.69469,-0.11624,-0.35697,-1.40934,2.81485,-0.0939435,1.11143,2.61904,2.3569
0.00197451,-0.0895567,0.376507,-0.351807,-0.160978,-0.478673,-0.355184,-0.124275,-0.35697,-0.451047,-0.0583253,-0.114506,1.68712,-0.0372472,0.0237629
2.33697,2.71841,0.291351,-0.434145,-0.362413,-0.575025,-1.60771,-0.12808,-0.35697,-1.42869,2.79582,-0.117976,0.6454,2.60254,2.32627
-0.968784,-0.932864,-0.753235,-0.125378,0.807828,-0.473359,-0.111637,-0.127009,-0.35697,2.37117,-0.930425,-0.105836,-0.711572,-0.935611,-0.933487
-0.795342,-0.786202,-0.526151,-0.516483,0.587209,-0.487059,0.549418,2.10101,-0.35697,0.32021,-0.784546,-0.113681,0.371264,-0.779416,-0.762458
-1.05162,-0.938975,-1.09386,-0.701743,1.09559,0.881942,0.49723,-0.140171,-0.35697,-1.8698,-0.936767,-0.127308,0.672814,-0.970536,-1.01517
-0.277604,-0.306494,-0.0663066,0.945014,0.270669,-0.4532,-0.703107,-0.128602,-0.35697,-0.523316,-0.2708,-0.0977012,0.371264,-0.275905,-0.251925
-0.50282,-0.291217,-1.31527,-0.187131,0.433735,2.35355,0.949531,0.0366647,-0.35697,-0.560342,-0.451563,-0.0674331,0.672814,-0.458295,-0.599088
-0.16629,-0.178165,-0.0776607,0.018713,0.337813,-0.425441,1.14089,0.226915,-0.35697,-0.703391,-0.124922,-0.0723883,-1.21872,-0.148815,-0.14216
2.24896,2.3487,1.48354,-0.413561,-1.88756,-0.621241,-1.48594,-0.122011,-0.35697,-0.993918,2.29793,-0.114292,-0.0947667,2.29986,2.23948
-0.507997,-0.297328,-1.64454,-0.495898,0.539248,2.13578,1.01912,-0.120729,-0.35697,-0.120215,-0.495961,-0.103961,-0.135887,-0.509713,-0.693536
-0.942897,-0.917586,-0.662402,-0.392976,0.644762,-0.556361,-0.163825,-0.135826,-0.35697,2.4407,-0.933596,-0.117646,-1.32838,-0.922029,-0.90796
2.24896,2.3487,1.43812,-0.372391,-1.73409,-0.603107,-1.45114,-0.137245,-0.35697,-1.02155,2.3233,-0.113469,0.467212,2.30762,2.23948
-0.888535,-0.862588,-0.889486,-0.537067,1.44091,0.203629,0.340664,-0.1374,-0.35697,0.766324,-0.74332,-0.122683,1.37186,-0.827924,-0.85946
0.638792,0.439038,1.07479,0.430402,-0.419965,-0.398359,1.01912,-0.0999338,-0.35697,-0.506735,0.563244,-0.0333588,0.563159,0.559398,0.651719
0.0770465,-0.0131702,0.37083,-0.310638,-0.0266877,-0.430422,-0.720504,-0.13211,-0.35697,-0.538816,0.049498,-0.117976,1.74194,0.0481264,0.0977903
-0.805697,-0.832034,-0.304745,-0.0430402,0.155563,-0.632161,-0.772692,-0.117689,-0.35697,1.82016,-0.886027,-0.086015,-1.05424,-0.828894,-0.772669
-0.38374,-0.150666,-1.40042,0.101051,0.347406,2.3467,0.897342,-0.0665527,-0.35697,-0.621697,-0.340568,-0.0334076,0.0423012,-0.347697,-0.51485
-0.249128,-0.395103,0.1551,-0.022456,0.673538,-0.243391,-1.15541,-0.110951,-0.35697,-0.0052649,-0.232745,-0.0512462,-0.410023,-0.281726,-0.223846
-0.95584,-0.935919,-0.679433,-0.557652,0.731091,-0.485864,-0.442164,-0.139101,-0.35697,2.51022,-0.936767,-0.123922,1.44039,-0.933671,-0.920724
-0.873002,-0.887032,-0.435318,-0.495898,0.36659,-0.590332,-0.37258,-0.13211,-0.35697,2.25066,-0.920911,-0.122683,-0.177007,-0.882252,-0.839038
0.379923,0.215989,0.932863,0.842092,-0.717322,-0.497604,-0.581334,-0.0930568,2.41015,-0.434767,0.239774,-0.060372,-0.684159,0.292605,0.396452
-0.891123,-0.856477,-0.917871,-0.537067,1.4505,0.241753,-0.181222,-0.138156,-0.35697,0.609894,-0.740149,-0.122683,-0.231835,-0.825983,-0.862012
-0.461401,-0.24233,-1.57641,-0.310638,0.481696,2.17725,0.688588,-0.117857,-0.35697,-0.361905,-0.438878,-0.106594,-1.56139,-0.451503,-0.632272
-0.751334,-0.767869,-0.276359,0.203973,0.0596415,-0.665289,-0.146429,-0.090243,-0.35697,1.49071,-0.835287,-0.0922347,-0.0810599,-0.772625,-0.719063
-0.746157,-0.752592,-0.265005,-0.0224557,-0.0650563,-0.714794,-0.807484,-0.127009,2.41015,1.46799,-0.844801,-0.0869235,-1.1776,-0.768744,-0.713958
-0.554594,-0.352326,-1.61615,-0.145963,0.644762,2.10564,1.76715,-0.118244,-0.35697,-0.112749,-0.524502,-0.104886,-0.547091,-0.546579,-0.721616
0.115877,0.0143289,0.455986,5.78236,-0.141793,-0.431862,-1.03363,-0.128282,-0.35697,-0.511549,0.0685255,-0.100406,-1.01312,0.0772311,0.13608
2.18424,2.23259,1.57437,-0.372391,-1.82042,-0.593985,-1.43375,-0.119066,-0.35697,-0.9658,2.20913,-0.111955,1.44039,2.21157,2.17566
0.74234,0.515424,1.34161,-0.290054,-0.88998,-0.458111,-0.929258,-0.129026,2.41015,-0.492876,0.588614,-0.096964,-0.451143,0.630219,0.753826
-0.87818,-0.856477,-0.951934,-0.495898,1.50805,0.304606,0.201495,-0.138912,-0.35697,0.755702,-0.733806,-0.120701,1.0429,-0.825983,-0.867118
-0.533884,-0.557042,-0.543183,-0.0842092,1.39295,0.0188339,-0.216014,-0.12279,-0.35697,-0.230307,-0.372281,-0.094604,-0.478557,-0.482548,-0.504639
0.361802,0.228211,0.688747,0.265727,-0.208938,-0.416278,1.0713,-0.101453,-0.35697,-0.555635,0.319056,-0.0870292,0.727641,0.313949,0.378584
-0.409627,-0.181221,-1.57641,-0.125378,0.280261,2.24988,0.984323,-0.0824225,2.41015,-0.297979,-0.41985,-0.107818,0.467212,-0.413667,-0.599088
-0.093807,-0.184276,0.297028,2.283,-0.0650563,-0.463265,0.0971174,-0.126097,-0.35697,-0.387569,-0.150292,0.054235,0.357557,-0.131352,-0.0706857
-0.461401,-0.602874,0.41057,1.78898,-0.592624,-0.611268,0.218891,-0.0858075,-0.35697,1.02457,-0.679894,-0.0446183,-0.793813,-0.564041,-0.433164
-0.935131,-0.890087,-0.696464,-0.495898,0.587209,-0.649256,0.114514,-0.129026,-0.35697,2.20895,-0.924082,-0.117153,-0.396316,-0.907476,-0.900302
-0.381151,-0.471489,-0.162817,-0.00187127,0.999671,-0.157828,-0.7379,-0.0993631,2.41015,-0.0774905,-0.299342,-0.0899792,-0.670452,-0.375831,-0.354032
-0.961018,-0.923697,-0.764589,-0.392976,0.846197,-0.429766,-0.163825,-0.139101,-0.35697,1.99111,-0.914569,-0.124583,-1.68475,-0.924939,-0.925829
-0.919599,-0.883976,-0.99735,-0.495898,1.48887,0.359177,0.201495,-0.134126,-0.35697,0.965047,-0.775033,-0.122683,1.53634,-0.861879,-0.905408
0.0718691,0.0296062,0.132392,-0.125378,0.318629,-0.368314,-0.807484,-0.131103,-0.35697,-0.690734,0.125608,-0.0661943,1.26221,0.0830519,0.092685
0.985676,0.759861,1.5687,-0.392976,-1.25448,-0.493151,-1.88605,-0.130916,-0.35697,-0.54585,0.80426,-0.111895,-1.38321,0.864997,0.993776
-0.495054,-0.282051,-1.26417,-0.310638,-0.0554641,2.45999,0.584211,-0.1374,-0.35697,-0.0381452,-0.540359,-0.115994,0.919536,-0.49031,-0.619509
-0.694383,-0.517321,-1.10522,0.101051,0.472103,2.58268,1.28006,-0.113247,2.41015,-0.459131,-0.638668,-0.111895,0.782468,-0.633893,-0.721616
1.95385,2.00343,1.63115,-0.619405,-2.41513,-0.674545,-1.62511,-0.129772,-0.35697,-0.80611,1.85078,-0.121239,0.480919,1.94284,1.94847
-0.81864,-0.865644,-0.350161,0.368649,0.481696,-0.459791,-0.581334,-0.139101,-0.35697,1.62201,-0.857486,-0.0701584,1.13884,-0.835685,-0.785432
-0.241362,-0.395103,0.257288,0.348065,0.414551,-0.30589,-0.842277,-0.0769437,-0.35697,0.0121341,-0.2708,-0.0244882,-0.684159,-0.290458,-0.216188
-0.495054,-0.593708,0.086975,-0.372391,0.0404572,-0.498543,-0.198618,-0.1374,2.41015,0.287474,-0.591099,-0.120701,-1.23243,-0.546579,-0.466349
-0.606367,-0.413436,-1.23011,-0.372392,0.145971,2.46577,1.61059,-0.120712,-0.35697,0.0210363,-0.625983,-0.112773,-0.300369,-0.589265,-0.701194
-0.961018,-0.938975,-0.696464,-0.681158,0.759868,-0.473359,0.271079,-0.139668,-0.35697,2.51022,-0.936767,-0.126895,-1.15019,-0.936581,-0.925829
0.685389,0.536813,1.04073,0.121635,-0.70773,-0.471186,-1.01624,-0.126097,5.17726,-0.611312,0.594957,-0.0903929,-0.259248,0.617607,0.697667
0.928725,0.680419,1.62547,-0.392976,-1.33122,-0.497711,-0.616126,-0.127928,-0.35697,-0.467661,0.715465,-0.119513,-1.27355,0.791265,0.937618
0.791525,0.5857,1.2962,0.595078,-0.851611,-0.457858,1.26266,-0.0776281,-0.35697,-0.548847,0.661553,-0.0992009,-0.396316,0.69328,0.802327
-0.751334,-0.755647,-0.458026,0.88326,0.558433,-0.463588,0.549418,0.88413,-0.35697,-0.151144,-0.746491,0.10798,-0.533384,-0.74158,-0.719063
-0.961018,-0.911475,-0.770267,-0.351807,0.750275,-0.566003,0.0275327,-0.128418,-0.35697,2.1765,-0.924082,-0.108851,-0.300369,-0.923969,-0.925829
-0.533884,-0.327883,-1.17334,0.574493,0.0404572,2.51542,1.05391,-0.0406067,-0.35697,-0.125006,-0.549872,0.136968,-0.615625,-0.508743,-0.622062
-0.634843,-0.447046,-1.08818,-0.2283,0.213116,2.58654,1.31485,-0.122458,-0.35697,-0.212079,-0.61964,-0.117429,0.60428,-0.590236,-0.680773
-0.570126,-0.712871,0.211871,-0.475314,-0.0938327,-0.507769,-0.563938,-0.136834,-0.35697,0.909164,-0.721121,-0.126895,1.53634,-0.652326,-0.540376
0.499003,0.344319,0.824998,-0.310638,-0.237715,-0.396071,1.03651,-0.113009,-0.35697,-0.561831,0.458592,-0.100959,1.00178,0.44492,0.513875
-0.0679201,-0.120111,0.086975,0.224557,0.328221,-0.375415,1.01912,-0.078644,-0.35697,-0.585545,-0.0361264,-0.10278,0.234196,-0.0663518,-0.0451591
-0.958429,-0.938975,-0.68511,-0.475314,0.750275,-0.473359,-0.216014,-0.136078,-0.35697,2.51022,-0.936767,-0.12194,1.31703,-0.935611,-0.923276
-0.862648,-0.865644,-0.446672,-0.104794,0.318629,-0.641724,-0.563938,-0.123231,-0.35697,2.12236,-0.911397,-0.0297737,-1.3695,-0.86867,-0.828828
2.46382,2.98118,0.0472354,-0.331223,-0.602216,-0.749838,-1.95563,-0.0542724,-0.35697,-1.46345,2.97024,-0.120371,-0.0399396,2.78687,2.45135
-0.215475,-0.37677,0.245934,-0.187131,0.568025,-0.262376,-0.981446,-0.119263,-0.35697,0.0105785,-0.22006,-0.0961731,0.110835,-0.259413,-0.190661
0.398044,0.274043,0.728487,0.862676,-0.372005,-0.458363,1.28006,-0.087073,-0.35697,-0.571875,0.338084,-0.060551,-0.177007,0.347904,0.414321
-0.135226,-0.159832,0.086975,-0.392976,-0.045872,-0.533441,-0.23341,-0.135544,-0.35697,-0.523189,-0.159806,-0.111895,0.480919,-0.142024,-0.111528
2.24896,2.40064,1.23943,-0.372392,-1.55184,-0.611362,-1.1728,-0.138345,-0.35697,-1.08366,2.38038,-0.123674,-1.01312,2.34157,2.23948
1.83994,1.6765,2.13073,-0.145962,-2.29043,-0.574707,-1.1902,-0.120019,-0.35697,-0.666191,1.63196,-0.0631387,-0.0536464,1.72941,1.83616
0.0951673,0.0784936,0.274319,0.0187132,-0.362413,-0.633067,0.671192,-0.0393472,-0.35697,-0.60112,0.0526692,-0.0981552,0.741348,0.0849923,0.115659
2.27743,2.4312,1.37,-0.351807,-1.9643,-0.656761,-1.78167,-0.125392,-0.35697,-1.01514,2.3455,-0.11367,-0.382609,2.35127,2.26756
2.33697,2.59619,0.927185,-0.475313,-1.35999,-0.645511,-1.92084,-0.122979,-0.35697,-1.18729,2.56749,-0.122931,-0.84864,2.49389,2.32627
-0.953252,-0.935919,-0.668079,-0.578236,0.721499,-0.485864,-0.0768445,-0.136645,-0.35697,2.51022,-0.936767,-0.125326,-0.396316,-0.9327,-0.918171
-0.87818,-0.850366,-0.980319,-0.475314,1.54642,0.372425,0.201495,-0.133811,-0.35697,0.606997,-0.724292,-0.123922,-0.368903,-0.821133,-0.867118
-0.981727,-0.932864,-0.804329,-0.495898,0.836605,-0.484087,0.218891,-0.1175,-0.35697,2.44939,-0.933596,-0.102863,-0.0262328,-0.941432,-0.94625
-0.417393,-0.508155,-0.174171,-0.41356,0.980487,-0.166631,-1.06843,-0.122286,-0.35697,-0.0165213,-0.34374,-0.115746,-1.23243,-0.414638,-0.389769
-0.233596,-0.404269,0.342444,-0.0430403,0.299445,-0.330113,-1.25979,-0.125057,-0.35697,0.0842039,-0.289828,-0.0909702,-0.560798,-0.296279,-0.20853
2.30073,2.53203,0.989634,-0.475314,-1.36959,-0.631964,-1.85126,-0.134881,-0.35697,-1.16635,2.5104,-0.124913,-0.7664,2.44247,2.29053
-0.425159,-0.517321,0.126715,-0.248885,-0.0362799,-0.516403,-0.668315,-0.137245,-0.35697,0.140737,-0.521331,-0.09963,0.439798,-0.474787,-0.397427
2.23601,2.33037,1.46651,-0.310638,-1.80123,-0.609844,-1.25979,-0.12754,-0.35697,-1.00444,2.29476,-0.111425,-0.0673532,2.28821,2.22671
-0.381151,-0.486767,-0.0435982,0.14222,0.740683,-0.24103,-1.36416,-0.115674,-0.35697,0.00558148,-0.350082,-0.0565317,-1.27355,-0.396205,-0.354032
-0.870414,-0.8412,-0.878131,-0.537067,1.43132,0.185526,-0.0942407,-0.1374,-0.35697,0.512367,-0.721121,-0.124665,0.946949,-0.80658,-0.839038
1.90984,1.88733,1.50057,-0.495898,-1.36959,-0.527557,-1.06843,-0.129843,-0.35697,-0.9587,1.9364,-0.118719,-0.629332,1.91568,1.90508
0.0175067,0.130436,-0.514797,-0.2283,0.95171,-0.207692,-0.998843,-0.107976,-0.35697,-1.204,0.249288,-0.108851,0.796175,0.13253,0.039079
-0.174056,-0.101779,-0.344484,7.51146,0.433735,-0.492102,-0.807484,0.00219896,-0.35697,-0.88323,-0.0741817,0.217712,1.52263,-0.111949,-0.149818
-1.05162,-0.938975,-1.09386,-0.701743,1.09559,0.881942,0.340664,-0.140171,-0.35697,-1.8698,-0.936767,-0.127308,0.617986,-0.970536,-1.01517
-0.458812,-0.239274,-1.37772,0.430402,0.0404572,2.38348,1.38444,-0.110305,-0.35697,-0.14465,-0.495961,-0.083862,-0.12218,-0.459265,-0.609298
0.317795,0.127381,0.989634,0.203973,-0.765282,-0.498778,-1.81646,-0.125105,-0.35697,-0.3139,0.147807,-0.100855,-0.84864,0.213053,0.335188
0.680211,0.426816,1.40974,-0.248885,-0.976309,-0.463075,-1.48594,-0.127247,-0.35697,-0.398046,0.490305,-0.121239,-0.752693,0.548726,0.692562
2.25672,2.38537,1.41542,-0.248885,-1.91634,-0.640176,-1.83386,-0.118838,-0.35697,-1.00647,2.31696,-0.0984573,-1.47915,2.32023,2.24714
-0.523529,-0.624262,0.177809,1.58313,-0.295267,-0.589716,-0.703107,0.349277,-0.35697,1.04197,-0.679894,0.0954272,-1.46545,-0.594116,-0.494428
-0.417393,-0.190387,-1.23011,-0.248885,0.0596415,2.46984,0.984323,-0.108432,2.41015,-0.435858,-0.413508,-0.114755,-0.738986,-0.385533,-0.522508
-0.891123,-0.856477,-0.951934,-0.557652,1.47928,0.30093,-0.216014,-0.137589,-0.35697,0.601204,-0.740149,-0.12194,-1.31467,-0.828894,-0.86967
-0.665907,-0.483711,-1.37204,0.306896,0.424143,2.31675,1.45402,-0.135544,5.17726,0.0240738,-0.664038,-0.106594,1.70082,-0.652326,-0.777774
-0.891123,-0.859533,-0.883808,-0.557652,1.39295,0.174557,-0.129033,-0.138912,-0.35697,0.670728,-0.749662,-0.123922,1.39927,-0.828894,-0.85946
-0.552005,-0.569264,-0.554537,-0.0636246,1.34499,0.0115194,-0.23341,-0.12279,-0.35697,-0.254237,-0.397651,-0.00797096,-1.52027,-0.500981,-0.522508
-0.756511,-0.590652,-1.33798,-0.0224557,0.510472,2.30643,1.88893,-0.110885,-0.35697,0.282491,-0.749662,-0.100406,1.16626,-0.739639,-0.849249
0.400633,0.258766,0.705779,-0.0842094,-0.122609,-0.389289,1.05391,-0.106039,-0.35697,-0.551654,0.372968,-0.108505,0.878415,0.354695,0.416874
-0.973961,-0.893143,-0.866777,-0.2283,0.759868,-0.712438,-0.268203,-0.124649,-0.35697,1.96677,-0.920911,-0.112883,-1.47915,-0.922029,-0.938592
-0.777221,-0.767869,-0.571568,-0.00187127,0.76946,-0.350574,0.601607,-0.132048,2.41015,0.201841,-0.733806,-0.0453825,0.659107,-0.751281,-0.74459
0.64397,0.435982,1.19401,0.698001,-0.736506,-0.450681,0.897342,-0.0604382,-0.35697,-0.499581,0.512504,-0.0576355,1.34445,0.544846,0.656824
-0.187,-0.168999,-0.185525,-0.434145,0.385774,-0.516026,1.05391,0.352111,-0.35697,-0.852133,-0.124922,-0.119958,-0.149594,-0.153666,-0.162582
-0.828995,-0.832034,-0.440995,0.389233,0.356998,-0.606646,0.0797212,0.0712385,-0.35697,1.65491,-0.866999,0.0485181,0.193076,-0.831804,-0.795643
0.711276,0.487925,1.26213,0.0804668,-0.70773,-0.432108,0.914738,-0.0918561,-0.35697,-0.492448,0.585443,-0.0858798,1.28962,0.608876,0.723194
0.56372,0.542924,0.33109,0.121635,0.280261,-0.343019,-0.0594483,-0.129171,-0.35697,-0.893896,0.686923,-0.0808509,0.851002,0.602085,0.577692
0.60255,0.411539,1.11453,-0.022456,-0.698137,-0.45574,-1.03363,-0.121203,-0.35697,-0.498839,0.480791,-0.100406,-0.697866,0.511861,0.615982
-0.0808635,-0.0987231,0.0302041,3.57982,0.174747,-0.462534,-0.0942407,-0.128418,-0.35697,-0.582298,-0.0583253,0.100802,0.0285944,-0.0712027,-0.0579223
2.25413,2.4037,1.3189,-0.45473,-1.79164,-0.637737,-1.85126,-0.122825,-0.35697,-1.03995,2.3455,-0.115793,1.2485,2.33381,2.24458
-0.854882,-0.828978,-0.957611,-0.495898,1.55601,0.335845,0.0971174,-0.125309,-0.35697,0.454044,-0.695751,-0.114755,-0.245541,-0.795908,-0.841591
-0.712504,-0.731203,-0.401255,-0.187131,0.568025,-0.431243,0.671192,-0.125057,2.41015,0.232309,-0.708436,-0.102119,-0.012526,-0.707624,-0.680773
2.41722,2.89563,-0.00953562,-0.269469,-0.122609,-0.591373,-1.92084,-0.128521,-0.35697,-1.52025,2.97658,-0.104762,-0.84864,2.74419,2.4054
0.423931,0.292376,0.773904,-0.166547,-0.410373,-0.450624,1.26266,-0.106228,-0.35697,-0.565917,0.357111,-0.103961,-0.889761,0.369248,0.439848
-0.174056,-0.34316,0.609268,1.15086,-0.515887,-0.519521,0.49723,-0.0846897,-0.35697,0.160035,-0.356425,0.0431499,1.19367,-0.274935,-0.149818
2.26449,2.46786,1.10318,-0.331223,-1.55184,-0.641708,-1.71209,-0.138156,-0.35697,-1.11423,2.42478,-0.0946039,0.206783,2.38232,2.25479
2.35509,2.6848,0.478695,-0.475314,-0.477518,-0.551433,-1.15541,-0.133559,-0.35697,-1.38057,2.77045,-0.117976,0.946949,2.5909,2.34414
-0.883357,-0.865644,-0.577245,-0.00187127,0.529656,-0.593855,0.323268,-0.116214,-0.35697,1.6937,-0.889198,-0.096602,-1.25984,-0.86964,-0.849249
-0.671085,-0.489822,-1.65589,-0.475314,0.577617,2.11744,1.34964,-0.126561,-0.35697,0.630541,-0.689408,-0.12,0.289023,-0.691132,-0.854354
-0.966195,-0.914531,-0.770267,-0.434145,0.721499,-0.597342,0.305872,-0.137589,-0.35697,2.41289,-0.933596,-0.12194,-0.410023,-0.92979,-0.930934
