0.312177,-1.22016,1.17346,-0.877564,0.503632,-0.147265,0.266108,0.450595,0.643892,0.735412,-0.805486,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-1.21754,0.294997,-0.185139,-0.258424,0.460969,-1.14449,0.111585,0.790377,-0.153177,-0.452169,-0.451998,-0.35535
0.312177,0.614558,-0.88764,1.13729,0.333684,-0.147265,-0.73382,-0.0360087,0.429201,0.17482,0.417973,-1.24747,0.642925,-0.252581,0.752658,-0.0893423,1.36327,-0.683231,-0.185139,-0.258424,1.71501,0.698209,0.111585,0.00656096,1.05605,0.106361,0.213108,-1.0992
0.312177,0.614558,-0.88764,1.13729,0.110628,-0.147265,0.266108,0.719317,-0.105589,-0.7595,-0.805486,-1.24747,-1.63512,0.852732,0.2928,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-1.42009,0.698209,0.111585,-0.32936,-4.12634,-2.68628,-0.693854,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,-1.73375,0.450595,0.394324,-0.385772,-0.805486,-1.24747,0.642925,-0.252581,0.752658,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.793068,0.698209,0.111585,-0.32936,0.192315,-0.452169,1.48285,-0.727275
0.312177,2.44927,-0.88764,1.13729,0.110628,-0.147265,0.266108,0.719317,0.378822,-0.572636,-0.805486,0.996225,-1.63512,0.852732,1.21252,-0.0893423,-0.513688,0.294997,-0.185139,-0.258424,-0.479559,0.698209,-1.43251,0.00656096,-0.671416,0.66489,1.05961,0.399771
0.312177,0.614558,-0.88764,1.13729,0.376171,-0.147265,-0.483838,0.210925,0.394324,-0.198908,-0.156905,0.996225,-1.63512,0.852732,-0.167058,-0.0893423,1.12865,0.294997,-0.185139,-0.258424,0.0847577,0.698209,0.111585,-0.32936,-0.671416,0.944154,0.116365,-0.35535
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,-2.50869,0.450595,0.144367,-0.198908,-0.805486,0.996225,-1.63512,0.852732,-0.167058,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,1.08799,0.698209,0.111585,-0.32936,0.365061,1.22342,0.273572,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.0787627,-0.147265,0.266108,0.0438814,-0.105589,-0.198908,0.609599,-1.24747,0.642925,-0.252581,0.2928,-0.0893423,0.894027,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,0.00656096,0.8833,0.944154,0.454964,-2.98137
0.312177,-1.22016,1.17346,-0.877564,-0.144294,-0.147265,0.266108,0.0438814,-0.105589,0.361684,0.919149,0.248326,0.642925,-1.35789,-1.08677,-0.0893423,2.30174,-1.07452,-0.185139,-0.258424,-0.604963,-1.14449,0.111585,0.790377,1.05605,0.106361,-0.451998,0.027846
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,1.26604,0.450595,0.136617,-0.198908,-0.805486,-1.24747,0.642925,0.852732,0.752658,-0.0893423,0.776718,0.294997,-0.185139,-0.258424,0.14746,0.698209,0.111585,-0.32936,0.192315,0.106361,1.48285,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.266108,0.450595,0.394324,0.548548,-0.805486,0.996225,0.642925,0.852732,1.21252,-0.0893423,-0.748307,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.00656096,-1.53515,0.106361,1.07895,0.399771
0.312177,0.614558,1.17346,-0.877564,0.216845,-0.147265,-0.233856,0.167348,0.137004,-0.385772,0.167385,0.248326,-1.63512,-1.35789,-1.08677,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,0.460969,-1.14449,0.111585,-0.105413,1.05605,0.106361,-0.355255,-0.727275
0.312177,-1.22016,1.17346,-0.877564,0.216845,-0.147265,-2.73368,-0.326518,-0.59,-0.012044,1.16974,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-0.982926,1.27323,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,3.02985,0.192315,0.106361,-0.693854,0.399771
0.312177,1.53192,-0.88764,-0.877564,-0.12305,-0.147265,1.26604,0.450595,0.467954,0.548548,0.0642017,0.996225,0.642925,0.852732,1.21252,-0.0893423,-0.748307,0.294997,-0.185139,-0.258424,-0.040646,0.698209,0.111585,0.230508,0.192315,0.106361,0.878213,0.399771
0.312177,0.614558,-0.88764,1.13729,0.110628,-0.147265,0.266108,0.719317,-0.105589,-0.572636,-0.805486,-1.24747,0.642925,0.852732,0.752658,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,-1.42009,0.698209,0.111585,-0.32936,0.192315,0.385625,0.515428,1.15489
0.312177,0.614558,-0.88764,1.13729,0.471767,-0.147265,0.266108,0.30534,0.429201,0.17482,-0.466455,-1.24747,0.642925,-0.252581,0.2928,-0.0893423,2.53636,-0.683231,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.00656096,0.624181,-0.172904,0.515428,1.15489
0.312177,0.614558,1.17346,-0.877564,0.142493,-0.147265,-1.73375,0.697528,0.394324,1.296,-0.805486,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,0.776718,0.294997,-0.185139,-0.258424,-0.479559,-1.14449,0.111585,0.118535,0.192315,0.106361,-4.3217,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,0.51609,0.450595,0.136617,-0.198908,-0.805486,0.996225,0.642925,0.852732,-0.167058,-0.0893423,-1.21754,0.294997,-0.185139,-0.258424,0.460969,0.698209,0.111585,0.00656096,0.192315,1.50268,1.48285,-0.727275
0.312177,-1.22016,1.17346,-0.877564,-0.186781,-0.147265,0.766072,-0.22484,-0.361358,0.698039,1.52351,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,0.424789,0.294997,-0.185139,-0.258424,0.460969,-1.14449,0.111585,1.91011,0.192315,0.106361,-2.14499,2.65386
-1.87734,0.614558,0.142908,1.13729,-3.87252,5.23843,-0.73382,-3.8199,-0.345857,-3.18873,-0.805486,0.248326,-0.496098,-0.252581,0.752658,-0.0893423,0.776718,0.294997,5.3908,3.63314,-0.16605,0.698209,0.111585,-3.68857,-1.01691,2.06121,-0.766411,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.0362757,-0.147265,-2.73368,0.000304978,-0.105589,0.735412,0.742264,-1.24747,0.642925,-0.252581,0.752658,-0.0893423,0.424789,0.294997,-0.185139,-0.258424,-0.416857,0.698209,0.111585,-0.32936,0.192315,-1.28996,1.48285,0.027846
0.312177,0.614558,-0.88764,1.13729,-0.505433,-0.147265,0.266108,-0.718707,0.297441,0.17482,2.96808,0.996225,-1.63512,0.852732,-1.54663,-0.0893423,-0.0444493,-0.683231,-0.185139,-0.258424,-0.793068,0.698209,0.111585,-0.32936,0.192315,-0.452169,0.757285,1.52682
-1.87734,0.614558,-0.88764,-0.877564,-3.87252,-0.147265,-1.98373,-3.8199,0.115845,0.548548,-0.805486,-1.24747,0.642925,-0.252581,0.752658,-0.0893423,0.19017,0.294997,-0.185139,3.63314,-0.16605,0.698209,0.111585,-3.68857,0.192315,1.50268,0.3945,0.399771
0.312177,0.614558,0.142908,1.13729,0.503632,-0.147265,-0.73382,0.450595,-0.105589,-3.18873,-0.805486,-1.24747,-1.63512,0.852732,0.752658,-0.0893423,-0.396378,-0.683231,-0.185139,-0.258424,0.460969,-1.14449,0.111585,-0.32936,-0.49867,0.106361,0.0317153,-1.0992
0.312177,-1.22016,1.17346,-0.877564,-0.399215,-0.147265,0.266108,-0.428197,0.4106,0.548548,2.23105,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,-0.865616,0.294997,-0.185139,-0.258424,0.210161,-1.14449,0.111585,0.790377,0.192315,-1.0107,-0.210141,0.027846
0.312177,-1.22016,1.17346,-0.877564,-0.0593199,-0.147265,0.266108,-0.297468,0.405949,1.66973,1.47929,-1.24747,0.642925,-1.35789,0.2928,-0.0893423,-1.21754,0.294997,-0.185139,-0.258424,0.460969,-1.14449,0.111585,0.566429,1.05605,0.106361,-0.0892129,-0.727275
0.312177,2.44927,-0.88764,-0.877564,0.174358,-0.147265,-1.73375,-0.028746,-0.340431,0.922276,0.62434,-1.24747,0.642925,0.852732,0.752658,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,1.08799,-1.14449,-1.43251,0.230508,1.05605,-0.172904,0.273572,-0.727275
0.312177,0.614558,1.17346,-0.877564,0.503632,-0.147265,1.26604,0.450595,0.137004,0.548548,-0.805486,-1.24747,0.642925,0.852732,0.752658,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,-0.040646,2.5409,0.111585,0.790377,0.8833,0.385625,0.152644,-0.727275
0.312177,-1.22016,1.17346,-0.877564,-0.144294,-0.147265,-0.983802,-0.457248,-0.105589,0.548548,1.9215,0.996225,-1.63512,0.852732,-1.54663,-0.0893423,-0.630997,0.294997,-0.185139,-0.258424,1.08799,-1.14449,0.111585,0.118535,0.192315,0.106361,0.0317153,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.503632,-0.147265,1.26604,0.428807,-0.353607,-0.946364,-0.805486,0.996225,0.642925,0.852732,1.67237,-0.0893423,1.59788,-0.683231,-0.185139,3.63314,0.335565,0.698209,0.111585,0.00656096,1.05605,1.22342,1.48285,0.771696
-1.87734,0.614558,0.142908,1.13729,-3.87252,5.23843,-0.73382,-3.8199,-0.345857,-3.18873,-0.805486,0.248326,-0.496098,-0.252581,0.752658,-0.0893423,-0.0444493,0.294997,5.3908,3.63314,-0.103348,0.698209,0.111585,-3.68857,0.192315,-2.68628,-1.1292,1.15489
0.312177,-1.22016,1.17346,1.13729,0.503632,-0.147265,1.26604,0.450595,0.4106,0.922276,-0.805486,-0.499573,-1.63512,-1.35789,-0.626915,-0.0893423,2.53636,0.294997,-0.185139,-0.258424,0.649074,0.698209,0.111585,0.790377,-4.12634,-2.68628,-0.331069,0.399771
0.312177,0.614558,-0.88764,1.13729,0.0787627,-0.147265,0.266108,0.0438814,0.4106,-0.198908,0.609599,-1.24747,0.642925,-0.252581,0.2928,-0.0893423,1.59788,0.294997,-0.185139,-0.258424,0.14746,0.698209,0.111585,0.00656096,0.8833,0.944154,-0.572926,1.89874
0.312177,0.614558,-0.88764,1.13729,0.779797,-0.147265,0.266108,0.261764,0.669469,-0.012044,-0.805486,-1.24747,0.642925,-0.252581,0.752658,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,0.586373,0.698209,0.111585,0.00656096,0.192315,0.66489,0.757285,-0.727275
0.312177,-0.3028,0.142908,-0.877564,0.110628,-0.147265,1.26604,0.719317,0.394324,-3.18873,-0.805486,0.996225,-1.63512,0.852732,1.21252,-0.0893423,-0.748307,0.294997,-0.185139,-0.258424,0.711776,-1.14449,0.111585,0.790377,0.192315,0.106361,0.515428,0.027846
0.312177,0.614558,1.17346,-0.877564,-0.0805634,-0.147265,0.266108,-0.115899,-0.105589,-0.198908,1.155,0.996225,0.642925,0.852732,-1.54663,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.118535,-0.325924,-0.731433,-0.0892129,-0.163752
0.312177,0.614558,-0.88764,-0.877564,0.24871,-0.147265,0.51609,-0.115899,-0.59,-0.198908,0.698042,0.996225,0.642925,0.852732,-0.167058,-0.0893423,0.19017,1.27323,-0.185139,-0.258424,0.0847577,0.698209,0.111585,-0.32936,-1.18966,-0.731433,1.48285,3.02579
0.312177,-1.22016,1.17346,1.13729,0.110628,-0.147265,0.266108,0.719317,-0.353607,0.922276,-0.805486,-0.499573,0.642925,-1.35789,-0.626915,-0.0893423,1.71519,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.790377,0.192315,0.106361,-1.2985,1.52682
0.312177,-1.22016,1.17346,-0.877564,0.397415,-0.147265,1.26604,-0.580715,-0.340431,1.296,1.43507,-0.499573,0.642925,-1.35789,-0.626915,9.80109,-0.748307,0.294997,-0.185139,-0.258424,0.460969,-1.14449,-1.43251,0.790377,-0.49867,-0.731433,-0.451998,1.52682
0.312177,-1.22016,1.17346,-0.877564,-0.388594,-0.147265,-2.73368,-0.522613,-0.353607,-0.946364,2.40794,0.248326,0.642925,-1.35789,-1.08677,-0.0893423,-0.982926,0.294997,-0.185139,-0.258424,0.460969,-1.14449,0.111585,0.790377,1.05605,-0.172904,-0.935711,1.89874
0.312177,0.614558,-0.88764,1.13729,-0.335485,-0.147265,1.26604,-0.362832,-0.59,1.10914,1.9952,0.996225,0.642925,0.852732,1.67237,-0.0893423,0.659408,0.294997,-0.185139,-0.258424,0.0220559,0.698209,0.111585,0.00656096,1.05605,0.106361,1.48285,1.15489
0.312177,-1.22016,1.17346,-0.877564,0.174358,-0.147265,-1.23378,-0.0795852,0.15018,1.296,0.712783,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,-0.793068,-1.14449,0.111585,0.790377,0.365061,0.385625,0.273572,0.027846
0.312177,0.614558,-0.88764,-0.877564,0.461145,-0.147265,0.266108,-0.115899,0.378822,-3.18873,0.403233,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,-0.040646,-1.14449,0.111585,0.790377,0.537808,2.34048,-0.693854,-0.727275
0.312177,0.614558,1.17346,1.13729,0.503632,-0.147265,0.266108,0.450595,-0.105589,0.959648,-0.805486,-1.24747,-1.63512,0.852732,0.2928,-0.0893423,0.424789,-0.683231,-0.185139,-0.258424,-0.16605,-1.14449,0.111585,0.00656096,-0.671416,0.106361,0.0317153,-0.35535
0.312177,-1.22016,1.17346,-0.877564,0.0575192,-0.147265,0.266108,-0.551664,-0.345857,0.17482,1.8478,0.996225,0.642925,0.852732,-1.54663,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.793068,-1.14449,0.111585,0.790377,0.192315,-0.452169,0.0317153,-0.727275
0.312177,0.614558,1.17346,-0.877564,0.588606,-0.147265,-0.73382,0.029356,0.374947,0.548548,-0.142165,-1.24747,-1.63512,-1.35789,0.752658,-0.0893423,-0.0444493,0.294997,-0.185139,-0.258424,0.460969,-1.14449,0.111585,0.118535,0.192315,1.50268,-0.645483,0.027846
0.312177,-1.22016,1.17346,-0.877564,-0.0380764,-0.147265,-0.73382,-0.0795852,-0.624878,0.922276,1.02233,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,0.0728602,-0.683231,-0.185139,-0.258424,0.335565,-1.14449,0.111585,-0.105413,1.05605,-1.28996,-0.693854,0.399771
0.312177,1.53192,-0.88764,1.13729,0.18498,-0.147265,-2.73368,0.261764,-0.345857,0.361684,0.0199803,-0.499573,-0.496098,-1.35789,-0.626915,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.16605,0.698209,0.111585,0.230508,0.192315,0.106361,-4.3217,-2.98137
0.312177,2.44927,1.17346,-0.877564,-0.0380764,-0.147265,-0.233856,-0.0795852,1.00197,1.296,1.02233,0.248326,0.642925,-1.35789,-1.08677,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-9.57133,-1.14449,0.111585,0.622416,0.537808,0.106361,-0.957478,0.771696
0.312177,-1.22016,1.17346,-0.877564,0.24871,-0.147265,-1.48377,0.218187,0.519108,0.698039,0.0199803,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,-0.396378,0.294997,-0.185139,-0.258424,0.460969,-1.14449,0.111585,0.790377,0.192315,0.944154,-0.773667,0.399771
0.312177,0.614558,-0.88764,1.13729,0.354928,-0.147265,-0.73382,0.30534,-0.105589,-0.198908,-0.30431,-1.24747,0.642925,-0.252581,0.752658,-0.0893423,0.19017,0.294997,-0.185139,-0.258424,-0.228752,0.698209,0.111585,0.00656096,0.192315,-1.0107,1.24825,-0.727275
0.312177,0.614558,-0.88764,1.13729,0.0787627,-0.147265,0.266108,0.399756,-0.355932,-0.198908,-0.112684,-1.24747,-1.63512,0.852732,0.2928,-0.0893423,0.776718,0.294997,-0.185139,-0.258424,0.14746,0.698209,0.111585,0.00656096,0.192315,0.106361,0.515428,-0.35535
-1.87734,0.614558,1.17346,-0.877564,-3.87252,-0.147265,0.766072,-3.8199,-0.105589,0.922276,-0.805486,0.996225,-0.496098,0.852732,-0.167058,-0.0893423,0.19017,0.294997,-0.185139,3.63314,3.59606,-1.14449,0.111585,-3.68857,-0.49867,-1.0107,-0.331069,0.399771
0.312177,-1.22016,-0.88764,-0.877564,0.259332,-0.147265,-0.73382,0.218187,0.136617,-0.198908,0.0199803,-1.24747,0.642925,-1.35789,0.752658,-0.0893423,-0.279068,0.294997,-0.185139,-0.258424,0.335565,0.698209,0.111585,0.230508,0.192315,1.50268,-0.123073,-0.727275
0.312177,-1.22016,1.17346,-0.877564,-0.229268,-0.147265,-0.233856,0.123772,-0.105589,0.922276,1.65617,0.996225,-1.63512,0.852732,-1.54663,-0.0893423,0.0728602,0.294997,-0.185139,-0.258424,0.14746,-1.14449,0.111585,0.118535,0.192315,0.106361,0.152644,0.027846
