-0.850178,0.270361,0.221025,0.165452,1.37555,-0.637126,-1.32889,-1.36438
-0.451886,0.511533,-0.301545,0.0513101,0.193786,-0.760841,0.303526,-0.183942
-0.251525,0.134236,-0.407901,-0.794783,-1.12488,-0.554548,0.612998,0.7312
1.02385,1.67966,0.348,1.64948,-0.160214,-0.552881,-0.435769,-0.29772
-0.0417923,0.119269,-0.601888,-0.718554,-0.777863,0.515683,2.70239,1.93461
0.924073,1.71263,0.54165,1.17196,0.539746,-0.865918,-1.21669,-1.24787
-0.758054,-0.771713,-0.0910041,0.031827,-0.174179,-0.918137,0.0944963,0.264056
0.920755,2.09751,2.60282,1.52607,1.23928,1.13134,-0.439388,-0.450882
0.745294,1.24525,0.358962,0.756883,1.82477,-1.03007,-1.38952,-1.43987
0.540814,0.127748,-0.0755512,-0.36808,0.214946,-0.649516,-0.544355,-0.681171
-1.39881,2.35904,0.984524,2.01808,0.433524,-0.930258,-1.5714,-1.33211
0.829294,0.00915204,0.30199,-0.125119,0.386127,-0.629327,-1.11082,-1.09143
-0.507366,-0.512015,-0.348863,-0.70722,-0.562247,-0.165521,0.192224,0.379475
-0.606955,0.606198,-0.465128,-0.120471,-0.500884,-0.731535,0.427495,0.24874
1.72947,1.3829,1.74812,1.3205,2.99003,-0.955871,-1.55964,-1.63296
-0.427692,-0.483868,-0.467248,-0.563388,-0.559707,-0.41628,-0.187829,-0.00397713
0.744449,0.3853,0.145723,0.0929343,-0.139054,-0.73286,-0.0285686,-0.204729
-0.275508,0.0950264,-0.778896,-0.56945,-0.896357,-0.760642,0.660957,0.936874
0.376934,0.14444,-0.622197,-0.729415,-1.10414,0.964284,0.55599,0.804499
0.557691,0.128497,-0.608565,-0.452218,-0.31087,-1.00096,0.232039,0.284295
0.940647,-1.29679,0.20077,0.520532,0.228488,0.0580492,0.565039,0.383304
0.142743,-0.0690517,-1.06248,-0.84067,-1.18645,-0.0405464,2.48702,2.35745
-0.0691744,0.131681,-0.778378,-0.41763,-0.296482,1.81012,0.198559,0.264603
2.21185,-2.81008,4.73284,2.85427,4.08419,1.12418,-1.80577,-1.91631
0.541424,-0.016493,-0.571663,-0.40744,-0.748451,-0.4093,0.182271,0.322039
-2.06046,-3.43438,2.83836,2.93861,1.37174,0.971869,-1.50263,-1.57443
-0.558279,-0.0386126,-0.210627,-0.558112,-0.432327,-0.7123,-0.479203,-0.350779
-0.606845,0.282067,0.293978,-0.220705,1.3874,-0.870033,-1.0701,-1.08049
-0.308378,0.167558,-0.583513,-0.781331,-1.1088,0.307631,1.11159,1.20163
-0.810595,1.42367,0.0881352,1.17479,0.379779,-0.729585,-0.738001,-0.910914
0.851476,-0.842503,-0.0159253,0.0316405,0.194632,-1.03509,-0.0638592,-0.259429
-0.435523,0.145783,-0.539111,-0.597702,-0.753106,-0.878955,0.96138,0.798482
-0.363632,-0.562513,-0.201567,-0.539715,-0.131014,1.474,-0.373331,-0.28678
1.31752,2.70711,0.387573,2.3396,0.717698,1.78247,-1.06738,-1.0236
-0.321827,-0.933779,-0.312147,0.528187,-0.740834,-0.505857,0.891703,1.03479
-0.350563,-0.0482988,-0.609437,-0.855916,-0.779979,1.06297,1.23737,1.36245
-0.68975,1.73289,-0.331355,0.769592,-0.45137,-0.454945,0.746016,0.58132
-0.199469,-0.916809,-0.667035,-0.128636,-0.0188679,-0.448949,0.87632,0.982823
-0.599302,-0.368749,-0.446181,-0.66188,-1.02733,0.865554,0.232039,0.523337
0.785175,-0.389469,-0.224395,-0.524471,-0.407358,0.370611,-0.181495,-0.14237
-0.349161,-0.486321,-0.664702,-0.823951,-1.06838,-0.459787,2.19203,1.74097
1.32416,0.163928,0.247494,-0.279528,0.255361,-0.442954,-0.419481,-0.258335
-0.231806,0.129724,-0.810756,-0.771251,-0.924287,1.54964,2.55851,1.81537
0.646732,1.38953,0.142845,0.985662,1.77547,-1.05712,-1.22936,-1.28835
-0.247118,-0.301426,-0.638304,-0.950374,-1.43974,-1.00413,2.69515,2.07629
-0.149626,0.0586441,-0.721979,-0.775842,-1.04236,-0.0701744,1.69796,1.43082
0.61197,-0.102577,-0.289554,-0.564339,-0.964067,1.80238,0.504411,0.491611
4.16071,-2.08611,5.10584,2.4077,3.00272,1.19065,-1.52797,-1.72924
-0.835486,-0.704205,-0.15063,-0.350358,0.13602,-0.62019,-0.161587,-0.30866
2.13037,2.63404,3.08962,1.91029,1.07445,1.7236,-1.09543,-1.10838
0.613588,0.96546,-0.192672,0.503942,0.38253,-0.959817,-0.580551,-0.666402
1.3176,1.02364,0.517028,0.976466,1.98368,-0.947865,-1.07824,-1.11057
0.66782,0.383847,-0.0212943,-0.0552428,1.37745,-0.789048,-0.99137,-0.948658
0.523001,0.0132991,-0.59406,-0.763946,-0.890855,1.1917,0.752351,1.1781
0.167038,-0.422741,-0.650634,-0.817316,-1.34896,0.30064,1.08354,1.11629
-0.251156,2.05185,0.27067,2.4301,0.11338,1.87453,-0.612222,-0.426266
0.196739,0.0297736,-0.693602,-0.62221,-0.876467,-0.264044,0.464596,0.638756
-0.539573,0.645156,0.149511,-0.0355354,0.604282,-0.957825,-1.07643,-1.07556
-0.427764,-0.0278126,-0.684211,-0.952661,-1.26623,-0.353013,3.29328,2.3673
0.327034,-0.593829,-0.24265,-0.268377,0.151255,-0.7962,-0.673754,-0.643428
-0.301238,0.0897362,-0.839737,-0.763427,-1.10182,-0.181634,2.21194,2.10036
0.881557,-0.813083,0.124328,0.571956,0.396495,-0.991997,-0.522638,-0.453617
-0.36998,-0.562602,-0.64509,-0.662069,-1.0705,-0.984607,0.683579,0.621798
-0.410613,-0.152559,-0.607884,-0.870121,-1.0815,0.462392,1.90156,1.37174
-0.452923,-0.352731,-0.599609,-0.951651,-1.54426,0.644232,2.0192,1.96196
-2.13186,-1.24765,2.37825,2.43171,0.922311,1.59923,-0.441198,-0.57177
-1.72916,-1.5622,1.06933,1.26834,1.47077,-1.04253,-0.834825,-0.952487
-0.243685,0.00781675,-0.812472,-0.79086,-1.42662,0.184698,1.73506,2.13318
0.94409,1.19293,-0.114633,0.661238,0.4276,-0.965334,-0.892738,-0.857307
0.333376,0.123699,-0.261166,-0.780117,-0.759454,-0.679029,0.486313,0.743234
0.328479,0.0558931,-0.535328,-0.655665,-0.806217,-0.525165,0.18951,0.202244
-0.95381,1.72373,0.0183055,1.3697,0.258534,-0.561562,-0.388714,-0.299361
-0.329485,0.982518,0.396817,0.68544,1.62354,-1.0397,-1.12439,-1.12643
0.798863,0.948105,0.368746,0.583572,2.07382,-0.964778,-1.28274,-1.30421
2.1621,2.56246,2.37287,3.52484,3.85165,0.347898,-1.72343,-1.80363
-0.682356,-0.553947,-0.0733327,-0.340958,0.499542,-0.854353,-0.562453,-0.640693
-0.128524,0.0842872,-0.829806,-0.605321,-1.1854,-0.546273,0.885369,0.981729
0.719127,1.1492,-0.00898102,0.461511,0.912789,-1.01816,-1.052,-1.01047
0.477364,0.0241638,-0.535285,-0.808556,-0.883661,0.398308,1.05006,0.959849
-0.379856,0.684976,-0.715923,-0.108849,-0.508078,-1.05126,0.258281,0.295235
-1.83134,-0.802532,1.2036,2.66809,1.41046,1.22841,-1.09,-1.21997
0.305629,0.77074,-0.737993,0.616916,0.669454,1.79816,-0.737097,-0.687735
2.22363,1.84667,1.48169,2.53785,1.35693,-0.326897,-1.13253,-1.24896
-0.346011,0.173697,-0.673571,-0.622241,-0.807698,-0.353465,0.160553,0.363611
-0.285471,-0.434149,-0.818517,-0.773687,-1.39488,1.97322,1.48531,1.98931
-0.305003,0.103958,-0.85265,-0.542309,-0.204014,-0.754451,1.28262,1.48388
-0.188142,0.126007,-0.768594,-0.575391,-1.41054,0.780784,0.791261,0.920464
-0.494661,-0.548935,-0.214655,-0.773546,-1.10647,1.88052,0.246518,0.483953
0.549308,-0.398427,-0.33461,-0.692117,-0.90736,1.25145,0.0383932,0.204432
-0.632086,0.594662,-0.0693646,-0.32081,0.401362,-0.914984,-0.42491,-0.37266
0.485291,-0.405876,-0.241745,-0.457302,0.138348,-1.01081,0.403968,0.172159
-0.534157,0.605109,0.373799,0.464473,1.24436,-0.909365,-0.420385,-0.335463
0.675603,-0.367371,-0.122602,-0.531359,0.000810495,-0.642038,-0.583265,-0.51871
-0.61578,0.864883,-0.226303,0.186953,0.764884,-0.894309,-0.979607,-1.005
0.767025,1.0912,0.152438,1.19521,0.814186,-1.01122,-0.995895,-1.03782
0.017735,0.390673,-0.662091,-0.128107,0.0905272,-0.0273451,-0.500921,-0.374301
0.17715,-0.771334,-0.724285,-0.248214,-0.697245,0.667459,0.124358,0.243817
0.489521,0.587839,0.20906,0.00731611,1.18109,-0.868918,-0.940697,-0.896692
-0.565356,0.196434,-0.634145,-0.743613,-1.27998,-0.445942,1.68258,1.28094
-0.45204,-0.488588,-0.324269,-0.678396,-0.46597,1.49365,-0.132631,0.0665867
-0.41711,0.346945,-0.121741,0.129245,0.00906274,-0.906874,-0.795914,-0.74353
-0.586036,0.175383,-0.115058,-0.443024,-0.195974,-0.340455,-0.844778,-0.763769
0.388261,0.516337,-0.420508,-0.12425,0.311433,-0.906897,-0.413146,-0.319053
0.424516,-0.612209,-0.0568823,-0.517938,-0.291827,-0.339582,-0.240313,-0.0679769
0.60121,-1.0109,-0.183106,-0.428713,-0.229618,-0.0570881,-0.377856,-0.234814
-0.446513,0.33534,0.0948179,0.595379,0.218543,0.208113,-0.439388,-0.278027
-0.299304,-0.366849,-0.154925,-0.302304,0.141522,-0.932181,-0.58779,-0.418061
-0.523993,0.191034,-0.37996,-0.574527,-1.1344,-0.219652,0.26733,0.422688
-0.324789,0.0991067,-0.854378,-0.744005,-1.48713,1.9897,2.32595,1.96525
-0.278787,0.0970165,-0.283858,-0.658512,-0.275957,-0.63515,-0.17878,0.00805702
0.717667,0.196999,0.00551256,-0.693642,-0.193435,0.465648,-0.195973,-0.140729
0.532258,0.0196187,-0.295533,-0.80088,-0.767283,1.65587,0.694438,0.52279
0.257174,-0.394488,-0.812881,-0.777157,-1.47338,-0.426749,1.52241,1.90508
0.566862,-0.529088,-0.376243,-0.811676,-0.880064,-1.03799,0.791261,0.905148
0.211407,0.172377,-0.683142,-0.642716,-0.701477,0.63975,0.424781,0.676499
0.416137,-0.411692,-0.407688,-0.52267,-0.61578,-0.206359,0.161458,0.366893
0.425284,-0.564633,-0.543652,-0.606457,-0.937406,-0.641662,0.253757,0.234518
-1.57469,2.1343,1.65361,2.21152,1.31249,1.60177,-0.75248,-0.819017
-0.328702,-0.0812713,-0.641515,-0.82951,-1.14138,0.310202,1.17584,1.23554
0.459844,0.0161461,-0.479633,-0.436361,-0.667833,2.27401,1.04915,1.05831
1.15355,-0.564451,-0.203977,-0.625619,-0.542357,-0.198019,0.460976,0.384398
0.205852,-0.258275,-0.803729,-0.84621,-1.04024,1.06551,3.03358,2.28525
0.538754,-3.49825,-0.132479,3.51995,0.433101,0.153101,1.58666,1.41113
-0.503097,1.81481,0.192915,0.930935,1.49256,-0.0224722,-1.42662,-1.33703
-0.476632,-0.404031,-0.44913,-0.555492,-0.185817,-0.605935,0.684484,0.494346
1.22418,0.896268,0.340353,0.517713,1.10513,-0.899021,-0.980512,-1.00828
-0.526019,-0.206775,-1.20903,-0.718715,-1.62933,-0.591746,1.84455,1.96798
0.95883,0.495672,-0.104773,0.155965,0.549267,-1.02219,-0.70995,-0.603496
0.428923,-0.475486,-0.266115,-0.67872,-0.723906,-0.994908,0.275474,0.294688
-0.709575,0.290896,-0.203982,-0.419769,0.618459,-1.01893,-0.516304,-0.460181
0.852989,-0.976612,-0.109924,0.149448,-0.359538,-0.789546,0.670006,0.775507
-0.561712,1.10048,0.184597,0.715514,1.03255,-0.702382,-0.738906,-0.925683
-0.620255,0.595645,-0.075742,0.161576,0.190612,-0.343137,-0.990466,-0.983119
-0.597833,1.26112,0.503898,0.712495,2.38677,-0.88885,-1.35333,-1.389
0.844822,1.50769,0.4714,0.810158,2.23759,-0.832402,-1.23388,-1.23255
-1.99,-0.159457,1.56397,1.1488,2.16946,-0.322224,-1.43115,-1.46175
-0.257585,-0.412825,-0.811698,-0.786701,-1.48015,0.0871639,1.68348,2.05824
0.297707,-0.529068,-0.657333,-0.61896,-0.807698,1.46759,0.454642,0.698926
0.297904,0.131883,-0.111297,-0.521018,0.0879881,-0.767507,-0.460201,-0.525821
-0.0119902,0.149477,-1.20903,-0.663228,-1.40736,1.28604,2.28433,1.97017
0.343622,0.301355,-0.717765,-0.404561,-0.37181,-0.853997,1.47626,1.0594
-0.995841,-0.410023,-0.37132,-0.733834,-0.0556856,-0.538382,-0.713569,-0.486437
1.95896,2.06155,1.41394,1.26557,0.837461,2.12827,-0.927123,-1.00445
0.490587,-0.108905,-0.615983,-0.948589,-1.54426,-0.185825,2.16398,2.09379
0.344434,0.316243,-0.230451,-0.383057,0.227853,-0.374837,-0.289177,-0.43283
-0.463361,0.100132,-0.530014,-0.71707,-1.21587,-0.927791,1.38758,1.30009
0.879051,0.252495,-0.169822,-0.616446,-0.142228,1.60984,0.167792,0.413389
0.379239,0.905405,-0.292361,1.06814,0.103435,-0.91454,-0.121772,-0.288968
0.345197,-0.0515498,-0.637296,-0.843559,-0.748451,1.51806,1.46631,1.50467
-0.565044,-0.0907693,-0.587678,-0.952609,-1.08827,1.94971,1.5758,1.95868
0.496853,-0.536433,-0.64799,-0.792399,-1.02945,1.51463,1.35772,1.4073
0.697795,0.28641,-0.142367,-0.535495,-0.29098,-0.0426648,0.296287,-0.0586778
1.26236,0.472055,0.23173,-0.305684,0.193574,1.08239,-0.204117,-0.296626
-0.316617,0.0776774,-0.57936,-0.492476,-0.393605,-0.772203,-0.186924,-0.0958742
-0.827683,1.28453,1.25558,0.879865,2.61169,-0.904078,-1.49539,-1.55912
-0.562183,0.232185,-0.477,-0.548739,-0.206342,1.87171,0.896228,0.747063
0.608806,-0.337639,0.0542151,-0.643558,-1.10774,-0.797077,1.22018,1.04792
-0.334521,0.0714068,-0.526929,-0.813367,-0.689839,2.13227,0.767734,1.14419
-0.358999,0.331185,0.213198,-0.345963,0.297045,-0.505742,-0.79139,-0.777444
0.152701,-0.515713,-0.447239,-0.270563,-0.146249,-0.754175,-0.0611446,0.0594756
-0.349511,-0.360149,-0.235504,-0.67668,-0.485649,-0.532015,0.0212003,0.182552
-0.252385,2.41826,-0.193909,1.52553,-0.0220419,-0.928519,-0.395953,-0.520898
0.128133,-0.064987,-0.631011,-0.824118,-1.44968,-0.0686153,0.516175,0.813251
0.646742,-2.1316,-0.0755239,0.96874,-0.202745,0.389827,-0.853827,-0.774162
-1.59342,1.41204,0.796625,0.932821,2.68512,-0.835409,-1.48544,-1.53341
-0.940016,-0.76844,0.0967638,-0.189396,-0.153655,0.818128,-0.574217,-0.503941
0.614294,-0.452617,-0.424002,-0.665336,-0.649847,-0.439123,0.51527,0.526072
0.707839,0.938844,0.197428,0.00763477,1.58418,-0.768081,-1.05019,-1.01047
2.8765,2.77835,4.72088,2.05243,1.37745,2.29751,-1.30718,-1.24021
0.290865,0.352436,-0.36073,-0.223101,-0.285267,-0.81681,-0.714474,-0.595838
0.121367,-0.13651,-0.770959,-0.7774,-1.35023,1.59378,0.679959,0.853182
-0.374041,0.277891,-0.507301,-0.524401,-0.37583,-0.817423,0.0447274,0.248193
0.280038,0.234673,-0.425447,-0.510559,-0.166774,-0.615214,-0.230359,-0.108455
0.273388,-0.020744,-0.817215,-0.768065,-1.66233,-0.224283,1.32153,1.81591
0.410424,0.184503,-0.377959,-0.454045,-0.387257,-0.477547,-0.405002,-0.346403
0.339162,-0.431335,-0.50572,-0.710675,-1.20042,-0.594121,0.782212,0.88108
-0.239061,-0.399845,-0.823543,-0.828188,-1.11557,-0.509531,2.31962,2.5489
-0.666137,0.161699,-0.229682,-0.516946,-0.0292361,-0.637808,-0.160682,-0.12049
0.696892,0.250632,-0.353355,-0.587309,-0.131014,-0.946141,0.204893,0.223031
0.786293,1.1374,-0.222645,0.707774,0.199499,-0.864505,-0.901786,-0.822299
0.515674,1.37826,-0.198106,2.82614,-0.275111,-1.04647,-0.399573,-0.237002
0.371504,0.273334,-0.315412,-0.557178,-0.179893,-0.101289,0.206703,0.0200912
-0.628144,0.214777,0.0809348,-0.202613,-0.220942,-1.00779,-0.710855,-0.685547
0.178576,0.132693,-0.625729,-0.769837,-1.19534,-0.978796,0.916135,1.34604
0.37958,-0.404845,-0.438343,-0.771709,-0.386199,0.444245,0.767734,0.586243
-0.393497,0.126677,-0.931544,-0.454758,0.0331847,0.726232,1.17222,1.22679
0.151967,-0.00248127,-0.8116,-0.805657,-1.37626,0.49975,2.02191,2.27376
0.329737,0.316242,-0.546001,-0.352673,-0.207188,-0.922849,0.423876,0.298518
-1.04838,-1.74676,1.70964,2.29305,1.29239,-0.498885,-1.2936,-1.40267
0.660291,-0.587176,-0.30402,-0.68003,-0.486918,2.31861,1.08173,0.727371
0.60267,0.182942,-0.354243,-0.492218,-0.275957,-0.264891,0.333387,0.0523646
-0.429344,-0.390873,-0.526635,-0.728796,-0.851922,-0.23473,0.46912,0.649696
-0.251564,-0.664384,0.111514,-0.458801,0.254303,-0.80313,-0.776912,-0.671872
0.228106,0.691111,0.174999,0.389919,1.52599,-1.0428,-1.2565,-1.26373
-1.15094,1.3074,0.448109,0.495473,2.06768,-0.810198,-1.18502,-1.20575
0.42285,-0.0630203,-0.0796502,-0.767036,-0.453486,-0.228555,-0.249361,-0.324523
-0.563229,-0.507431,-0.441455,-0.53097,-0.58785,-0.0695193,0.329767,0.169424
0.092204,0.296147,-0.653899,-0.51799,-0.584041,1.5416,0.0899719,0.360876
0.103598,0.0402598,-0.676574,-0.803497,-0.853614,-0.0539391,1.43373,1.15185
-0.746579,-0.864887,0.610923,-0.0420715,0.772501,1.29947,-1.37052,-1.27467
0.380828,-0.467217,-0.509988,-0.66294,-0.62107,-0.981933,0.572278,0.429252
-0.268407,-0.405431,-0.811808,-0.782749,-1.61324,1.94144,1.62195,1.9926
-0.449389,0.664968,-0.715198,0.109103,-0.694282,1.37462,0.204893,0.497628
-0.629109,0.321314,-0.15359,-0.670489,-0.64096,-0.684695,0.361439,0.516226
0.546297,1.03843,-0.0884531,0.289937,0.534244,-0.90086,-0.83392,-0.835974
0.205118,-0.257722,-0.803081,-0.8473,-1.40101,0.558761,3.06434,2.24313
0.399501,-0.354829,-0.436762,-0.577383,-0.454756,-0.460274,0.0230101,0.0403304
0.629956,-0.874758,-0.184032,-0.196808,0.0829098,1.27403,-0.674659,-0.599667
-0.347773,-1.27883,0.362429,0.268958,-0.228983,-0.664341,-0.4231,-0.337651
0.508448,0.126548,-0.691585,-0.727871,-1.2421,0.370768,0.751446,1.17646
-0.705734,0.4043,-0.0767558,0.145518,0.439237,-0.798307,-0.938887,-0.872624
-1.04788,1.0589,0.255386,0.261279,1.33069,-0.765898,-1.13615,-1.11659
0.539158,1.12439,-0.014906,0.291693,1.32498,-0.649577,-0.986846,-0.957957
0.360557,0.33931,-0.724661,-0.280002,-0.0779032,-0.460844,0.364153,0.431987
-0.245922,-0.635919,-0.669276,0.0310787,0.201192,0.997038,-0.522638,-0.390711
-0.347994,0.436433,-0.0446999,-0.141593,0.133693,-0.992418,-0.707235,-0.622642
0.123523,-0.00856949,-0.808384,-0.921109,-0.830974,1.40708,0.51527,0.685798
-0.194663,0.0535245,-0.818169,-0.636954,-1.26348,1.52145,1.24371,1.28586
1.6315,1.41126,0.780824,3.85277,0.540804,1.29088,-0.413146,-0.42189
0.239174,0.108383,-0.646044,-0.99387,-1.41604,0.931621,1.72963,2.06316
-1.74837,1.54851,1.06866,2.34982,1.20331,1.0005,-1.24926,-1.29601
-0.415568,0.16213,-0.577419,-0.820058,-0.903763,2.23419,1.80383,1.63923
-0.37576,0.0306206,-0.619772,-0.626957,-0.476339,-0.835915,0.888084,0.750892
0.330697,0.173977,-0.670469,-0.635677,-1.11113,-0.53945,0.166887,0.469731
3.12146,-3.21649,7.46907,2.82845,2.73569,-0.253705,-1.73247,-1.82824
-0.834204,0.304083,-0.143135,-0.423805,-0.461527,1.38791,-0.298225,-0.268181
-1.00897,-1.94718,0.958257,1.55579,1.94707,-0.919861,-1.11172,-1.22271
-0.276305,-0.0611125,-0.809704,-0.780353,-1.46661,-0.35856,1.63009,1.83561
-3.0754,-3.31377,2.34599,2.93795,2.19866,0.458561,-1.52978,-1.68493
0.707873,0.972207,-0.200243,0.273851,0.573178,-0.872894,-0.581456,-0.746812
0.433307,0.19275,0.189634,0.125242,0.859044,-1.05708,-0.945221,-1.08705
0.289986,-0.525074,-0.502106,-0.720209,-0.462585,1.18906,0.532463,0.898584
-0.872106,2.34091,0.603052,1.52246,0.776733,-0.960162,-1.21307,-1.20192
-0.412577,0.923889,0.245466,1.12732,1.02176,-0.958676,-0.924409,-0.890675
-0.676681,0.365559,-0.292034,-0.0848121,0.00419603,-0.708913,-0.614937,-0.744624
-0.169273,-0.108944,-0.487983,-0.691308,-1.07262,0.735032,2.12054,1.4899
-0.298338,-0.173136,-0.508195,-0.685343,-1.25819,1.46533,0.7985,0.943985
-1.22862,1.52315,1.3685,0.648159,1.50991,0.11942,-1.30537,-1.38243
-0.264258,-0.419969,-0.835355,-0.83106,-1.02733,-0.849499,2.17846,2.65119
0.241142,-0.0711439,-0.591019,-0.703268,-0.676932,-0.223291,0.560514,0.757456
0.734285,0.179824,-0.39544,-0.662036,-0.73766,-0.104151,0.973143,0.805046
0.230646,-0.0270891,-0.664065,-0.806587,-1.2055,1.81644,0.847364,1.14091
1.54179,-1.27115,0.726507,0.0930098,-0.227078,0.654556,-0.859257,-0.80206
0.683098,-1.7626,0.263339,0.173994,0.53636,1.73314,-0.738001,-0.692111
-5.85347,-2.02781,4.52964,3.55275,1.59963,0.200853,-1.44472,-1.50496
0.449684,0.120591,-0.531426,-0.62166,-0.857,-0.65825,0.380441,0.394791
0.388107,0.0215775,-0.520273,-0.787522,-0.678201,1.21708,0.365963,0.675952
0.693795,0.34879,0.266511,0.697813,1.08291,-0.96066,0.247423,-0.0701649
-0.192108,-0.436394,-0.684734,-0.794131,-1.20042,0.248655,1.28262,1.15349
-0.19026,-0.478715,-0.679588,-0.815498,-1.04659,-1.02622,1.80021,1.42152
0.631277,0.198534,-0.329333,-0.715493,-0.935502,1.0953,1.14869,1.04518
-0.358639,-0.293263,-0.624628,-0.950114,-1.45984,0.199792,2.46621,2.0473
0.293717,-0.397604,-0.530314,-0.746859,-0.844939,-0.676205,0.824742,0.710961
-0.562826,0.214401,-0.126189,-0.425441,0.579737,-0.480497,-0.498206,-0.451429
0.585395,0.745195,-0.405938,0.0894786,0.0130831,-0.799341,0.146075,-0.0553958
1.5226,0.84307,0.621067,1.97815,1.23442,-0.293933,-0.597744,-0.753923
-0.45625,0.473214,-0.674792,-0.263949,-0.776805,-1.04572,0.0284394,0.283201
2.64997,3.64993,2.63946,3.62321,0.419347,2.02272,-0.647513,-0.447599
-0.586262,-0.318153,-0.186425,-0.796367,-0.346419,0.593032,0.080923,0.126757
-0.640286,0.883983,0.244054,0.25293,1.87703,-0.838374,-1.04928,-1.12643
0.433725,-0.574249,-0.178658,-0.583957,-0.226232,-0.696402,-0.547975,-0.436659
0.204849,-0.277771,-0.690419,-0.713555,-0.458776,1.24016,0.660052,0.74214
-0.258631,-0.123491,-0.411329,-0.215232,-0.269398,-0.242177,-0.535306,-0.511052
0.358363,0.261871,-0.309623,-0.489671,-0.0649959,-0.810788,0.26914,-0.246848
0.731154,0.138816,-0.320111,-0.738817,-0.604989,-0.364919,0.660052,0.591166
0.317897,-0.00465577,-0.513814,-0.717896,-0.739141,-0.983856,0.0700643,0.316022
0.136377,-0.426274,-0.513051,-0.71893,-1.05738,-0.722724,0.218466,0.531542
-0.39898,0.110813,-0.214093,-0.506556,-0.277861,-0.529954,0.0637301,0.0233732
0.49548,0.971762,-0.315548,0.214297,-0.169948,-0.38623,-0.354329,-0.317959
-0.320348,-0.681162,-0.395762,-0.488949,-0.354459,-0.041937,-0.10096,-0.263258
0.572378,0.0325657,-0.396339,-0.726578,-0.850229,1.21841,0.670006,0.45879
0.397542,0.721468,0.0255278,1.23054,-0.831608,-0.810443,0.232039,0.477936
-0.908874,-1.98738,1.20125,3.88109,0.818206,1.21966,-0.655657,-1.10729
1.30245,1.17367,0.910078,1.29187,2.24098,-1.02793,-1.32708,-1.45792
0.205862,0.184446,-0.601746,-0.724604,-0.614088,0.385299,0.546941,0.887644
-0.345478,-0.40312,-0.503305,-0.772838,-1.11113,1.88877,0.347865,0.44238
-0.575463,1.02498,-0.341712,0.372905,0.193998,-0.84309,-0.654752,-0.701958
0.329223,-0.174197,-0.555093,-0.8959,-1.17059,1.0478,1.51789,1.48826
-1.62917,1.00099,0.902337,1.04914,1.98325,-1.01537,-0.985941,-1.09799
0.753966,-0.206775,-1.20903,-0.702706,-1.44651,1.35802,1.74863,2.10583
-0.473449,0.195024,-0.0993056,0.367955,0.405382,0.384249,-1.22393,-1.21724
0.411571,-0.770664,-0.0749189,-0.398447,-0.1782,-0.845534,-0.603173,-0.649445
-0.266333,-0.442031,-0.817607,-0.781859,-1.31659,2.12658,1.54684,2.10364
0.33547,0.155589,-0.609666,-0.742581,-1.19534,-0.168571,0.767734,0.925387
-0.567517,-0.110442,-0.604777,-0.948686,-1.5011,1.90894,1.76764,2.06918
-0.353761,-0.151222,-0.391646,-0.710956,-0.482263,0.51512,-0.0321881,0.1738
-0.618714,0.0716539,-0.420421,-0.677138,-1.0705,-0.01627,0.553275,0.595542
-0.243665,0.20214,-0.692779,-0.82895,-1.47465,0.403645,0.649193,0.701661
0.543705,-0.626978,-0.466758,-0.884085,-0.100121,2.37576,0.740587,0.465902
0.192476,0.65328,0.775705,0.735797,1.68829,-0.895083,-0.960604,-0.985307
0.580757,1.2469,0.029485,1.07837,1.00589,-1.03429,-0.916265,-1.0422
-0.201822,0.891764,-0.509252,0.37108,-0.134188,-0.732312,-0.195068,-0.110096
-1.02537,0.495145,0.159219,0.132066,1.01266,-1.03646,-1.00947,-1.02579
-0.396521,0.0905519,-0.662533,-0.777969,-1.04236,1.54256,1.52965,1.30337
-0.567354,-0.318449,-0.586184,-0.952937,-1.55167,1.53269,1.53779,1.94993
-0.464902,0.451118,-0.44858,-0.40779,-0.340282,-0.704857,0.479074,0.598277
-1.00607,0.802866,0.187497,-0.0154315,0.268268,-0.857648,-0.491872,-0.472762
