-0.232691,1.2595,1.8319,-0.170571,3.55181,-0.232955,0.923301,-0.631546
-0.238465,1.2595,-0.10598,-0.597692,0.468942,-0.273102,0.00160283,-0.619592
-0.147319,-0.205393,-0.31768,-0.397207,-0.3074,-0.168405,-0.0622371,-0.165341
-0.232691,1.2595,-0.401416,-0.693576,-0.3074,-0.270741,-0.0713571,-0.535914
4.73784,-0.844085,-0.414314,0.596502,1.22841,10.8744,0.589625,1.16753
0.334392,-0.492511,0.470497,1.67738,-0.999357,0.137026,-0.0693304,1.62178
-0.185262,-0.439775,-0.35025,-0.519241,-0.0317424,-0.202255,-0.054999,-0.368558
-0.0724641,-1.04331,0.115036,0.273983,-0.521175,-0.103855,-0.064119,0.145463
0.800432,-2.59023,1.20656,3.64736,-1.51129,0.110262,-0.0703438,1.58592
-0.222999,-0.592124,-0.42542,-0.702293,0.187659,-0.251061,-0.0413914,-0.553845
-0.223618,1.00168,-0.344811,-0.615125,-0.64494,-0.26523,-0.073239,-0.488098
-0.240527,0.527052,-0.431673,-0.745876,0.564578,-0.276251,-0.0176505,-0.619592
-0.227329,0.831749,-0.399104,-0.676142,0.3283,-0.255784,-0.0603552,-0.517983
0.0844633,-2.53164,5.3712,3.89143,-0.155507,0.144111,0.793015,-0.58373
-0.214338,1.2595,4.73056,0.605219,3.41116,-0.166044,1.03187,-0.625569
-0.213926,0.239934,-0.340935,-0.580258,-0.498673,-0.252635,-0.0690409,-0.452236
0.311709,-0.51009,0.434671,1.58149,-0.571806,0.28187,-0.0616581,1.56799
-0.227329,0.585648,-0.399104,-0.676142,0.210161,-0.257358,-0.0586181,-0.529937
-0.24527,1.2595,-0.444343,-0.772027,3.55181,-0.280974,0.0402542,-0.631546
-0.143195,-0.299146,-0.191474,-0.231589,-0.200512,-0.15581,-0.067159,-0.00396209
0.29315,-1.07847,0.405359,1.50304,-1.00498,0.104751,-0.0709228,1.6158
0.242834,1.02511,-0.313609,0.0822142,3.05675,1.41858,0.200505,0.00799189
-0.243001,0.380563,-0.421902,-0.745876,-0.104876,-0.282549,-0.0646981,-0.613615
-0.239908,0.925502,-0.424703,-0.73716,0.660214,-0.274677,-0.0285076,-0.613615
-0.117212,0.386423,-0.194634,-0.170571,0.362054,-0.0731546,-0.0496428,-0.051778
-0.146907,0.392282,-0.252542,-0.310039,-0.554929,-0.184936,-0.0684619,-0.111548
-0.214132,0.931362,-0.366534,-0.606408,0.142653,-0.238466,-0.05746,-0.470167
-0.24527,-0.0413253,-0.415388,-0.754593,2.30291,-0.282549,0.0113019,-0.631546
-0.0508118,-0.0589039,0.184832,0.404734,-1.06124,-0.153449,-0.07266,0.211209
-0.06071,-0.152657,0.012084,0.204249,-0.892469,-0.138492,-0.06962,0.169371
-0.237021,0.0641468,-0.415388,-0.719726,-0.583058,-0.277825,-0.0691857,-0.58373
-0.219699,1.2595,-0.359565,-0.615125,-0.127379,-0.251848,-0.0691857,-0.446259
0.247783,0.210636,0.333706,1.31127,0.0807709,0.435373,-0.0502219,1.35879
0.0609551,-0.205393,0.152751,0.666236,0.131402,0.17245,-0.0454447,0.498105
-0.187943,-0.351882,-0.257199,-0.423357,-0.26802,-0.215637,-0.0686066,-0.26695
0.745785,-0.639,1.48809,3.88271,-1.03874,0.410183,-0.0684619,2.92476
0.745785,-0.568686,1.48809,3.88271,-1.19626,0.303912,-0.0704885,2.67971
-0.195985,0.503614,-0.321752,-0.510524,-0.397411,-0.229806,-0.0690409,-0.332696
-0.199284,1.23606,-0.329894,-0.527958,0.474567,-0.205403,-0.0596314,-0.338673
-0.098653,-0.691736,-0.213459,-0.153138,-0.431165,-0.122748,-0.0638295,0.0558078
0.0962174,-0.0120275,0.221537,0.831854,0.165156,0.233851,-0.0496428,0.785
0.0590992,-0.422197,0.149136,0.657519,-0.17801,0.106326,-0.0532619,0.539944
-0.202584,0.392282,-0.338036,-0.545391,-0.903721,-0.252635,-0.0690409,-0.452236
-0.241352,1.2595,-0.429361,-0.745876,-0.464919,-0.281761,-0.061079,-0.613615
-0.214132,-0.0940613,-0.395847,-0.641275,0.0357656,-0.240827,-0.0590523,-0.470167
-0.238877,1.2595,0.854815,-0.432074,-1.08937,-0.282549,-0.0730942,-0.601661
0.0547688,-0.709315,0.297066,0.814421,-0.453667,0.0433502,-0.0599209,0.569829
-0.0417385,0.169619,-0.222676,-0.0572537,-0.380534,-0.0519004,-0.0612238,0.265002
-0.234134,0.702839,-0.406074,-0.702293,-0.374908,-0.273102,-0.0688961,-0.559822
-0.208152,1.0134,-0.371974,-0.597692,0.902118,-0.209339,-0.0418257,-0.458213
-0.169178,0.222355,-0.295957,-0.41464,-0.245518,-0.191234,-0.0652771,-0.20718
-0.182788,-0.597983,0.681123,0.125798,1.33529,-0.139279,0.0540066,-0.52396
0.927871,-1.23668,0.498865,2.76697,-0.0879991,1.2942,-0.0243095,2.01028
1.12212,-0.64486,0.396825,2.8367,0.114525,1.74448,-0.0151895,2.34499
-0.179076,-0.234691,-0.340479,-0.493091,-0.0936247,-0.196744,-0.0600657,-0.302811
-0.191036,0.720418,-0.309538,-0.484374,-0.335528,-0.221935,-0.0683171,-0.302811
-0.162991,0.0407086,-0.40197,-0.571541,0.322675,-0.151087,-0.0254676,-0.40442
-0.13639,1.2595,17.0418,3.90015,3.55181,0.134665,7.68367,-0.631546
-0.24527,1.2595,-0.444343,-0.772027,3.55181,-0.280974,0.0402542,-0.631546
-0.231247,1.03097,-0.396791,-0.684859,0.193284,-0.263656,-0.0675933,-0.517983
-0.207945,0.521192,-0.386076,-0.615125,1.36342,-0.196744,0.0390961,-0.559822
0.552152,-2.83634,-0.338753,0.212965,-1.48316,0.0315423,-0.0525381,0.300864
-0.237021,1.01926,-0.415388,-0.719726,1.25653,-0.26523,-0.054999,-0.565799
-0.223411,1.2595,-0.298139,-0.580258,-0.262395,-0.258933,-0.0709228,-0.470167
-0.245476,1.2595,-0.443887,-0.772027,3.55181,-0.281761,0.025778,-0.631546
-0.244651,1.2595,-0.0571258,-0.676142,1.2059,-0.282549,-0.0646981,-0.613615
-0.177838,0.163759,-0.276969,-0.41464,-0.549304,-0.216424,-0.0677381,-0.284881
-0.0689585,-1.52965,-0.361095,-0.36234,-0.588683,-0.108578,-0.0277838,-0.320742
0.152101,-2.2035,0.537264,1.32871,-1.11187,-0.0274973,-0.0690409,0.72523
-0.22403,1.10129,-0.390961,-0.658709,0.435188,-0.248699,-0.0571704,-0.506029
-0.200934,0.29267,-0.333965,-0.536675,-0.341154,-0.233742,-0.0445762,-0.506029
-0.212482,1.0134,-0.362463,-0.597692,0.272044,-0.232955,-0.0619476,-0.422351
-0.216813,-0.691736,-0.35025,-0.597692,-0.313026,-0.251848,-0.0597762,-0.506029
-0.24527,1.2595,-0.444343,-0.772027,3.55181,-0.280974,0.0402542,-0.631546
-0.100509,0.515333,-0.162064,-0.0921207,-0.256769,-0.107004,-0.0583285,-0.00993908
-0.22403,1.2595,-0.390961,-0.658709,0.485819,-0.247912,-0.0616581,-0.482121
0.29315,-0.762051,0.405359,1.50304,-1.03311,0.0929435,-0.0710676,1.56799
-0.221143,-0.275708,-0.333965,-0.597692,-0.734951,-0.264443,-0.067159,-0.52396
-0.196191,-1.37145,-0.42568,-0.667426,-0.864341,-0.246338,-0.0681723,-0.428328
0.326969,-0.480792,0.181705,1.24154,-0.296149,0.403886,-0.0561571,1.60385
-0.227329,0.0993042,-0.399104,-0.676142,0.0920222,-0.258933,-0.0584733,-0.535914
-0.170827,-1.92224,-0.327451,-0.458224,-1.20751,-0.243189,-0.0699095,-0.392466
-0.219287,0.345406,-0.393665,-0.649992,0.215787,-0.244763,-0.0568809,-0.494075
-0.193304,-0.222972,-0.343019,-0.527958,-0.459293,-0.229019,-0.0678828,-0.34465
0.0826074,0.0758659,-0.139787,0.291416,0.333926,0.250383,-0.0266257,0.294887
-0.215781,1.10715,-0.370606,-0.615125,0.294546,-0.237678,-0.06354,-0.428328
-0.15433,1.0134,-0.267003,-0.344906,0.716471,-0.112514,-0.0510905,-0.141433
0.257681,-0.129219,0.536352,1.59021,-0.560555,0.230703,-0.0629609,1.47235
-0.174951,0.257512,-0.333965,-0.475657,0.0638939,-0.183362,-0.0607895,-0.243042
-0.22403,-0.0999209,-0.390961,-0.658709,0.390183,-0.249486,-0.0577495,-0.506029
-0.178457,-0.463214,-0.314065,-0.458224,-0.875592,-0.232168,-0.0677381,-0.362581
-0.22238,0.134462,-0.38689,-0.649992,-0.431165,-0.260507,-0.0633952,-0.52396
0.0516756,-0.0823422,0.51515,1.02362,-0.673068,-0.00388146,-0.0713571,1.03006
-0.239908,1.08957,-0.402361,-0.719726,0.339552,-0.276251,-0.0703438,-0.571776
-0.151856,0.69112,-0.140862,-0.205438,-1.11187,-0.22587,-0.0684619,-0.320742
-0.22836,0.872766,-0.387477,-0.667426,-0.464919,-0.267592,-0.0664352,-0.541891
-0.0260664,-1.33043,8.28062,3.89143,0.918995,0.160642,0.344254,-0.52396
-0.217431,-0.410478,-0.390049,-0.641275,-0.903721,-0.264443,-0.0683171,-0.517983
-0.152268,-0.597983,-0.298139,-0.379773,-0.290523,-0.173128,-0.0632504,-0.165341
-0.231041,-1.2191,-0.37738,-0.667426,-0.127379,-0.266805,-0.0411019,-0.589707
-0.179076,-0.158516,-0.340479,-0.493091,-0.284897,-0.205403,-0.0563019,-0.368558
0.0155885,-0.967136,0.398845,0.805704,-0.931849,-0.0841754,-0.0716466,0.581783
-0.237434,1.2595,1.0828,-0.371056,-0.161133,-0.275464,-0.0735285,-0.553845
-0.200934,-1.69372,-0.333965,-0.536675,0.390183,-0.210914,0.193702,-0.607638
-0.187943,0.42158,-0.257199,-0.423357,-0.0767477,-0.207765,-0.0632504,-0.308788
1.81128,-0.187814,-0.10966,2.02605,1.80222,5.12863,0.154182,1.80109
0.181589,-1.00815,0.111648,0.866721,-1.09499,-0.00388146,-0.06962,0.892586
-0.165466,0.931362,-0.288726,-0.397207,0.542075,-0.143215,-0.0415362,-0.308788
-0.0378205,0.433299,0.874357,0.988755,-0.729325,-0.0967705,-0.0712123,0.480174
-0.212482,0.00555122,-0.362463,-0.597692,0.23829,-0.233742,-0.0577495,-0.452236
0.767438,-0.726894,0.664838,2.79312,-0.200512,0.999792,-0.0510905,2.99649
0.781872,-0.902681,1.17725,3.56891,-1.24689,0.288955,-0.0716466,2.79925
-0.0367894,-2.42617,-0.333021,-0.257739,-1.29189,-0.176277,0.0127495,-0.517983
20.0375,-4.18989,-0.376663,3.26383,-1.78132,3.69987,0.0813666,1.92063
0.464512,1.25364,-0.0590474,0.988755,3.12988,2.22467,0.115386,0.707299
-0.101952,-0.170236,-0.0896952,-0.01367,-0.976854,-0.180213,-0.0684619,-0.0876399
-0.180725,1.22434,-0.233945,-0.379773,-0.0823734,-0.198319,-0.0688961,-0.171318
0.574423,-0.738613,0.453138,2.11322,0.187659,0.973028,-0.0248886,1.49028
-0.185056,0.94894,-0.247884,-0.405923,-0.689945,-0.229806,-0.0709228,-0.302811
-0.191448,0.280951,-0.360021,-0.545391,1.47031,-0.154236,-0.00216098,-0.470167
0.679591,-1.11362,0.298824,2.01733,-0.0429937,0.990346,-0.0218486,1.42454
-0.211863,-0.832366,-0.379204,-0.615125,-0.526801,-0.251061,-0.0680276,-0.452236
-0.212482,0.808311,-0.362463,-0.597692,-0.498673,-0.251061,-0.0700542,-0.434305
-0.22568,0.304389,-0.395033,-0.667426,1.22841,-0.24004,-0.0221381,-0.559822
-0.214132,-0.351882,-0.366534,-0.606408,0.0357656,-0.240827,-0.0628162,-0.446259
-0.0788567,0.843468,-0.0326989,0.108364,0.193284,-0.0290717,-0.0509457,0.0916697
-0.222586,-0.017887,-0.368847,-0.632559,0.148279,-0.251061,-0.0638295,-0.482121
-0.22238,-0.0120275,-0.420828,-0.693576,1.72347,-0.224296,0.077458,-0.595684
-0.078238,0.720418,-0.118649,0.0124802,-0.26802,-0.0810266,-0.0618028,0.169371
-0.122161,0.532912,0.100282,0.0996477,0.23829,-0.0920473,-0.0620923,0.133509
-0.230629,0.749715,-0.407246,-0.693576,-0.245518,-0.267592,-0.0678828,-0.535914
-0.232278,0.0407086,-0.411317,-0.702293,-0.0429937,-0.267592,-0.0678828,-0.535914
-0.22238,0.966519,-0.38689,-0.649992,0.502696,-0.244763,-0.0581838,-0.488098
-0.205265,0.304389,-0.313023,-0.527958,-0.358031,-0.239253,-0.0686066,-0.386489
-0.0673088,0.404001,-0.00420069,0.169382,-0.948726,-0.151087,-0.0699095,0.109601
0.734444,-1.1312,0.343021,2.18295,-0.616812,0.681765,-0.0545647,2.3689
-0.215781,0.374703,-0.370606,-0.615125,-1.03874,-0.266017,-0.0687514,-0.52396
-0.238465,0.562209,-0.420046,-0.728443,0.603958,-0.272315,-0.0636847,-0.571776
-0.24527,1.2595,-0.154834,-0.702293,2.30291,-0.282549,0.0113019,-0.631546
-0.231247,0.573929,-0.396791,-0.684859,-0.172384,-0.267592,-0.0664352,-0.541891
-0.240321,1.2595,0.62683,-0.493091,3.55181,-0.262081,0.387682,-0.631546
-0.193717,-0.439775,-0.275796,-0.458224,-0.706822,-0.238466,-0.0706333,-0.356604
0.25397,-1.69958,0.529122,1.57278,-1.44941,-0.0755162,-0.0716466,0.635576
-0.22403,1.2595,-0.390961,-0.658709,0.339552,-0.250274,-0.0552885,-0.517983
0.799401,0.843468,-0.183495,0.988755,2.63482,3.05437,0.130296,1.03006
-0.185056,1.10129,-0.247884,-0.405923,0.992129,-0.158959,-0.0529724,-0.254996
-0.238465,0.42158,-0.409949,-0.719726,1.94287,-0.264443,0.344254,-0.631546
-0.214132,1.14817,-0.366534,-0.606408,0.249541,-0.236104,-0.0602104,-0.446259
-0.057823,-1.35387,-0.422098,-0.545391,-0.841838,-0.129833,-0.0453,-0.249019
-0.232691,1.2595,1.8319,-0.170571,3.23114,-0.236104,0.228444,-0.619592
-0.214132,1.2595,-0.366534,-0.606408,0.491444,-0.230594,-0.0560123,-0.452236
-0.228979,1.2595,-0.42428,-0.711009,-0.60556,-0.269953,-0.0597762,-0.571776
-0.0207049,0.257512,-0.00644798,0.282699,-0.200512,5.45125e-05,-0.0532619,0.223163
-0.229804,1.2595,-0.371974,-0.658709,0.806482,-0.25421,-0.0455895,-0.553845
-0.231247,-1.70544,-0.396791,-0.684859,-1.41566,-0.280974,-0.0639742,-0.607638
-0.077207,0.866907,-0.0286277,0.117081,0.317049,-0.0125406,-0.0508009,0.133509
0.424095,-1.9281,-0.337645,0.134515,-0.712448,0.331464,-0.0192429,0.324772
-0.22836,0.55049,-0.387477,-0.667426,-0.588683,-0.269166,-0.0632504,-0.559822
-0.179076,-0.269848,-0.359141,-0.519241,0.0582682,-0.18966,-0.045879,-0.392466
-0.107108,-1.89881,0.00335539,0.0647807,-0.971229,-0.183362,-0.0657114,-0.165341
-0.233722,0.896204,-0.363278,-0.667426,0.260792,-0.266805,-0.0655666,-0.541891
-0.227329,-0.205393,-0.399104,-0.676142,0.3283,-0.255784,-0.0603552,-0.517983
-0.179076,0.034849,-0.340479,-0.493091,-0.419913,-0.211701,-0.06354,-0.320742
-0.126492,-0.322584,-0.212742,-0.214155,-0.583058,-0.166044,-0.0658561,-0.0816629
0.406154,-0.545247,0.825861,2.28755,-0.920598,0.224405,-0.0706333,2.26729
0.962308,-2.016,-0.421511,-0.179288,-1.14562,0.474733,-0.0691857,3.39097
0.124468,1.2595,-0.244888,0.143231,3.14113,1.02734,0.120307,0.0498308
-0.232691,0.925502,-0.356764,-0.658709,0.255167,-0.26523,-0.0700542,-0.512006
0.3612,-0.234691,-0.294231,0.247832,-0.566181,0.334612,-0.0607895,1.70546
-0.0466876,0.0524277,-0.0571258,0.160665,-0.0261167,-0.00939183,-0.0589076,0.34868
-0.226711,-0.0999209,-0.421316,-0.702293,0.823359,-0.247912,0.0330161,-0.601661
-0.225473,0.257512,-0.378162,-0.649992,0.446439,-0.251061,-0.0648428,-0.476144
0.133954,-0.363601,0.0494736,0.683669,-0.757453,0.0520094,-0.0675933,1.03006
-0.203821,0.146181,-0.379562,-0.597692,-0.386159,-0.238466,-0.0623819,-0.440282
-0.130822,0.521192,0.0623059,0.0386305,-1.01623,-0.204616,-0.0664352,-0.249019
-0.238465,-0.832366,-0.10598,-0.597692,-1.13437,-0.282549,-0.0697647,-0.607638
-0.190211,1.02511,0.113863,-0.179288,0.0470169,-0.206191,-0.0636847,-0.296834
-0.0260664,-1.59997,8.28062,3.89143,0.767102,0.137814,2.52046,-0.619592
-0.192686,-0.469073,-0.313609,-0.493091,-0.3074,-0.222722,-0.0591971,-0.40442
-0.0949412,0.884485,-0.151219,-0.0659704,0.333926,-0.0393052,-0.0555781,0.157417
-0.0559671,0.234074,-0.0752344,0.117081,0.0807709,-0.00860463,-0.0502219,0.133509
0.745785,-1.682,1.48809,3.88271,-1.30877,0.227554,-0.0699095,2.17166
0.369861,-0.615562,0.357384,1.59021,-0.493047,0.373185,-0.061079,1.87281
-0.209595,1.2595,-0.326995,-0.554108,-0.0936247,-0.237678,-0.0703438,-0.356604
-0.240939,-2.64883,-0.408875,-0.728443,-0.200512,-0.280187,0.0547304,-0.631546
0.000122567,-0.967136,-0.125228,0.169382,-0.757453,-0.0668571,-0.0622371,0.235117
-0.210008,-0.0764826,-0.375589,-0.606408,-0.166758,-0.24004,-0.0648428,-0.428328
-0.207327,1.2595,5.83792,0.901588,1.13277,-0.201467,-0.0470371,-0.416374
-0.172889,0.784873,-0.30322,-0.432074,-0.279272,-0.197531,-0.0560123,-0.34465
-0.0256539,-1.34801,8.29691,3.90015,0.952749,0.16694,1.10527,-0.595684
-0.204027,0.0231299,-0.391711,-0.615125,-0.352405,-0.237678,-0.05442,-0.482121
0.0683788,-0.11164,0.167244,0.701103,0.0132629,0.158281,-0.0523933,0.665461
15.91,-1.39488,-0.355363,3.33356,-0.0542451,21.8266,0.157801,9.17071
-0.226711,1.2595,2.77641,0.0822142,-0.993731,-0.273102,-0.0746866,-0.529937
-0.200728,-2.04529,-0.436233,-0.702293,-1.02186,-0.254997,-0.0542752,-0.535914
-0.235578,-0.0999209,-0.410731,-0.711009,-0.566181,-0.276251,-0.0745419,-0.553845
0.251907,-1.20738,0.34022,1.32871,-0.611186,0.207874,-0.0599209,1.1735
-0.20444,1.2595,-0.364711,-0.580258,-0.386159,-0.239253,-0.0681723,-0.392466
-0.234134,-0.228831,-0.406074,-0.702293,-0.110502,-0.270741,-0.0655666,-0.559822
-0.22238,-2.30312,-0.408875,-0.676142,-1.04436,-0.270741,-0.0581838,-0.577753
-0.156186,-0.574545,-0.27065,-0.353623,-0.824961,-0.210914,-0.0716466,-0.177295
0.0894124,-2.22108,5.45784,3.96116,-0.239892,0.130729,0.143325,-0.440282
-0.106077,0.521192,-0.172942,-0.118271,-0.0317424,-0.0928345,-0.0584733,0.0438538
-0.22836,1.13059,-0.387477,-0.667426,-0.341154,-0.266017,-0.0674485,-0.529937
0.42595,-0.205393,0.290291,1.59021,-0.223015,0.558176,-0.0503666,1.71143
-0.243826,-2.03358,-0.415388,-0.745876,0.390183,-0.282549,0.0113019,-0.631546
-0.233103,-0.808928,-0.309538,-0.632559,-0.999357,-0.277825,-0.0631057,-0.595684
0.337279,-0.281567,0.0981973,1.11951,-0.858715,0.193705,-0.0642638,1.41856
-0.152268,0.339546,-0.298139,-0.379773,-0.0317424,-0.156597,-0.0609342,-0.141433
-0.239908,1.2595,-0.402361,-0.719726,0.176407,-0.277038,-0.0730942,-0.565799
0.31707,-0.211253,0.652169,1.86915,-0.937475,0.148047,-0.0709228,1.86684
0.255826,-0.457354,0.532737,1.58149,-0.470544,0.259829,-0.0636847,1.64569
0.0712657,0.257512,0.337777,0.901588,0.176407,0.19764,-0.0536962,0.832816
-0.224855,1.20676,-0.35025,-0.623842,0.738974,-0.24555,-0.0545647,-0.506029
-0.0103942,0.310248,0.315109,0.648802,-0.493047,-0.0337949,-0.0668695,0.569829
1.53558,-4.0434,0.33198,3.18537,-1.61818,0.265339,0.394631,-0.512006
-0.0763821,0.989957,-0.115034,0.021197,-0.0204911,-0.050326,-0.0581838,0.181325
-0.16361,-0.000308342,-0.285111,-0.38849,-0.504298,-0.199106,-0.0586181,-0.326719
-0.153093,1.13059,0.480268,0.212965,0.137028,-0.147151,-0.06354,-0.051778
-0.196604,0.374703,-0.285111,-0.475657,-1.01623,-0.251848,-0.0725152,-0.410397
-0.22836,0.29267,-0.387477,-0.667426,-0.217389,-0.264443,-0.0693304,-0.512006
0.293562,0.316108,-0.388812,-0.179288,0.603958,0.693573,-0.0282181,1.10776
-0.222586,0.667681,-0.368847,-0.632559,-0.560555,-0.262869,-0.0680276,-0.512006
-0.177014,0.0875851,-0.337222,-0.484374,-0.504298,-0.213275,-0.0631057,-0.332696
-0.127523,-0.0061679,0.307651,0.230399,0.0413912,-0.11645,-0.0584733,-0.039824
0.0312606,-0.170236,0.0948752,0.526768,-0.47617,0.014224,-0.0645533,0.665461
-0.241352,0.632524,-0.429361,-0.745876,-0.667443,-0.282549,-0.0646981,-0.613615
-0.227536,0.644243,-0.324194,-0.615125,0.114525,-0.258933,-0.0709228,-0.470167
-0.235578,-0.0999209,-0.410731,-0.711009,-0.363657,-0.274677,-0.0694752,-0.565799
-0.196604,0.515333,-0.285111,-0.475657,0.474567,-0.20068,-0.0542752,-0.368558
-0.0689585,0.779013,-0.252542,-0.153138,1.51532,0.145686,-0.00143717,-0.0995939
0.0405401,-0.369461,0.112951,0.570352,0.0413912,0.124431,-0.0534066,0.599714
-0.145669,0.82003,-0.00283278,-0.0659704,-0.532427,-0.181788,-0.0699095,-0.057755
-0.172889,0.82003,-0.30322,-0.432074,0.70522,-0.147938,-0.0477609,-0.272927
-0.145051,0.562209,0.196915,0.0822142,-0.0711221,-0.149513,-0.0683171,0.0617848
-0.219906,-0.650719,-0.412425,-0.676142,0.356429,-0.243189,-0.0266257,-0.559822
-0.236196,1.2595,-0.447339,-0.772027,3.55181,-0.246338,0.677206,-0.631546
-0.227536,0.890345,-0.324194,-0.615125,0.412685,-0.254997,-0.0683171,-0.470167
-0.0800939,0.00555122,-0.122264,0.0037635,-0.611186,-0.121961,-0.0584733,-0.057755
-0.229804,-0.556967,-0.392134,-0.676142,0.137028,-0.262081,-0.0558676,-0.553845
-0.193511,0.198917,-0.363278,-0.554108,-0.104876,-0.216424,-0.0563019,-0.40442
-0.238877,1.2595,-0.427602,-0.73716,0.598332,-0.273102,-0.0555781,-0.589707
-0.127523,-3.28752,-0.259056,-0.275172,-1.61818,-0.251061,-0.06658,-0.46419
-0.104221,-0.357742,-0.261433,-0.231589,-0.206138,-0.107004,-0.0499324,-0.141433
-0.0112191,-0.222972,-0.140015,0.125798,-0.00923974,0.042563,-0.0529724,0.342703
-0.22403,0.368844,-0.390961,-0.658709,0.288921,-0.251061,-0.0605,-0.500052
-0.162579,-0.539388,-0.314424,-0.423357,-0.521175,-0.199106,-0.0667247,-0.219134
-0.210832,-0.0061679,-0.358392,-0.588975,0.165156,-0.232955,-0.0619476,-0.422351
-0.169178,-0.972995,-0.196718,-0.310039,-0.571806,-0.208552,-0.0694752,-0.213157
0.0155885,-0.920259,-0.236257,0.0124802,0.114525,0.101603,-0.0169267,-0.051778
0.183445,-0.017887,0.391614,1.24154,-0.532427,0.163004,-0.0645533,1.31098
-0.208152,-0.0413253,-0.371974,-0.597692,-0.290523,-0.240827,-0.0522485,-0.500052
-0.166703,-0.797208,-0.372788,-0.519241,-0.0711221,-0.178639,-0.0432733,-0.380512
-0.170621,-0.621422,-0.201375,-0.318756,-0.571806,-0.210127,-0.0673038,-0.260973
-0.237846,0.480176,-0.429849,-0.73716,-0.701197,-0.2794,-0.0581838,-0.607638
4.7762,1.04269,-0.41985,0.483184,2.41542,15.0071,0.0990275,8.25623
-0.19516,-1.04331,-0.406074,-0.623842,-1.17938,-0.256571,-0.0418257,-0.565799
-0.209595,0.357125,-0.326995,-0.554108,0.0301399,-0.23453,-0.0660009,-0.392466
-0.227329,1.2595,-0.399104,-0.676142,0.390183,-0.254997,-0.0596314,-0.517983
-0.0759697,-0.351882,-0.177632,-0.0572537,-0.414288,-0.0951961,-0.0607895,0.0856927
-0.240321,1.2595,0.62683,-0.493091,-0.0261167,-0.278613,-0.0742523,-0.571776
-0.241352,1.2595,-0.390961,-0.719726,-0.464919,-0.281761,-0.061079,-0.613615
-0.0623597,-0.252269,-0.410731,-0.501808,0.632086,0.0512222,0.0175266,-0.290857
-0.16361,0.650103,-0.285111,-0.38849,0.440813,-0.145577,-0.0432733,-0.302811
-0.198872,0.55635,-0.353865,-0.554108,-0.296149,-0.229806,-0.0632504,-0.398443
-0.199284,-0.0296061,-0.329894,-0.527958,-0.155507,-0.22587,-0.0620923,-0.392466
-0.190417,0.321967,-0.373928,-0.562825,-0.234266,-0.217211,-0.0616581,-0.362581
-0.0763821,-0.931978,-0.260684,-0.179288,-0.206138,-0.0715802,-0.0493533,-0.051778
-0.206708,1.2009,-0.31768,-0.536675,-0.17801,-0.236104,-0.0591971,-0.452236
-0.233928,1.2595,-0.415388,-0.711009,0.828984,-0.262081,-0.0532619,-0.559822
-0.0388515,0.409861,-0.119008,0.0996477,0.412685,0.0630301,-0.0477609,0.276956
0.18592,0.204776,-0.338525,-0.0485369,0.418311,0.444033,0.0322923,0.0199459
-0.0689585,0.128602,-0.252542,-0.153138,-0.493047,-0.0967705,-0.0589076,0.0378768
-0.212482,-0.0647635,-0.362463,-0.597692,-0.0317424,-0.24004,-0.0655666,-0.422351
-0.211039,1.2595,-0.331653,-0.562825,0.36768,-0.228232,-0.0638295,-0.386489
0.812392,-1.22496,0.405815,2.4183,-0.110502,1.12181,-0.0248886,1.74132
-0.184437,-0.164376,-0.293253,-0.449507,-0.110502,-0.204616,-0.0620923,-0.308788
-0.213926,1.2595,-0.340935,-0.580258,-0.223015,-0.246338,-0.0699095,-0.410397
0.802494,-2.32655,1.20982,3.65608,-1.52817,0.0992411,-0.0722257,1.75925
-0.217225,0.614945,-0.259056,-0.527958,0.176407,-0.242402,-0.0629609,-0.452236
-0.239496,1.2595,0.757107,-0.458224,2.48856,-0.264443,-0.00317431,-0.607638
-0.225473,-2.87149,-0.378162,-0.649992,-1.43253,-0.278613,-0.0552885,-0.607638
-0.226092,0.972379,-0.355689,-0.632559,0.0751452,-0.257358,-0.0664352,-0.494075
-0.235784,0.515333,-0.376305,-0.684859,-0.133004,-0.273102,-0.0688961,-0.559822
-0.184437,1.04855,-0.293253,-0.449507,0.221413,-0.190447,-0.0661457,-0.189249
