-0.59763,-1.98069,1.37515,-1.30992,-0.615953,-1.39293,0.519902,0.194684,-0.945208,0.635421,0.320154,0.358446,0.131583,-1.2258,-0.452692,-0.514055
-0.163063,0.0190137,-0.648743,0.493091,-0.708875,2.01631,0.847411,0.35567,-0.439805,-1.80162,-1.25578,0.315249,-0.06862,0.447388,1.41108,-1.67213
-0.0688944,-0.767117,-0.534356,0.943592,-1.95345,-1.23369,-0.828247,-0.270417,-0.147232,-0.211265,1.75316,-1.55104,-1.33851,-0.385684,-0.55909,-1.81021
-1.54185,-1.90098,-1.60862,-0.508633,-1.5183,0.0808581,0.0812852,-0.429102,0.475639,0.646909,-0.430833,-0.143835,1.26552,1.29176,-0.852769,0.408541
-0.491883,0.244701,-1.61324,-1.29374,0.347081,-0.932458,-0.621904,-0.90129,-0.0207211,0.0858484,-1.50393,-1.74894,0.55319,-2.88721,0.485796,-0.434983
0.715118,-0.385971,-0.0946627,-0.240836,0.0943485,-0.292932,1.15508,0.243192,-0.856056,0.156907,1.13256,-0.359724,-0.184115,1.30233,1.09749,1.24951
1.46575,1.73274,1.47168,1.53046,-0.399258,0.15956,0.532545,0.480114,0.737886,1.68065,-0.0403923,0.0546117,0.550517,2.26384,0.0797484,-0.800519
-0.769955,-1.20478,0.132118,0.218805,-1.21712,-0.918974,0.793334,0.599312,-0.120285,1.51185,-0.978467,-0.345751,-1.17195,-0.56073,-0.574651,-0.821952
1.55422,-0.400698,-0.0438138,2.1282,0.563405,1.30038,-0.833599,0.872684,1.95321,-0.864971,0.909313,-0.392692,1.9607,1.17584,0.162532,0.21866
1.40532,0.529571,2.3721,0.396026,-0.196831,0.577472,0.637838,0.66678,-0.0975409,1.04334,1.24478,2.20346,1.33216,-0.120843,0.0660868,-0.500101
1.01481,0.544206,0.0132892,0.766737,0.811969,1.65197,0.0328371,-0.0334022,1.94188,-0.622981,0.895411,0.810772,-0.576041,0.366768,1.67861,-0.158642
1.64224,1.11717,0.168646,0.37802,0.658828,1.33936,0.138592,0.421022,1.41684,1.00628,0.402113,-1.16063,-0.525438,0.491034,-0.703577,-0.645568
0.313206,-0.323659,0.159219,0.0507238,1.34273,-0.830089,-1.03736,-0.476505,-0.316582,0.347572,1.82776,-0.707941,-0.149457,0.832417,-0.766004,0.412189
1.03344,-1.21996,-0.249475,0.748091,-1.14504,0.99098,0.352779,0.657024,0.545517,0.123185,2.34723,-0.141734,0.983185,0.663208,-1.16653,0.977731
2.18445,-0.290708,-0.239324,1.2654,0.10667,2.6319,1.29156,0.377761,-0.756035,0.289946,-0.045299,-1.72885,1.25565,0.258533,-0.233745,-0.771335
-3.67506,-1.76255,-0.777089,-1.4971,-0.575189,0.884576,-1.6168,-0.538174,-0.435329,-0.124179,0.612644,-0.650864,1.34193,-0.208691,-1.98849,-0.73832
-1.06684,-0.292365,-0.363591,0.069369,-1.29392,0.399703,-1.12826,0.367728,-1.17558,0.183867,0.246282,-1.27597,0.465256,0.303106,-0.495124,-1.12967
-0.280389,0.250407,-0.644483,1.12739,1.84291,-0.536286,0.960364,-0.430298,1.42031,0.381017,0.445364,-0.188857,1.34497,0.50586,0.157828,1.57164
0.729591,-1.39576,0.545616,-0.12147,0.171706,1.29166,1.31279,1.06423,2.26962,-0.0732237,0.275631,-0.0427394,1.1797,0.115364,2.13577,0.794963
1.76065,-1.47612,-1.29238,-0.228589,-0.861552,-0.665805,0.872696,-0.392284,-0.518634,-1.04405,-0.446552,-0.528581,-0.523317,1.45375,0.26712,-0.269817
-0.187849,0.16398,0.694718,0.132068,-1.45021,0.761111,1.85273,0.517392,-0.0125002,2.29581,0.00867395,-0.107944,-0.26062,0.0881199,0.31281,-0.0543983
-0.18812,0.323213,0.60145,0.889027,1.43583,-0.962086,0.133701,0.656563,-1.24408,0.410756,0.743942,0.0406391,-1.21278,-0.29589,1.21104,-0.549441
-0.746526,-1.40607,-0.723793,-0.120282,-0.490235,-1.36064,-1.25727,1.24528,0.367762,-1.6418,-1.43297,-0.955794,-1.34708,-0.824552,-0.176113,0.061975
0.173808,-0.749721,-0.642036,0.00785811,1.05053,0.593983,1.59231,1.3399,1.45283,-0.787242,-0.228662,0.00365306,0.218873,-1.06131,0.723562,0.381546
-1.10999,0.741544,1.52199,1.03517,0.131128,-0.562245,-0.491233,-0.49703,-1.398,-1.95226,0.476167,-0.518444,0.0973866,0.139457,-1.47577,-0.121158
0.266891,-1.18149,-0.385525,0.694623,0.226459,-1.28111,0.387108,-1.08851,-0.776496,1.27375,-1.40444,0.618718,-0.951745,-1.62019,-0.366289,-0.544699
-0.754034,-1.72877,1.15181,-0.146696,-0.757976,0.232117,-0.100141,0.0544082,-1.21522,0.188036,-1.14002,-0.62712,-0.281175,0.213776,-1.88065,-1.74473
-0.0633764,1.97178,-0.445982,0.928785,0.0181025,0.311278,3.17596,0.814144,-0.132525,0.429841,-0.179504,0.222191,1.17491,-0.672115,0.478649,0.238541
-0.1921,0.423262,0.801311,-1.32016,-0.162275,-1.22094,-0.260435,-1.48181,0.0962898,0.501178,-1.22734,2.14455,-0.786568,-1.62686,1.50553,-0.983196
-2.36575,-0.206305,-1.82198,0.332047,1.11955,0.0086684,-1.46204,-0.189418,0.061488,0.600864,0.180769,-2.02729,-0.396577,1.17482,-0.03253,-0.489339
0.582685,-0.385143,-1.9893,-0.520514,-1.26261,-0.984926,0.639223,-0.295361,0.268015,-1.24537,-0.907594,-1.44383,0.99443,-1.42058,-0.803008,-1.51198
-1.16879,1.74038,0.82243,-2.45267,0.106022,-0.097644,-0.361484,-1.44978,-0.862176,-0.272689,1.05615,0.229131,-0.771452,-0.834374,-0.200721,-0.76413
0.308141,-1.26792,-0.692341,-0.983172,-0.17645,-1.05225,-1.03321,0.738759,-1.32794,-0.45168,0.206666,-0.689859,-1.56673,-0.31674,0.978157,0.332206
-0.92853,2.58653,0.641785,0.134719,1.7637,-1.16315,-1.99774,-0.11661,0.819273,-0.704509,0.156145,0.994241,1.77819,-0.741059,-0.797398,1.10295
0.372276,-0.557538,-0.848332,2.54096,0.708022,1.21342,0.547033,1.55639,0.224993,1.38863,0.662073,-1.03954,1.11896,1.15888,0.719129,0.172329
0.203208,-1.55472,0.485794,-1.95172,-0.662923,-2.38249,-1.15788,2.05987,-0.851489,0.224075,0.400023,-0.13525,0.289202,0.447295,-0.555471,0.0969053
-1.34356,-0.37511,1.37207,-0.553235,-0.71712,0.574812,-0.307776,0.568201,-0.750281,0.444386,-0.359051,0.215433,-0.241447,-1.21431,0.462906,0.987763
1.53803,1.32684,0.487244,1.07255,0.562756,0.973919,2.47656,-0.0620281,-0.734935,-0.958821,-0.883969,-0.0600909,0.275099,1.49832,1.23022,-0.12736
0.667898,-0.142612,-1.52795,0.701021,-0.493199,-0.564538,0.0691039,-0.889324,0.682075,-1.27585,-0.777205,-2.38611,-1.06641,-1.18345,-0.346204,-0.262247
0.248347,0.428325,0.367147,-0.691155,-3.38545,-1.76938,1.9093,-0.22237,-1.53419,0.914376,0.462719,-0.0915975,0.516413,0.558124,-0.354618,-0.173508
0.347943,0.0488353,-1.12161,-0.212594,0.164943,0.688829,-0.60677,0.158142,-0.833038,-1.13068,0.515783,0.821548,-1.14845,-0.293758,-0.584603,-0.600879
-1.35803,0.106914,-0.200802,-0.943413,-0.855252,-0.793582,-1.6072,1.31533,-1.13548,-2.06251,0.19558,-1.8241,-1.60222,-0.478072,0.516196,-2.32824
-1.59838,-1.41307,-0.397037,1.04312,-0.411117,-0.368241,-0.293288,-0.206262,1.33527,-1.38443,-0.523786,0.227487,-0.401186,-1.6251,-1.03209,0.631894
0.888257,0.467719,-0.0410946,1.69068,0.743227,-0.255507,0.773862,2.00916,1.05046,1.41633,0.25664,0.00283115,0.924101,0.432932,0.555009,0.239454
-2.09175,0.118787,-0.951026,0.319069,-1.39842,-0.811469,-1.37363,-0.597635,-1.06816,-1.02803,-1.23497,-0.799265,0.16661,0.273453,-1.24642,-0.833169
0.65062,-0.922024,-0.413896,-1.44208,-1.19933,0.145985,-1.35656,-1.21332,-0.362619,-0.202371,0.59538,-0.645658,-1.41068,-0.359459,-1.21575,-0.371415
-0.00132121,-0.100641,0.89612,0.116896,0.814655,-0.500512,-1.72541,1.67651,-0.841533,-0.278896,0.0809104,-1.13241,-1.58775,-0.971521,0.250383,0.0277744
1.71659,1.38234,0.375757,-0.245406,0.413414,-0.482717,0.621689,-1.47629,0.547069,-0.864415,0.743124,-1.95743,0.511804,-0.0872977,-0.0793956,-0.375155
-0.849831,-0.86864,-0.00801114,-0.784838,-0.219529,-1.05822,-1.10685,-0.6906,0.935188,-0.398316,-0.956751,0.784471,-1.20818,-1.14722,-2.23386,-0.268357
-2.67006,0.781122,-0.694244,0.110315,0.0674817,-2.38295,-0.763742,0.538102,0.267833,0.32404,-1.33329,0.025936,-0.946399,-1.7451,0.704925,-1.0899
-0.39681,-0.574657,-1.13638,1.96012,-0.616138,-0.54344,-0.135301,-0.558332,0.222435,-0.809199,1.27604,-0.960177,-1.25666,-0.693521,-0.392798,-0.048379
0.740175,0.859173,0.218497,0.720946,0.84356,0.0487534,0.180581,1.32637,1.16994,0.0380434,-0.0671971,0.272967,0.461476,1.7929,0.291096,0.368504
-0.877149,1.66951,0.0322329,-0.184352,0.67782,-0.502713,-0.295041,-0.412349,-0.0077503,-1.42335,1.71664,-0.97278,-0.422478,0.201729,-0.714886,-0.00980069
-0.92844,-0.378424,-1.21878,-0.00301826,-0.661904,-0.102414,-1.6694,-0.164934,0.246184,1.60245,-0.363957,-0.0185386,-0.752464,-1.32106,-0.208683,-1.32347
0.0867863,-0.111134,-2.10831,0.648924,0.442319,-0.235602,2.49751,0.425992,0.0294265,1.22057,0.63227,-0.844561,-0.531245,-1.39121,-0.872311,1.32366
0.61905,0.748631,-0.0342966,1.70923,0.0781358,0.194509,0.700406,1.15876,-0.971058,-0.14595,0.165504,-0.736434,0.659928,2.59373,0.160451,-0.149339
-0.308883,-0.489334,0.940896,1.57314,1.21571,1.07482,1.04083,0.439522,0.0930928,0.00830425,0.311704,0.404655,0.894052,0.828988,-0.522628,0.954019
1.69724,-0.34759,2.01334,0.990388,0.692458,0.262479,1.02053,-0.506235,0.937562,0.0546269,0.211936,0.671503,-1.76178,1.10523,0.0232925,1.35932
0.316463,0.0220511,-0.524929,-0.196142,-0.169038,0.614621,-0.826771,-0.598003,0.236319,-0.352272,0.32915,-1.07388,0.98678,-0.164025,-2.65329,0.364765
-0.0746838,-1.12976,-1.83023,-2.37215,-0.71082,-0.189096,-0.592189,0.85722,-0.455242,1.58013,0.302345,-0.527759,-0.214717,0.395402,-0.00475448,-0.21619
-1.14373,0.140877,0.232547,-0.0829002,-0.124569,-0.0393969,-2.35146,1.0958,-0.718219,-0.240449,0.440912,-0.680087,0.100981,-0.176721,-1.47351,-0.0336043
-1.19593,1.51203,0.307415,-0.735391,2.01819,-0.0313249,1.27209,0.617537,1.02571,-0.32911,1.57725,0.440272,0.381284,0.635501,-0.50381,-1.54135
1.82388,-0.808812,-0.252466,0.284886,1.55145,1.41806,0.735104,0.213461,-0.0942525,0.424745,1.64013,0.805018,0.5731,-1.7451,0.465892,0.955843
1.72591,-0.410823,1.63311,0.238638,1.63539,0.934751,0.0825771,1.31588,1.69928,0.798292,0.996815,0.872689,0.106328,-0.606693,0.87004,0.173332
1.28574,0.0684403,-0.584117,1.23332,-0.834314,-0.522251,0.69533,1.31965,0.354426,0.0449918,0.216206,0.344656,0.431796,0.463604,0.473673,1.83567
-1.58653,-0.784881,-1.47773,-1.61711,-0.88462,0.0548992,-0.0201328,-0.857753,0.73204,-1.42816,-0.34324,-2.07241,-0.541568,-0.83493,1.05415,-0.474473
-0.56416,0.141246,1.02129,1.39263,0.884601,-0.559768,-1.50006,1.20552,1.10043,0.351833,-0.441736,1.00748,1.98051,0.00490545,0.849502,1.00646
0.064081,0.610568,0.913069,-1.39008,-1.06342,1.41302,1.03096,0.596274,1.49613,-0.254068,1.02771,1.44447,0.136745,-0.185709,1.94931,-0.442005
-0.147232,-0.36066,-0.56191,-1.0041,-1.90824,-1.40183,0.133701,-0.296373,-0.188154,-0.951687,0.801186,-1.45743,-0.309749,-0.240197,0.00311677,-2.94941
0.394891,-1.07804,-0.417974,-0.143406,-1.53248,0.214689,0.619105,-0.0600951,0.785019,-0.227478,0.114621,1.39689,0.426358,0.1983,-0.786542,-0.381083
1.83862,0.281057,1.49597,0.737489,1.70682,0.536011,-0.363976,1.34441,0.630192,0.550836,1.58952,0.904744,1.43788,-1.65317,2.81949,0.428423
-0.23923,0.984535,-0.5349,-0.432315,0.726088,1.17728,-0.889891,1.89493,0.74702,-0.139002,1.68238,1.93387,0.534755,2.41951,0.782732,-0.442644
-1.73199,1.29196,-2.67454,0.523069,0.256475,-1.67472,0.113122,0.0568014,0.0974773,0.279755,-0.0730123,0.414975,0.000142323,-0.198868,0.373247,-1.20801
0.521263,-0.00583767,-0.233523,0.494187,-0.42594,0.0543488,-0.514857,0.45876,0.110996,-0.826153,0.660529,0.300455,0.623151,-2.04228,-1.1602,-0.309216
1.0215,0.639101,-0.193913,2.58181,0.344302,0.532342,-0.296795,-1.24379,1.81912,-0.125105,-0.664534,-0.156894,-0.522211,0.304867,0.0510681,1.92787
0.562512,-1.38454,-1.02653,0.382133,-0.833944,-0.138555,0.790565,-0.358043,-0.412128,-1.04554,1.1989,-0.885474,-1.85063,-0.586028,-0.371989,-0.16986
1.89552,-0.0760657,-0.172069,0.818102,-0.173948,-0.916589,-0.89386,-2.78019,-1.70235,-1.58566,-0.193225,0.799722,0.398613,1.5718,-0.0359681,-0.121432
1.35476,0.0916349,0.7559,0.870382,1.15484,-0.364938,-0.17166,1.67007,-0.0128655,1.35491,-0.607472,1.79387,-0.47382,0.171334,-0.135309,0.0138205
-0.37908,-0.977065,1.06027,0.241654,0.216361,-0.966947,1.16828,-1.76476,-1.1732,-0.98541,-0.514427,1.27515,-0.67347,-0.499293,-0.0176923,-0.36111
-0.860414,0.795572,-2.53495,-0.828526,-0.131425,-1.05409,-0.208942,-0.397991,-0.947582,0.237324,-0.601565,1.86437,0.598724,-0.131036,-0.560718,-0.346791
0.593178,0.456121,0.294363,-0.536052,0.120752,-0.105257,1.32285,0.330542,0.245454,1.30543,1.69328,-0.899264,0.154811,0.805358,0.0788436,-0.454683
-0.035153,0.556815,0.169189,-1.06735,-0.690902,-0.605815,0.108785,-0.914452,-0.53809,-1.57074,-0.00686371,0.364199,-0.68195,-0.832336,-1.64758,0.342055
-0.42241,1.71682,-2.00562,-1.07055,0.0220862,-0.443916,-1.25191,-1.73218,0.878646,0.0750089,-0.125986,0.557896,-1.53318,0.605847,-1.83667,-0.356732
0.279646,0.421145,-0.295339,-0.838397,-0.421771,0.0813167,-0.0190255,-0.19089,-0.957904,-1.39351,-1.41089,-2.06675,0.885295,-1.47711,-0.843631,-1.18977
1.00848,0.541628,-0.422325,0.497752,1.03997,0.615906,-0.163447,-0.219516,0.686734,0.465324,0.835714,1.11086,0.639005,1.24432,-1.15188,2.33408
-0.874888,-1.18186,-0.153125,0.0867347,0.670779,0.282751,-1.154,0.252672,-1.08487,-0.476139,-1.4844,-2.07844,0.972124,0.746144,1.07723,-1.01393
0.990657,-0.655378,-0.786787,-0.974672,0.78399,1.42357,0.916253,-1.10268,0.84494,-1.12299,-0.144613,-0.382098,0.407739,0.121202,-0.348556,-0.0731859
-0.0382287,-0.854741,-0.711194,0.834006,-0.743894,-0.780923,-0.609815,0.251107,0.140865,-1.32496,2.46017,-0.777164,-2.79339,-1.00303,0.117657,0.756841
0.120256,-1.60369,-1.54535,-1.80265,0.354678,-0.616731,-0.517349,1.42329,-1.91875,-1.09427,-0.767482,-0.998533,-0.48359,0.185049,-0.0896192,-2.23339
0.307145,0.189107,0.652027,-0.0365614,0.958068,-1.1294,0.571026,0.593145,0.22618,-0.162441,1.62523,-0.850041,0.200807,0.872634,1.35317,-0.657971
-0.305536,-0.724962,-0.991089,-0.251804,-1.17506,-1.68508,-0.65328,0.423783,-1.01518,-1.28632,-0.577305,-0.127579,-0.476032,-1.31995,-1.18924,-1.4465
-0.38505,-0.672866,0.364971,-0.259481,-0.125125,-1.2757,1.31002,0.799969,0.450885,-0.659484,0.768111,0.314519,0.363403,-1.01387,-1.88888,0.457973
-0.109782,-0.432545,0.627554,0.736667,1.21923,1.01217,2.21522,-0.921724,0.172836,2.88652,-0.38104,0.972141,-1.08328,-0.11658,0.0507062,-1.35758
-0.479399,-0.800713,-0.8099,-1.65458,0.335223,2.34516,-0.493632,-0.925774,-0.293381,0.202304,0.625637,-1.14045,1.3658,-1.00794,-0.35109,-1.20892
0.216234,-0.32596,-1.52124,-0.373912,0.324105,2.77848,0.0235166,0.315262,0.12625,0.589284,-1.94271,0.200912,1.17417,-0.332308,1.22081,-0.74288
1.41374,0.470848,0.0223532,0.639145,0.805576,-0.140389,0.50569,1.05668,1.22612,0.749189,1.00854,-0.122922,0.10559,0.523559,0.952643,-0.636721
0.720816,-0.486205,0.372947,-0.960048,-1.8722,-0.650578,-0.505444,-1.89979,-0.596733,-0.0911043,-0.282271,0.029315,-1.17333,-0.147623,1.3349,0.690172
1.7621,-0.0917129,1.64009,0.393375,0.934351,1.34642,0.687209,0.160812,0.792235,0.592989,0.787829,2.28209,0.952767,1.20596,0.109152,0.124175
-1.57007,-1.25476,-0.129015,0.0425894,-1.17404,-2.59264,-1.50052,-0.654611,0.423756,0.0787147,0.521326,0.337441,-1.04493,0.199412,-0.541357,0.0567765
0.986858,0.0322677,-1.93293,0.699742,-1.10113,0.103423,-0.0981112,1.03247,-0.790563,0.701662,-0.0430274,0.893694,0.793397,-0.847718,-0.210583,0.259427
-2.13001,-0.83799,-0.331051,1.97292,0.00846753,-0.995933,-0.770478,-2.17611,-0.180115,-0.81448,0.305616,-1.27588,-1.53033,-1.65716,-1.28008,-0.360289
-0.821879,0.378622,0.625288,0.0911218,-0.763349,-0.494825,0.62215,-1.13085,-0.0398118,-0.971977,1.15046,-0.0946112,-0.705086,-1.31689,0.201074,0.842388
-1.23727,-1.09773,-2.41676,-1.20847,0.919621,-0.845591,0.00985883,-0.164566,-2.10719,1.2832,0.312522,-1.08958,0.415113,0.187366,0.37777,-0.389473
-1.44713,0.523956,-0.87072,-0.642439,-1.93956,-0.973368,-0.350318,0.595722,-0.267166,-0.848573,-0.807826,-1.19652,-1.50903,-1.17604,-0.501367,-1.96216
0.406741,-0.351732,-0.516228,0.110864,-2.14828,0.537937,-0.410578,0.0925147,-0.899993,0.0241466,-1.91009,0.692325,-0.872936,0.127225,0.180175,1.16524
0.347671,0.0331882,-1.90129,-1.18909,0.743968,-1.83753,-0.196392,-1.55895,-1.06194,-2.15636,-1.62669,1.88629,1.19196,0.0595786,-0.225602,1.16688
0.15255,-0.553764,-0.283284,1.79359,-2.49514,-0.559126,0.873527,2.38231,-1.9614,0.946432,0.913129,0.23178,-0.647569,0.991154,-1.24145,-1.0443
-0.141714,1.30429,-0.206421,-0.0549324,0.263887,-0.410527,0.0408656,0.356682,0.791048,0.778002,0.462992,0.831411,-0.278225,0.2438,0.870131,-0.36038
-0.963629,-0.798228,-1.36969,-1.41174,-0.627811,-0.105899,-0.728213,1.09727,-2.59478,-1.58279,-0.676437,-0.572234,0.661772,-1.01489,-0.243063,-0.495176
0.448805,-0.0768941,0.844999,1.79688,-1.75408,0.153048,-0.160125,1.02686,-0.529321,0.628565,1.51392,-0.268857,1.05462,-0.604376,-0.369637,-0.60553
-1.02903,-0.580732,-0.78144,-0.114433,0.746932,-1.00538,-1.97107,1.2959,-0.712099,-0.452885,0.0483813,-0.052237,-1.16467,-0.35464,-0.74239,-1.31645
0.902369,0.340609,-0.672581,0.536688,1.16105,-0.319441,-1.17514,0.377024,-0.662226,-0.559241,1.02571,1.03652,0.694586,1.15832,0.15647,1.78441
0.420943,1.36807,0.0824473,0.166434,0.948804,-0.739738,-0.494647,-0.0424226,0.599135,-1.06972,-1.15547,-1.2505,0.399074,-0.908044,-2.17161,-1.94446
-0.210644,0.55746,1.12779,-0.818746,-0.599647,-0.0596687,0.891891,-0.315519,-0.350197,-0.69821,0.441003,-1.44721,-0.198494,-0.0965643,0.321314,-1.50633
-1.53036,-0.026363,-0.984291,-0.213965,-1.0373,-0.386403,-0.433187,0.618457,-0.885469,-0.275098,0.297983,0.36977,-0.603325,-0.00260053,-0.858469,0.422678
-0.0827347,0.945693,0.308684,0.539155,-0.0310914,0.524178,-1.16904,-0.542685,1.31435,0.758361,-0.289449,-0.675795,-0.180612,0.934998,0.379942,0.000961106
1.99277,0.426852,-0.182764,0.101267,1.63622,0.747535,-0.228044,-0.810626,1.10061,0.0677826,0.589292,0.602097,0.232146,0.560626,0.258706,1.18011
-1.55749,-0.376583,-1.1227,-1.04578,-1.47282,-0.0837014,-1.88349,-0.332823,-0.984851,-1.08445,0.186221,-2.25542,-1.6437,0.38076,0.100829,0.993053
-0.79067,-0.39131,-1.19512,-0.537149,-1.09835,-0.103515,-0.465486,-0.650469,-1.92989,0.577054,-1.21153,-0.501641,0.655412,-1.84472,-1.27221,-0.33685
-0.273242,-0.244042,0.0219,0.0521862,-1.49542,-0.36714,0.535498,-0.506143,-0.0938871,-1.52692,2.53686,-0.339633,0.384603,-2.01207,-0.825084,0.526009
0.285073,0.171896,-0.407551,-1.95291,0.640392,0.0733364,0.884878,0.23997,-0.874873,-0.789928,-0.97565,-0.24703,-0.85275,1.04434,1.26767,0.568692
-0.128598,0.511162,0.178707,-0.136916,0.0998145,1.94027,-1.2784,-1.2668,-0.448756,0.898256,0.506061,1.17232,-0.0165413,-0.940848,1.12816,-1.10066
-2.77517,-0.0409057,-0.717539,1.29931,-0.0210859,0.145526,-1.95815,-2.13459,-1.78264,-1.77753,-0.868795,0.854059,0.17297,-0.759778,-1.22489,-0.226131
-1.96583,-0.0976036,0.815722,-1.48358,-2.93585,-0.576829,-1.71443,-0.777398,-1.74273,0.0146968,-0.464907,0.348491,-1.86824,-0.27819,-0.752795,0.894282
2.38075,0.853007,0.252578,0.879522,2.65095,1.37991,-0.362684,0.458023,0.413525,0.372864,-0.577305,0.51881,-0.117749,-0.0745097,-2.08955,0.205618
1.91796,-0.657771,0.387359,0.428107,1.2158,-0.511519,-0.828432,0.363126,0.437457,-0.647903,-0.261009,0.816342,0.244958,1.38452,0.436669,-1.09711
-0.0355149,-1.06717,-1.64261,-1.03673,-1.51228,-0.157634,-0.996662,-1.36216,-0.578829,-0.384975,0.412835,-1.71232,-2.38008,-0.678509,-0.855754,-1.50478
0.364678,1.56053,0.982862,0.108213,0.710523,2.46963,0.240379,1.36402,-1.00449,0.571588,-1.90373,-0.445294,1.71579,0.265298,-0.0795766,-0.317971
0.286883,0.144191,1.87702,1.13242,0.167722,0.0963601,1.53833,1.0113,2.29611,0.330988,1.27495,0.461276,0.487562,1.0424,1.01987,1.02689
-0.845851,1.9519,1.56377,1.33066,3.18523,1.04785,-1.03957,1.19199,0.577761,-0.334391,-1.11167,0.473331,0.315748,0.840201,1.15295,-0.231968
-1.00714,0.810851,0.576162,-1.21624,-1.29976,-0.482442,-0.499538,0.400496,-1.29231,-0.695893,-1.19609,-0.562188,-1.32302,0.0323347,-1.44999,-0.0496558
0.500729,-0.394071,1.33155,0.358096,-0.542486,-0.678372,0.248869,0.00783371,-0.328092,-2.01563,0.0282096,-0.364747,-0.716608,0.66154,0.389622,-1.48763
-0.248456,0.00143365,-0.47834,-0.22603,1.94982,0.0409565,0.0116122,-1.24462,-0.905016,-0.274913,-0.74731,-1.1105,-1.42396,-1.02712,-0.7195,-1.30067
-1.10773,-0.891282,0.306327,0.511096,-1.3848,-1.15325,0.476437,0.0494378,-1.46842,0.669607,-0.5147,0.0139726,0.598356,-0.165508,-0.811512,-0.523084
1.9763,-1.4833,-1.60798,-0.432772,-0.951416,0.0807664,0.0589529,1.94086,-0.954981,-0.769361,-1.14447,0.288766,-1.80602,-0.974393,-0.946681,0.807184
-0.211639,0.240651,-1.17228,0.47801,1.25119,-0.966122,1.70637,0.543257,0.709021,-1.6355,1.59915,0.232145,0.638913,1.88168,0.943776,2.26322
-0.635532,1.47926,-1.03061,-0.341191,-0.363591,-0.690205,0.684256,0.607964,-2.01438,-0.00605579,-0.343059,-0.410591,-0.754952,1.62008,1.67273,1.06401
-1.12971,-1.48477,-1.55741,-0.0786959,0.520696,-1.46384,-2.13801,-0.534585,0.216132,-0.916204,0.553582,0.831137,0.452812,0.923415,1.19529,-0.940058
-2.04534,-0.187621,0.180338,0.689871,0.352918,-1.68444,0.980297,0.932237,-0.998826,-1.74121,-1.36527,-0.33324,1.3541,0.124816,0.147694,-0.555369
-0.0930471,0.342265,0.977152,-1.48933,0.749156,-1.10922,1.76617,0.550344,0.84494,-0.91222,-0.194951,-0.469404,-0.637798,0.44433,1.68295,0.951283
-1.19765,-0.427206,-0.507617,0.742607,0.00114866,-0.687178,-1.64651,-0.990481,-0.356134,-0.357182,1.06324,0.0199087,0.171218,-0.759129,-0.924334,-0.20023
-0.344796,0.746606,0.433948,-0.134175,0.89368,-0.25138,0.0221323,1.91978,0.0861507,1.05761,-0.747856,0.247213,1.09813,0.298843,0.837288,-1.30012
-0.856615,-0.912728,0.809378,-0.744257,-0.0146008,-0.0837931,0.077317,-0.73607,-0.730916,0.22352,-0.641364,0.00356173,-0.0307362,-0.0127938,0.0713343,-1.08297
0.376166,-2.5091,-2.31579,-0.168175,1.22627,-1.73095,-0.830462,1.10059,-1.18617,0.255575,-0.419293,-1.31113,-0.896256,1.82784,-0.507881,0.0641639
-1.33243,0.668923,-1.24796,-1.24229,-1.33858,-0.291831,0.323987,-1.52112,0.883396,1.48285,0.963922,0.626755,-0.799381,0.566279,1.44147,-1.94656
-1.33153,0.0606167,-1.20554,0.385698,0.618528,-0.0482028,1.87303,0.831816,0.0239459,0.0851073,0.967647,-1.55616,0.451153,0.167257,1.47794,0.568418
-0.223671,-0.397845,0.676318,-0.179142,0.73739,-2.25655,-0.880294,-0.50826,-0.425464,0.575479,-0.634095,-0.478719,-0.0498163,0.341099,-0.589127,-0.850224
-1.65067,-1.17109,-0.920209,-1.11277,-0.36322,0.0993871,0.969223,-1.03227,-1.37598,-0.993841,-0.401393,-0.250592,-0.752003,-1.28983,-1.25212,-0.0668017
0.206193,0.153487,-1.20817,0.0206538,0.0844356,0.361545,-0.50203,0.279825,-0.941919,-0.776588,-1.75326,-0.125753,-0.524608,-1.32625,0.0335161,-0.123164
-1.19412,0.463577,-0.463113,0.886011,0.735074,-0.171393,0.722461,-0.21565,1.77253,0.909466,1.98132,1.20712,2.03969,-0.955397,-0.228497,-0.486694
0.0657092,-1.24528,1.0193,0.860785,-0.534333,0.311553,1.29821,1.05585,0.775519,0.673683,1.57889,1.75469,0.100521,1.16685,0.209579,1.10924
