-0.657976,-0.365006,-0.647593,2.30087,0.475861,-0.103473,0.609934,-0.827471,-0.475266,-0.509113,1.85065,-0.175535,-0.558487,-0.507657,-0.772677,-0.376713,-1.08756,-0.350153,0.00206269,-0.886518,-0.894548,-0.525545,-0.836488,-0.905479,-0.300212,-0.776652,-1.33879,-0.842221,-0.534813,-0.851732,-0.830714,-1.10717,-0.955793,-0.451654,-1.53926,0.135078,-0.880131,-0.997455,1.90318,-0.1329,-0.493173,-0.398775,-0.498089,2.74556,-0.602106,1.04887,-0.176984,0.245857,1.47435,-0.799644,-0.777808,1.66735
-0.422156,-0.365006,-0.268998,-0.590266,-0.45934,-0.103473,-0.248149,0.450984,-0.475266,-0.509113,-0.584635,-0.96866,-0.558487,-0.507657,0.148866,-0.120464,0.0958515,0.0433004,0.101078,0.13066,-0.343453,0.406683,0.0679974,0.824813,-0.300212,0.184947,0.600497,1.56181,-0.0449601,0.959847,0.489156,2.24896,1.22828,-0.605039,0.0721946,-0.727234,0.79589,0.0256313,-1.03992,-0.1329,2.72473,-0.398775,-0.498089,-0.276748,-0.411312,-0.637706,2.1804,-0.676405,-0.935673,-0.346736,0.124461,-1.11407
-0.657976,-0.365006,-0.521394,2.69962,0.891482,-0.103473,1.10023,-0.827471,-0.288577,-0.33029,2.45956,-0.334225,-0.558487,-0.507657,-0.772677,-0.376713,-1.08756,1.22376,0.299109,-0.773505,-0.481227,-0.898398,-0.836488,-0.732468,0.65792,-0.716556,-1.12332,-0.90719,-0.534813,-1.01641,-0.977358,-0.967341,-1.09229,-0.29827,-0.250081,0.652413,-0.999838,-0.485886,1.34638,-0.474007,-0.662525,-0.398775,-0.498089,1.30636,-0.602106,0.542887,-0.785339,0.245857,1.62497,-0.57319,-0.777808,2.03012
0.0495444,0.166614,0.235859,-0.889329,-0.147624,-0.103473,-0.73851,1.18152,-0.101887,0.206177,-0.73683,0.141682,-1.16633,0.103764,-0.772677,-0.376713,-0.749468,-1.33389,-1.08721,-1.11255,0.48326,-0.898398,-0.746044,0.651801,0.65792,3.67074,-1.01559,-0.90719,0.322492,-0.522385,-0.68407,1.40991,-0.819297,5.8375,-1.05585,-0.727234,-0.52101,0.127935,-0.960386,1.8283,3.23287,-0.398775,-0.498089,-0.996385,-0.602106,-0.764213,1.11577,-0.017627,-0.935673,-0.799644,-0.477077,-0.993151
-0.657976,0.166614,-0.395196,-0.291153,-0.563246,-0.103473,-0.983658,0.542296,-0.475266,0.742737,-0.432414,-0.96866,0.170853,-0.507657,-0.772677,-0.46213,-0.411375,-0.153426,1.1903,0.582772,-0.343453,1.9914,-0.474713,2.20899,-0.220375,-0.175629,0.492765,-0.257464,-0.534813,-0.522385,-0.390707,-0.547851,-0.546305,1.23573,-0.250081,-0.296078,-0.281535,1.25338,1.34638,0.378695,0.268953,-0.398775,-0.498089,0.15499,0.542751,0.121248,-0.481181,-0.281111,-0.107241,2.71063,-0.326712,-0.388473
1.58244,-0.365006,0.866914,-0.889329,-0.97892,-0.103473,-1.10623,0.907589,0.271491,0.0273549,-0.73683,0.141682,-1.04477,2.03987,0.886025,1.92971,1.61736,-0.940433,-1.28524,-0.886518,-0.343453,-0.0594312,-0.293778,-1.07849,-1.01879,-0.776652,1.46241,0.457264,1.54719,2.11256,1.36909,4.48638,0.682296,-0.605039,-0.0889431,-0.899679,0.317001,0.332594,-0.960386,-1.15618,0.438348,-0.398775,-0.498089,-0.852472,0.161067,-0.890699,-0.861379,-0.676405,-0.860364,0.672424,0.575556,-1.11407
-0.657976,-0.099196,-0.647593,-0.490579,-0.147624,-0.103473,0.732508,-1.19272,-0.475266,-0.509113,-0.533903,0.300291,-0.193817,-0.507657,-0.772677,0.477495,0.772038,0.240027,0.200093,1.14784,-0.205609,-0.339071,0.248932,0.824813,-0.140537,0.665746,2.32432,-0.647313,-0.534813,-0.522385,0.0492243,1.82947,-0.682801,-0.605039,1.68365,0.221301,0.79589,-0.792848,0.0736885,1.40197,-0.747201,-0.398775,-0.498089,0.298902,-0.411312,-0.300391,-0.481181,0.772893,-0.408475,-0.346736,-0.627443,-0.630381
-0.186336,-0.365006,-0.647593,-0.39084,-0.667204,-0.103473,-0.370724,0.633607,-0.475266,-0.509113,-0.584635,-0.334225,-0.315373,-0.507657,0.517445,-0.46213,0.264898,-0.350153,0.00206269,1.59995,-0.756774,0.593109,2.32924,2.03589,-0.459887,0.425362,-0.369146,0.912082,-0.534813,0.301068,-0.244064,-0.268119,-0.273244,-0.451654,0.394552,-0.296078,0.197294,-0.0766721,-0.80131,0.29343,2.38602,-0.398775,-0.498089,-0.70856,-0.220519,-0.426898,2.02828,-0.939889,-0.333166,0.559197,-0.176347,-0.0257033
-0.657976,0.166614,-0.647593,0.207285,0.787577,-0.103473,0.732508,-1.10141,-0.475266,-0.509113,-0.381682,-0.96866,3.8178,-0.507657,-0.588387,-0.376713,0.772038,2.20739,0.69517,0.469758,-0.619001,-0.711972,-0.203334,0.651801,0.0990165,0.245043,0.277301,-0.387403,-0.534813,-1.01641,-0.830714,-0.547851,-0.682801,-0.451654,0.716828,-0.296078,1.6339,-0.895152,-0.642194,0.378695,-0.747201,-0.398775,-0.498089,2.45774,-0.411312,-0.511221,-0.100944,-0.412853,-0.107241,-0.459963,-0.477077,-0.26755
-0.657976,-0.365006,-0.647593,-0.889329,0.579766,-0.103473,-1.10623,-1.19272,-0.475266,-0.509113,-0.686098,-0.96866,-1.16633,-0.507657,-0.772677,-0.46213,-1.08756,-1.33389,-1.28524,-1.11255,-0.894548,-0.898398,-0.836488,-1.42451,4.57025,-0.716556,-1.33879,-0.90719,-0.41235,-1.01641,-1.124,-1.10717,-1.09229,-0.605039,-1.53926,14.9665,-0.999838,-0.997455,-1.03992,0.890334,-1.33998,1.75675,0.358832,-0.996385,-0.602106,6.27723,-1.24162,-0.017627,-0.0318935,-0.799644,-0.777808,-0.630381
-0.540066,-0.365006,-0.647593,1.10452,-0.147624,-0.103473,0.855083,-0.918782,-0.475266,-0.509113,1.90133,-0.651443,-0.0722605,-0.507657,-0.772677,-0.46213,-0.918514,-0.350153,0.893252,-0.660491,-0.894548,-0.898398,-0.384222,-0.559368,0.0191789,-0.656429,-1.01559,-0.90719,-0.41235,-0.851732,-1.124,-1.10717,-1.09229,-0.451654,-1.05585,0.911124,-0.760424,-0.997455,3.01676,0.634537,-0.662525,-0.398775,-0.498089,0.586728,-0.602106,2.06084,-0.937457,-0.149369,0.947156,-0.799644,-0.627443,1.18359
-0.657976,-0.365006,-0.647593,2.00181,-0.45934,-0.103473,1.22281,-0.736112,-0.475266,-0.509113,3.01753,0.776117,-0.193817,-0.507657,-0.772677,-0.46213,-0.918514,1.02703,0.794236,-0.660491,-0.756774,-0.618759,-0.565157,-0.386356,-0.220375,-0.476141,-1.01559,-0.777252,-0.534813,-0.851732,-1.124,-0.967341,-0.955793,-0.451654,-1.53926,-0.123633,-0.999838,-0.383582,2.38041,-0.644538,-0.916553,1.75675,0.358832,0.730714,-0.602106,0.669394,-1.08954,-0.149369,2.22748,-0.799644,-0.777808,2.27202
0.167455,0.964181,0.488255,-0.889329,-0.25153,-0.103473,-0.983658,-1.19272,2.32526,1.2792,-0.73683,0.776117,-1.16633,1.02087,0.701735,-0.376713,-0.073195,-1.13716,-1.18622,-1.11255,1.72329,0.779536,-0.565157,-1.07849,0.817596,0.545554,0.81596,0.522234,1.30226,2.27724,0.489156,0.2912,0.818792,0.468732,-0.733494,-0.554789,-0.640717,-0.485886,-1.03992,-0.303475,-0.747201,-0.398775,-0.498089,-0.996385,1.8784,-0.890699,0.051135,1.16812,-0.860364,-0.346736,-0.326712,0.09522
1.1108,0.432425,0.993113,-0.889329,-0.77111,-0.103473,-1.10623,-1.01009,0.0848018,-0.151468,-0.73683,5.5347,-1.04477,1.83608,0.333156,7.48208,1.61736,-0.940433,-1.28524,-0.999532,4.75453,-0.711972,-0.836488,-0.732468,-0.938954,-0.536237,0.492765,-0.90719,1.1798,-1.01641,-0.390707,0.850592,-0.955793,1.23573,-0.250081,-0.899679,0.915597,-0.997455,-0.960386,-1.15618,-1.2553,-0.398775,1.21575,-0.996385,-0.411312,-0.890699,-1.08954,-0.412853,-0.935673,-0.799644,2.07929,-1.11407
-0.657976,-0.099196,-0.521394,-0.191465,-0.0437191,-0.103473,-0.73851,-1.01009,-0.288577,-0.509113,0.176393,1.56924,0.535584,-0.405762,-0.588387,0.562955,-0.242242,-0.54698,0.794236,2.05206,0.621034,-0.432284,0.520263,0.651801,0.178854,0.00465887,0.708229,-0.842221,-0.41235,-0.851732,-0.977358,1.68957,-0.819297,-0.451654,-0.250081,0.393745,-0.161827,-0.690545,-0.164966,0.549271,0.0149253,-0.398775,-0.498089,0.442815,-0.602106,-0.216067,0.507411,-0.412853,0.118724,-0.799644,-0.0259046,1.18359
-0.540066,0.166614,-0.647593,-0.0917779,1.51497,-0.103473,0.732508,-0.370866,0.0848018,-0.33029,-0.280218,-0.334225,-0.193817,-0.405762,-0.219808,-0.46213,-0.918514,0.240027,0.00206269,-0.434407,-0.619001,0.779536,-0.112891,-0.213345,1.29666,-0.175629,-0.261414,-0.127492,-0.534813,-0.357711,-0.244064,-0.967341,-0.682801,-0.451654,-0.250081,0.0488116,-0.880131,-0.383582,2.45999,0.719802,-1.00127,-0.398775,2.07267,-0.996385,-0.411312,0.542887,-1.0135,1.16812,0.871847,-0.346736,-0.777808,1.78827
-0.657976,-0.365006,-0.268998,0.406711,-0.355435,-0.103473,-0.615872,-0.736112,-0.475266,-0.509113,-0.533903,-0.175535,2.11588,-0.405762,-0.404097,0.0504128,3.64609,0.63348,-0.196019,2.50412,-0.481227,-0.245858,0.520263,0.997824,-0.300212,0.425362,1.24694,-0.582311,-0.534813,-0.851732,0.0492243,1.68957,-0.682801,-0.605039,1.36138,-0.3823,3.90846,-0.690545,-0.80131,-0.388741,0.0996012,-0.398775,-0.498089,0.442815,-0.602106,-0.511221,0.963688,0.114115,0.043415,-0.799644,-0.0259046,-1.11407
-0.186336,0.432425,-0.0165373,-0.889329,-0.563246,-0.103473,-1.22881,1.63813,0.644965,1.63694,-0.73683,0.776117,-1.16633,0.00186905,-0.588387,-0.46213,-0.749468,-1.33389,-0.988193,-1.11255,0.621034,-0.618759,-0.836488,2.20899,0.178854,2.58882,-1.01559,-0.90719,0.322492,-0.192953,-0.68407,1.68957,-0.819297,3.38319,-1.21699,-0.813457,-0.52101,0.844111,-1.03992,2.33994,0.861728,-0.398775,0.358832,-0.996385,-0.220519,-0.806375,1.57204,-0.281111,-0.935673,-0.686417,-0.777808,-0.751305
0.992886,-0.365006,-0.1428,-0.889329,-0.97892,-0.103473,-0.73851,0.633607,-0.475266,-0.509113,-0.686098,-0.810052,0.0492961,-0.303868,1.99186,-0.120464,0.433945,-0.54698,-0.988193,1.82598,0.0699386,0.872749,2.87195,-1.2515,-0.938954,-0.656429,1.24694,2.47134,-0.289887,0.465742,1.07581,-0.407949,1.50127,-0.451654,0.394552,-0.899679,0.197294,1.45798,-0.721773,-0.985645,0.0149253,-0.398775,-0.498089,-0.996385,0.924338,-0.806375,-0.861379,-0.544595,-0.860364,1.91798,1.32746,-0.993151
-0.540066,-0.365006,-0.647593,0.606086,0.683671,-0.103473,-0.248149,-0.0968849,-0.475266,-0.509113,-0.0772654,-0.810052,0.414028,-0.507657,-0.772677,-0.46213,-0.073195,-0.350153,1.68543,0.808799,-0.481227,-0.525545,1.96746,1.34385,-0.38005,0.00465887,-0.369146,0.0674154,-0.534813,-0.687058,-0.0974196,-0.547851,-0.40974,-0.144885,0.0721946,0.393745,0.197294,-0.792848,-0.244504,-0.303475,1.4545,-0.398775,2.9296,1.30636,-0.602106,0.205572,0.81157,0.377667,0.269341,-0.799644,-0.326712,-0.146627
-0.540066,-0.365006,-0.521394,-0.889329,-0.0437191,-0.103473,-0.370724,0.359673,-0.475266,-0.509113,-0.73683,-0.492834,-1.04477,-0.507657,-0.404097,-0.0350037,-0.749468,-0.743706,0.596155,-1.11255,-0.0678351,0.779536,-0.565157,1.17084,0.418367,3.67074,-0.692342,-0.192495,-0.289887,0.301068,0.489156,1.40991,0.5458,0.622116,-0.572356,0.0488116,-0.161827,-0.0766721,-0.721773,1.31671,0.861728,-0.398775,0.358832,-0.996385,-0.602106,-0.722052,3.32115,0.245857,-0.483783,-0.799644,-0.477077,-1.11407
-0.540066,-0.365006,-0.0165373,-0.789641,1.09935,-0.103473,-0.983658,-0.00557337,-0.475266,-0.33029,-0.73683,0.300291,-1.04477,-0.507657,-0.588387,-0.20588,-0.749468,-1.13716,0.299109,-0.999532,0.345486,0.406683,-0.836488,0.132678,0.817596,4.09138,-0.369146,-0.257464,-0.167423,0.465742,-0.0974196,2.10913,-0.273244,0.928885,-0.733494,-0.3823,-0.880131,-0.588241,-0.960386,1.99888,1.03112,-0.398775,-0.498089,-0.996385,-0.602106,-0.637706,2.78891,0.904635,-0.935673,-0.799644,-0.477077,-0.993151
-0.657976,-0.365006,-0.647593,0.80546,2.03455,-0.103473,2.20353,-1.19272,-0.475266,-0.509113,0.835958,-0.492834,-0.801662,-0.507657,-0.772677,-0.291297,-0.749468,1.02703,0.200093,-1.11255,-0.619001,-0.0594312,-0.836488,0.997824,2.33459,0.00465887,-1.12332,-0.777252,-0.534813,-0.687058,-0.977358,-0.967341,-0.955793,-0.605039,-0.733494,1.68717,0.0775865,-0.997455,0.232764,0.549271,-1.2553,-0.398775,-0.498089,0.15499,-0.602106,0.37424,-0.937457,-0.281111,1.70028,-0.799644,-0.777808,0.216143
-0.304246,-0.099196,-0.268998,0.107597,-0.77111,-0.103473,0.732508,0.359673,-0.288577,-0.509113,0.0241981,-0.96866,0.170853,-0.405762,0.701735,-0.46213,0.264898,0.240027,-0.39405,0.0176469,-0.756774,0.126995,0.972483,-0.559368,-0.38005,-0.295852,0.169569,0.522234,-0.167423,0.959847,0.782519,0.43103,1.09178,-0.605039,0.394552,0.0488116,0.556476,0.0256313,-0.483118,-0.559272,0.692376,-0.398775,-0.498089,0.298902,-0.602106,-0.216067,-0.176984,-0.149369,0.043415,0.219458,0.575556,0.337128
-0.657976,-0.365006,-0.647593,0.506398,-0.875015,-0.103473,-0.248149,-0.553489,-0.475266,-0.33029,0.328615,1.41063,2.35906,-0.507657,-0.588387,-0.376713,-0.749468,0.436753,-0.295034,3.18225,0.621034,-0.898398,1.96746,-0.559368,-0.300212,-0.476141,0.923748,-0.582311,-0.534813,-1.01641,-0.537427,-0.12829,-0.955793,-0.605039,0.0721946,-0.296078,-0.401242,-0.0766721,0.0736885,-0.303475,1.4545,-0.398775,-0.498089,1.88202,-0.602106,0.0369247,0.65949,-0.149369,-0.333166,-0.57319,-0.477077,0.09522
-0.422156,-0.365006,0.362057,-0.789641,0.26805,-0.103473,0.977657,-0.644801,-0.288577,-0.509113,-0.533903,-0.96866,0.778697,-0.507657,-0.219808,0.306662,1.61736,1.42049,0.200093,2.05206,-0.0678351,-0.432284,1.24386,1.68987,-0.38005,-0.115533,1.03148,-0.777252,-0.289887,-0.851732,0.0492243,0.570932,-0.819297,-0.605039,1.68365,-0.209856,3.07045,-0.690545,-0.324042,-0.303475,-0.154426,1.75675,0.358832,-0.564647,-0.602106,-0.806375,0.81157,-0.017627,-0.634439,-0.57319,-0.0259046,0.216143
-0.657976,-0.365006,-0.647593,2.00181,1.82674,-0.103473,1.22281,-1.19272,-0.475266,-0.509113,0.734495,-0.492834,-0.923218,-0.507657,-0.772677,-0.46213,-0.580421,2.40412,1.48739,-1.11255,-0.619001,0.0337821,-0.836488,-0.386356,1.61601,-0.355948,-1.12332,-0.777252,-0.534813,-0.851732,-0.977358,-0.687681,-0.955793,-0.605039,-0.250081,2.8081,-0.401242,-0.997455,1.02818,0.890334,-0.916553,-0.398775,-0.498089,0.0110771,-0.602106,-0.131744,-0.63326,0.377667,2.45344,-0.799644,-0.777808,-0.0257033
1.70035,0.964181,2.50756,-0.889329,-1.08283,-0.103473,-0.983658,-1.01009,0.831655,0.385092,-0.73683,3.94854,-1.16633,3.05887,-0.035518,6.7132,1.11022,-0.940433,-1.18622,-0.999532,4.34121,-0.898398,-0.836488,-1.2515,-0.938954,-0.776652,0.708229,-0.90719,1.91458,-0.687058,0.195868,0.710762,-0.682801,0.775501,0.0721946,-0.899679,0.197294,-0.895152,-1.03992,-1.07091,-1.33998,-0.398775,-0.498089,-0.996385,-0.602106,-0.890699,-1.16558,-0.676405,-0.935673,-0.799644,2.83119,-1.11407
-0.422156,-0.365006,-0.1428,-0.490579,-0.45934,-0.103473,-0.248149,0.9989,-0.288577,-0.509113,-0.229487,-0.175535,-0.193817,-0.405762,-0.404097,-0.46213,-0.242242,-0.350153,-0.988193,1.26091,-0.0678351,0.593109,2.14835,-0.559368,-0.699441,-0.235725,0.81596,2.66629,-0.41235,-0.522385,0.929163,-0.547851,0.272739,-0.605039,-0.733494,-0.3823,-0.401242,1.56029,-0.324042,-0.388741,0.6077,1.75675,0.358832,-0.564647,0.542751,0.121248,-0.329063,0.114115,-0.333166,2.14443,-0.176347,-0.509396
-0.657976,-0.365006,-0.647593,-0.789641,0.683671,-0.103473,-1.22881,-1.19272,-0.475266,-0.509113,1.79991,-0.651443,-1.04477,-0.507657,-0.772677,-0.46213,-1.08756,-1.13716,-0.988193,-1.11255,-0.205609,-0.898398,-0.836488,-1.42451,2.25475,-0.235725,-1.23106,-0.90719,-0.534813,-1.01641,-0.977358,-1.10717,-1.09229,-0.605039,-1.21699,7.46429,-0.999838,-0.997455,-0.40358,-0.218165,-1.33998,-0.398775,-0.498089,-0.996385,-0.602106,6.48815,-1.08954,-0.412853,2.82998,-0.799644,-0.777808,-0.630381
-0.657976,-0.365006,-0.647593,1.80239,1.41106,-0.103473,1.22281,-1.01009,-0.475266,-0.33029,1.85065,0.300291,0.657141,-0.507657,-0.772677,-0.46213,-0.918514,1.42049,0.398124,-0.54742,-0.205609,-0.898398,-0.836488,-0.559368,1.05711,-0.836748,-0.369146,-0.90719,-0.534813,-1.01641,-0.977358,-0.967341,-0.955793,-0.451654,-1.05585,0.479968,-0.760424,-0.485886,1.42592,0.29343,-0.577849,-0.398775,-0.498089,0.442815,-0.602106,0.711556,-0.7093,0.377667,1.77559,-0.233451,-0.777808,0.216143
-0.657976,-0.365006,-0.521394,0.80546,2.13845,-0.103473,-0.00300066,-0.736112,-0.475266,-0.509113,1.54625,0.141682,-0.193817,-0.507657,-0.772677,-0.46213,-0.918514,-0.54698,-0.59208,-0.321393,-0.343453,-0.152644,-0.836488,-0.905479,1.13695,0.124851,-0.907861,-0.842221,-0.534813,-0.687058,-0.977358,-0.687681,-1.09229,-0.605039,-1.05585,1.60095,-0.760424,-0.792848,-0.164966,1.31671,-1.00127,-0.398775,-0.498089,-0.420734,-0.602106,0.585049,-1.0135,3.01264,2.67937,-0.799644,-0.777808,0.820821
1.1108,0.698235,1.6241,-0.889329,-0.667204,-0.103473,-0.983658,-1.19272,-0.101887,-0.509113,-0.73683,4.90027,-1.16633,3.77219,0.148866,6.03004,0.433945,-1.33389,-1.18622,-0.999532,5.03007,-0.898398,-0.836488,-1.2515,-1.01879,-0.716556,-0.58461,-0.90719,1.30226,-0.851732,-0.0974196,0.850592,-0.955793,0.928885,0.0721946,-0.727234,0.197294,-0.792848,-1.03992,-1.07091,-1.17062,1.75675,2.07267,-0.996385,-0.602106,-0.890699,-1.16558,0.509409,-0.785056,-0.799644,1.92892,-1.11407
1.81832,-0.365006,5.6627,-0.889329,-0.667204,-0.103473,-1.22881,-0.00557337,-0.101887,-0.509113,-0.73683,0.617508,-1.16633,0.307554,4.20343,3.211,2.29354,-1.13716,-1.28524,-0.886518,1.03443,-0.805185,-0.836488,-1.07849,-0.938954,-0.716556,1.24694,-0.712282,0.444956,0.795089,0.929163,1.68957,2.32031,-0.605039,0.394552,-0.899679,0.676183,-0.792848,-1.03992,-0.985645,1.36983,1.75675,0.358832,-0.996385,-0.411312,-0.848537,-0.7093,-0.149369,-0.935673,-0.686417,4.03419,-1.11407
-0.422156,-0.099196,-0.647593,-0.590266,1.51497,-0.103473,-0.370724,-0.370866,-0.475266,-0.509113,-0.229487,0.934807,0.535584,-0.303868,-0.404097,-0.46213,-0.918514,-0.940433,0.101078,0.582772,0.758878,-0.0594312,1.15342,-0.559368,0.498204,0.00465887,0.385033,1.69175,-0.534813,-0.357711,-0.244064,-0.407949,-0.273244,-0.605039,-0.572356,0.738635,-0.760424,0.332594,-0.0853874,1.14618,-0.662525,-0.398775,-0.498089,-0.276748,-0.029726,-0.131744,-0.100944,1.69516,0.043415,1.35179,-0.477077,1.06267
3.2333,-0.365006,2.12896,-0.889329,-0.97892,-0.103473,-0.73851,1.27283,-0.475266,0.0273549,-0.73683,-0.651443,-0.558487,3.5684,2.54473,0.0504128,1.27926,-0.350153,-0.988193,0.808799,-0.619001,-0.525545,2.0579,-1.07849,-0.779279,-0.896844,0.169569,0.522234,2.52696,0.465742,2.10239,0.43103,1.63777,-0.605039,-0.0889431,-0.468523,0.197294,-0.792848,-0.960386,-0.985645,0.692376,-0.398775,-0.498089,-0.70856,0.733545,-0.848537,-0.861379,-0.939889,-0.935673,-0.686417,2.53046,-0.993151
-0.422156,-0.365006,-0.647593,1.20426,1.61887,-0.103473,0.609934,-1.19272,-0.475266,-0.509113,0.582273,1.09342,0.900254,-0.507657,-0.588387,-0.46213,-1.08756,1.22376,0.69517,-0.0953665,0.207712,-0.898398,-0.746044,0.478701,0.578042,0.124851,-0.0458949,-0.90719,-0.534813,-0.851732,-0.977358,-1.10717,-0.955793,-0.451654,-0.250081,0.911124,-0.640717,-0.997455,0.710033,-0.0476337,-1.17062,-0.398775,0.358832,1.45028,-0.411312,0.669394,-0.481181,1.8269,0.796539,-0.57319,-0.777808,0.941745
-0.304246,0.432425,-0.647593,0.506398,-0.97892,-0.103473,0.609934,-0.279555,-0.288577,-0.33029,-0.0772654,-0.492834,-0.43693,-0.405762,-0.219808,-0.46213,-0.073195,-0.350153,1.98247,0.0176469,-0.481227,1.71176,-0.203334,0.132678,-0.140537,-0.416044,-0.261414,-0.517341,-0.534813,0.301068,-1.124,0.0115404,-0.546305,-0.605039,-0.411219,0.479968,-0.640717,-0.383582,0.948647,0.29343,0.946403,-0.398775,-0.498089,1.01854,-0.602106,1.00671,-0.0249045,-0.412853,0.118724,-0.57319,-0.627443,2.27202
-0.540066,-0.365006,-0.395196,-0.39084,0.371955,-0.103473,-0.125575,1.91206,-0.475266,-0.509113,-0.33095,0.776117,-0.315373,-0.405762,-0.035518,-0.46213,-0.242242,0.240027,0.596155,0.243732,-0.481227,-0.152644,-0.112891,0.478701,0.0990165,-0.175629,0.169569,1.56181,-0.534813,-0.0282792,0.929163,-0.407949,1.36477,-0.605039,-0.411219,0.0488116,-0.401242,1.66259,-0.244504,-0.388741,0.777052,-0.398775,-0.498089,0.15499,-0.602106,0.289917,-0.176984,-0.808147,-0.333166,-0.459963,-0.0259046,-0.388473
-0.657976,-0.365006,-0.521394,0.406711,0.475861,-0.103473,0.48736,-1.01009,-0.288577,-0.33029,0.328615,-0.334225,0.535584,-0.507657,-0.772677,0.306662,-0.242242,0.830206,0.893252,0.243732,1.03443,-0.432284,-0.203334,0.824813,0.258692,-0.115533,-0.261414,-0.777252,-0.534813,-0.851732,-1.124,-0.12829,-0.955793,-0.605039,-0.250081,0.911124,0.0775865,-0.792848,0.948647,0.549271,-0.662525,-0.398775,-0.498089,1.16245,-0.411312,0.289917,0.051135,1.29986,0.570575,-0.686417,-0.477077,0.820821
-0.657976,-0.365006,-0.647593,1.20426,0.371955,-0.103473,0.855083,-1.10141,-0.475266,-0.33029,1.39403,-0.492834,0.535584,-0.507657,-0.772677,-0.46213,-1.08756,1.22376,0.398124,-0.321393,-0.894548,-0.898398,-0.746044,-0.386356,-0.459887,-0.716556,-1.12332,-0.192495,-0.534813,-1.01641,-0.977358,-1.10717,-1.09229,-0.451654,-0.572356,0.652413,-0.640717,-0.690545,1.8236,-0.0476337,-1.2553,1.03824,1.21575,1.88202,-0.602106,1.00671,-0.7093,0.377667,0.72123,-0.57319,-0.777808,1.78827
-0.422156,-0.365006,0.362057,-0.490579,-0.667204,-0.103473,-0.861084,1.4555,-0.475266,-0.151468,-0.381682,-0.96866,-0.43693,-0.100078,0.701735,-0.46213,0.772038,-0.940433,0.596155,-0.773505,-0.481227,-0.711972,-0.655601,0.997824,-0.220375,0.184947,-0.476878,0.262323,-0.0449601,1.94789,2.24903,-0.407949,2.59331,0.161962,-0.0889431,0.135078,0.197294,-0.281279,-0.00584948,0.463961,2.21663,-0.398775,-0.498089,-0.420734,-0.602106,0.121248,1.72412,-0.808147,-0.333166,-0.799644,0.575556,-0.630381
0.992886,2.82499,1.49791,-0.889329,-0.97892,-0.103473,-1.22881,0.724966,3.63218,4.67711,-0.73683,0.617508,-1.16633,3.36461,0.333156,1.33175,-0.073195,-1.33389,-0.790111,-1.11255,-0.481227,-0.898398,-0.836488,-1.07849,-0.779279,0.245043,-1.01559,-0.90719,3.01687,-0.192953,-0.537427,1.68957,-0.682801,1.69589,-1.21699,-0.899679,0.197294,-0.0766721,-1.03992,-0.900379,-0.323778,-0.398775,0.358832,-0.996385,0.733545,-0.890699,0.203214,-0.676405,-0.935673,1.12533,0.575556,-1.11407
-0.657976,-0.099196,-0.647593,3.19811,0.475861,-0.103473,1.22281,-0.827471,-0.288577,-0.509113,2.15511,0.300291,0.535584,-0.507657,-0.772677,-0.46213,-0.918514,0.63348,0.101078,-0.660491,-0.619001,-0.898398,-0.655601,-1.07849,-0.539725,-0.776652,-1.33879,-0.90719,-0.534813,-0.851732,-1.124,-1.10717,-1.09229,-0.451654,0.0721946,-0.123633,-0.880131,-0.792848,1.8236,-0.559272,-1.00127,0.319732,0.358832,2.026,-0.602106,1.68132,-0.861379,0.377667,1.47435,-0.57319,-0.777808,2.03012
4.05873,-0.365006,2.88621,-0.789641,-1.08283,-0.103473,-1.10623,2.18604,0.458276,1.10038,-0.686098,-0.492834,-0.680105,4.17982,0.333156,1.41716,0.264898,-1.33389,-1.28524,-0.773505,0.758878,-0.245858,-0.836488,-1.42451,-1.01879,-0.95694,-0.692342,-0.0625232,2.40449,3.43004,-0.244064,-0.547851,0.409235,0.928885,-0.894714,-0.899679,-0.640717,0.844111,-1.03992,-1.24144,0.268953,1.03824,1.21575,-0.852472,2.06919,-0.890699,-0.861379,-1.20337,-0.935673,1.5783,1.17709,-1.11407
