-0.389426,-0.342523,-0.443438,-0.708388,-0.654772,-0.28218,-0.355456,-0.535351,-0.354789,-0.336444,2.17841,-0.566447,0.00573048,-0.106155,1.10174,2.77994,-0.390723,-0.189673,-0.425364,-0.284531,-0.397034,-0.628683,3.59432,-0.660812,-0.224752,0.0809276,0.338889,0.279857,0.301815,-0.666412,-0.369575,0.0218242,0.807781,1.96457,-0.523947,-0.679093,-0.50657,-0.786507,-0.621725,-0.552929,0.234762,0.771956,-0.533921,1.55945,0.00695722,0.605356,-0.250799,-0.182183,4.36237,-0.391958,-0.609154,-0.792702
-0.389426,3.35697,-0.331387,-0.708388,-0.654772,-0.519535,-0.322259,6.68402,-0.631198,-0.661781,-0.762128,-0.0833004,-0.79183,-0.106155,-0.784428,-1.16399,-0.390723,-0.536794,0.596791,-0.284531,-0.397034,-0.628683,-0.696565,-0.660812,0.424524,0.322653,-0.664316,-0.666631,-0.682736,-0.80266,-0.750543,-0.111185,-0.777353,-0.720303,-0.523947,-0.911563,7.75883,-0.871705,-0.78402,-0.552929,-1.0564,-0.708872,-0.533921,-0.792218,-0.869917,-0.408275,-0.369926,0.349298,-0.480635,-0.391958,-0.677217,-0.829758
1.27824,0.249404,-0.555526,0.195022,0.140646,-0.139781,-0.355456,-0.0122119,-0.631198,0.368481,-0.716869,-0.566447,-0.139274,-0.546206,-0.627258,0.898968,-0.390723,-0.450014,-0.386072,-0.284531,0.806445,-0.028494,1.15231,0.984885,-0.224752,0.3572,-0.664316,-0.666631,-0.682736,1.15001,-0.17913,2.14975,0.0929194,-0.678979,-0.307961,-0.75661,1.37449,0.832355,3.81385,-0.552929,1.00949,-0.708872,-0.13866,-0.133742,0.59158,0.342558,-0.369926,-0.182183,0.721283,-0.391958,-0.677217,-0.792702
-0.389426,0.841361,-0.555526,-0.708388,-0.593557,-0.472069,-0.355456,-0.535351,-0.331769,-0.444889,-0.762128,-0.566447,-0.719365,-0.546206,1.88763,0.170846,-0.390723,-0.580207,-0.425364,-0.284531,-0.397034,-0.490207,-0.6617,-0.599864,-0.224752,0.84065,-0.664316,-0.0542241,-0.682736,-0.80266,-0.750543,3.47971,-0.777353,-0.513767,-0.523947,-0.834047,0.348463,-0.403091,-0.78402,1.20426,1.07408,1.55134,-0.533921,-0.792218,1.11772,0.267479,3.68046,-0.182183,-0.445268,-0.391958,-0.677217,0.318441
-0.389426,-0.401713,0.229018,-0.708388,-0.532405,-0.519535,-0.355456,-0.535351,-0.377833,1.77839,0.278366,-0.566447,-0.356817,-0.106155,2.83073,0.716922,-0.390723,0.634807,-0.425364,-0.284531,-0.14369,-0.628683,-0.801229,-0.660812,-0.224752,2.53269,0.0522801,1.11495,0.901111,-0.757229,-0.674357,0.686781,-0.746258,1.63411,0.411867,0.173192,-0.535055,-0.317892,-0.78402,-0.29262,0.880377,0.771956,-0.533921,-0.651103,3.39766,1.35623,-0.369926,-0.182183,0.438496,0.0788913,-0.132994,1.09627
-0.389426,-0.224144,-0.518151,-0.708388,-0.654772,-0.49579,-0.355456,-0.430728,-0.354789,-0.173747,0.0974225,-0.566447,-0.211813,0.773857,0.512327,0.595579,-0.390723,-0.666987,-0.464696,0.865847,0.23639,-0.674874,1.04765,-0.660812,-0.224752,1.08237,-0.449323,-0.610932,-0.554303,-0.80266,-0.598172,0.686781,-0.186806,-0.348556,0.699872,-0.601656,0.405462,-0.871705,-0.78402,1.78999,-0.152568,1.6033,-0.533921,0.430673,-0.226868,1.43131,1.62877,-0.182183,2.20603,0.785205,-0.132994,-0.681611
-0.123571,-0.194534,-0.555526,-0.166324,0.691329,0.311184,-0.272455,0.406305,0.15194,-0.661781,-0.535925,-0.29802,-0.57436,2.62202,-0.705843,-0.799962,-0.287158,-0.580207,-0.34674,3.0707,-0.206994,-0.53635,0.4546,0.710602,-0.224752,-0.367975,-0.306018,-0.610932,-0.63991,0.468861,0.163764,0.110482,1.08751,-0.720303,1.49172,0.948039,-0.278548,1.25839,-0.134897,-0.487852,-0.539964,-0.60496,0.072166,0.430673,-0.460693,-0.408275,-0.369926,-0.182183,-0.162481,0.785205,0.887528,0.0221466
-0.389426,1.13731,-0.518151,1.23396,-0.47119,-0.448324,0.72353,2.42038,-0.631198,0.748069,-0.762128,1.63457,0.00573048,-0.45816,-0.745115,-0.496572,0.31702,-0.363234,0.439543,-0.284531,-0.333665,2.27998,0.140643,-0.508426,0.817511,0.0118684,-0.592627,-0.610932,-0.597128,-0.393964,-0.217204,0.332149,0.155077,-0.720303,-0.236015,-0.75661,0.576457,-0.786507,0.135576,-0.552929,-0.669074,-0.708872,-0.164996,-0.557041,-0.811431,-0.746152,-0.369926,1.07661,-0.657395,-0.391958,-0.677217,-0.829758
0.190643,-0.401713,-0.256674,0.601559,-0.104088,1.11816,-0.305652,-0.535351,-0.331769,-0.49914,-0.219251,-0.566447,-0.284352,-0.546206,-0.745115,0.898968,-0.166322,0.0707124,-0.464696,-0.284531,-0.397034,-0.53635,1.53604,0.344913,-0.224752,0.115475,0.2672,-0.443948,-0.554303,2.14908,1.53519,-0.510168,1.95778,0.436262,-0.523947,-0.601656,-0.563569,0.36374,1.27147,-0.552929,0.17024,-0.708872,1.5742,1.60651,-0.753005,0.905713,-0.369926,-0.182183,1.53435,-0.391958,0.0711242,-0.644555
-0.292756,-0.401713,-0.032497,0.285358,0.691329,0.548515,-0.355456,-0.509182,-0.608154,-0.119552,0.142635,-0.51274,0.00573048,-0.370204,-0.745115,1.263,-0.269888,-0.319866,-0.464696,-0.284531,-0.397034,-0.58254,2.61744,-0.508426,-0.224752,-0.402522,1.27041,-0.388249,-0.383088,2.78479,2.18279,-0.598826,1.42939,0.394938,-0.523947,-0.0592786,-0.563569,0.0229458,-0.0808354,-0.552929,-0.281678,-0.708872,2.02219,3.01752,-0.460693,0.267479,-0.369926,-0.182183,1.99393,-0.391958,0.411298,-0.829758
8.16634,-0.401713,0.229018,1.0081,1.85391,-0.519535,-0.322259,-0.535351,-0.631198,-0.716032,0.0521636,0.077767,-0.79183,-0.45816,-0.784428,-0.253886,0.455125,0.331053,-0.386072,-0.284531,-0.397034,0.156172,-0.557036,1.41155,-0.224752,-0.12625,-0.664316,0.112817,-0.169047,0.468861,0.0113537,-0.155491,-0.590879,0.023191,-0.523947,-0.911563,-0.563569,-0.317892,2.13695,-0.552929,0.234762,-0.682881,0.177565,-0.745164,-0.51918,-0.595993,-0.369926,-0.182183,-0.657395,-0.391958,-0.677217,-0.755684
-0.389426,-0.401713,0.303731,-0.708388,-0.226455,-0.519535,-0.355456,-0.535351,-0.631198,6.33322,-0.626397,-0.566447,1.45585,1.03791,-0.430775,0.231549,-0.390723,3.15161,-0.464696,-0.188625,-0.14369,-0.628683,-0.801229,-0.660812,-0.224752,2.11833,0.768803,2.28412,-0.425913,-0.80266,-0.750543,2.81471,-0.777353,-0.637697,3.21938,-0.0592786,-0.563569,-0.48829,-0.405369,-0.552929,2.94627,-0.708872,-0.533921,-0.792218,3.33918,0.605356,-0.369926,-0.182183,-0.763422,2.04088,-0.132994,-0.755684
-0.389426,-0.401713,-0.294012,-0.57286,-0.47119,1.33177,-0.355456,-0.535351,3.30749,-0.716032,-0.581184,-0.459087,-0.79183,-0.546206,-0.705843,-0.496572,-0.373454,-0.319866,-0.425364,-0.284531,-0.397034,-0.628683,-0.766329,1.25917,-0.224752,-0.678759,-0.162714,-0.49959,-0.254655,0.378045,-0.331502,-0.598826,-0.590879,-0.637697,-0.523947,0.948039,-0.563569,1.98265,-0.351308,-0.487852,-0.927294,0.0185599,-0.217696,-0.227803,-0.226868,-0.783673,-0.369926,-0.182183,-0.728092,-0.391958,0.547354,2.65193
-0.389426,0.0126451,0.752047,-0.708388,-0.654772,-0.519535,-0.338849,0.667887,-0.631198,4.43545,-0.762128,-0.244368,3.99361,2.71006,-0.784428,-1.16399,-0.390723,1.9366,3.54538,-0.284531,-0.14369,-0.305541,-0.591936,-0.660812,-0.190581,3.81027,1.987,-0.165566,-0.682736,-0.80266,-0.750543,5.6962,-0.777353,-0.596373,0.411867,-0.911563,0.519458,-0.871705,-0.78402,-0.552929,0.29935,-0.708872,-0.533921,-0.792218,-0.869917,1.58147,-0.369926,-0.182183,0.226369,-0.0780583,-0.405105,-0.829758
-0.123571,-0.401713,-0.443438,-0.0759872,0.936126,0.0738288,-0.338849,-0.509182,-0.469961,-0.0111066,0.142635,-0.351728,0.0781954,0.773857,-0.037809,2.53719,-0.390723,-0.406646,-0.425364,-0.284531,-0.206994,-0.397874,0.594129,0.04014,-0.224752,0.702496,2.3453,-0.49959,-0.169047,0.968374,-0.369575,-0.155491,-0.404374,0.560149,0.483887,0.095675,-0.449572,2.36606,2.5156,-0.552929,0.42846,-0.708872,-0.191359,0.383618,0.182356,1.01835,-0.369926,-0.182183,1.49902,0.70677,1.63587,-0.496407
-0.389426,-0.401713,0.229018,-0.708388,-0.593557,-0.472069,-0.355456,-0.535351,-0.354789,-0.336444,4.25944,-0.51274,0.440743,-0.45816,1.92694,0.352892,-0.390723,0.157493,-0.464696,-0.284531,-0.397034,-0.674874,-0.696565,-0.660812,-0.224752,-0.540641,0.482194,1.61601,1.11515,-0.757229,-0.750543,-0.510168,-0.777353,3.57536,-0.523947,0.638052,-0.563569,-0.275271,-0.675842,2.14796,-0.604486,2.04507,-0.533921,-0.46298,0.708493,-0.633514,0.00069873,-0.182183,-0.834119,-0.391958,0.683409,0.540701
-0.389426,0.722951,-0.4061,-0.663197,-0.654772,-0.472069,-0.355456,-0.404559,-0.516026,1.66994,-0.671656,-0.566447,0.150735,-0.546206,1.53397,-0.43587,-0.390723,-0.450014,-0.464696,-0.284531,-0.0170185,-0.674874,-0.557036,-0.660812,-0.224752,0.875162,-0.664316,-0.109866,-0.597128,-0.80266,-0.750543,3.70137,-0.715195,-0.555091,-0.236015,-0.679093,0.519458,-0.658687,-0.78402,1.00903,0.622158,1.29154,-0.533921,-0.745164,1.52694,-0.107919,3.58775,-0.182183,-0.515965,-0.391958,-0.609154,-0.385278
-0.389426,0.841361,-0.555526,-0.663197,0.0794936,-0.448324,-0.355456,-0.378417,-0.285705,0.0973391,-0.354982,-0.51274,1.31084,1.65396,-0.0771216,-0.739259,-0.390723,-0.580207,-0.425364,0.769941,3.15003,-0.628683,-0.487272,-0.569374,-0.224752,-0.437034,-0.449323,-0.666631,-0.0406583,-0.666412,-0.560059,0.731132,-0.6841,-0.678979,1.05975,2.03271,-0.221549,0.235964,0.297815,0.943949,0.17024,0.304329,-0.454858,-0.321865,0.240842,-0.520914,0.172769,-0.182183,-0.551332,-0.0780583,0.683409,0.133276
1.15739,-0.372103,-0.555526,0.240213,-0.28767,-0.472069,2.4001,-0.0383542,-0.631198,-0.716032,-0.762128,-0.351728,-0.864369,-0.546206,-0.784428,-0.981945,5.06402,-0.666987,-0.464696,-0.284531,-0.397034,-0.120827,0.210407,-0.325581,-0.105146,-0.540641,-0.664316,-0.666631,-0.682736,-0.439395,0.163764,-0.598826,1.46045,-0.720303,-0.523947,-0.911563,-0.36406,-0.829084,-0.405369,-0.552929,-0.733596,-0.708872,2.9972,-0.698157,-0.869917,-0.595993,-0.369926,-0.182183,-0.0917843,-0.391958,-0.677217,-0.829758
0.383983,-0.283333,-0.555526,1.86636,0.630177,-0.329671,0.175733,0.118579,-0.631198,0.639623,-0.716869,-0.0833004,0.513282,-0.106155,-0.784428,-0.678618,1.1456,-0.319866,-0.110867,-0.284531,-0.397034,1.07955,0.315072,-0.538916,-0.224752,-0.229857,2.05862,-0.610932,-0.682736,0.695925,3.51633,0.243492,1.24292,-0.720303,0.483887,0.173192,-0.0790389,-0.701308,-0.0267187,-0.552929,0.0411298,-0.708872,2.33852,-0.227803,-0.694519,-0.107919,-0.369926,-0.182183,0.261736,0.235841,0.00313118,-0.829758
-0.196086,-0.401713,-0.256674,0.104686,0.813759,0.880803,-0.239258,-0.143003,-0.262661,-0.0111066,0.0521636,0.185127,0.368278,0.94995,-0.745115,0.110206,-0.149052,0.287641,-0.464696,-0.284531,-0.397034,-0.444017,0.0360143,0.314423,-0.224752,-0.437034,1.8437,-0.443948,0.0449929,1.24082,1.83993,-0.598826,1.36723,0.064515,-0.379981,0.250629,-0.50657,1.42879,-0.243075,-0.552929,0.0411298,-0.630925,1.38974,1.32428,-0.343781,-0.258116,-0.369926,-0.168191,-0.0917843,1.72698,0.411298,-0.607537
5.02444,-0.401713,0.229018,-0.437379,0.0182787,-0.353391,-0.355456,-0.535351,-0.469961,-0.716032,3.12838,-0.51274,-0.719365,-0.546206,-0.66653,-0.07184,-0.390723,0.0273,-0.464696,-0.284531,-0.397034,-0.628683,-0.766329,2.93523,-0.224752,-0.678759,-0.377707,-0.0542241,0.430248,1.74038,0.125652,-0.598826,-0.6841,0.27105,-0.523947,0.870523,-0.563569,0.661957,3.05655,-0.552929,-0.281678,-0.578969,-0.112296,-0.133742,-0.168382,-0.821232,-0.369926,-0.182183,-0.834119,-0.391958,0.411298,-0.570481
-0.365246,0.95974,-0.219299,0.64675,-0.104088,-0.519535,0.358326,1.32182,-0.631198,-0.716032,-0.716869,3.19137,-0.57436,-0.194201,-0.784428,-1.10329,0.455125,-0.623575,1.34378,-0.284531,-0.270362,0.664029,0.942986,-0.660812,-0.139317,0.0464157,-0.664316,-0.610932,-0.682736,-0.666412,1.9923,0.0661304,4.00908,-0.100739,-0.523947,-0.911563,1.1465,-0.871705,-0.78402,-0.552929,-0.798184,-0.708872,0.572853,-0.792218,-0.869917,-0.145478,-0.369926,-0.154212,-0.0210513,-0.391958,-0.677217,-0.829758
-0.389426,4.45226,-0.555526,-0.0759872,-0.654772,-0.519535,-0.172863,2.47288,-0.631198,0.422732,-0.762128,-0.566447,0.440743,1.12595,-0.784428,-1.16399,-0.338932,-0.623575,2.48389,-0.284531,0.363061,5.51188,-0.6617,-0.660812,-0.224752,0.0464157,0.2672,-0.666631,-0.682736,-0.80266,-0.750543,1.97243,-0.777353,-0.720303,2.64352,-0.75661,5.13656,-0.871705,-0.78402,-0.552929,-0.798184,-0.708872,-0.533921,-0.792218,-0.869917,-0.408275,-0.369926,-0.182183,-0.551332,0.628255,-0.473098,-0.829758
-0.389426,-0.401713,0.490532,-0.708388,-0.654772,-0.519535,-0.172863,0.955612,-0.631198,-0.444889,-0.762128,0.668274,0.803291,-0.370204,-0.784428,-1.16399,-0.390723,1.28568,5.0394,-0.284531,-0.397034,1.31041,0.0360143,-0.660812,-0.0197111,2.84347,-0.664316,-0.388249,-0.682736,-0.80266,-0.750543,-0.111185,-0.746258,-0.678979,-0.523947,-0.911563,0.661969,-0.871705,-0.78402,-0.552929,0.17024,-0.708872,-0.533921,-0.792218,-0.869917,7.4379,-0.369926,-0.154212,2.06463,-0.391958,-0.609154,-0.829758
-0.389426,-0.401713,-0.368725,-0.708388,-0.654772,-0.472069,-0.355456,-0.535351,-0.585134,0.0973391,2.63077,-0.566447,-0.139274,0.685901,0.787355,2.23387,-0.390723,-0.450014,-0.464696,-0.284531,-0.397034,-0.674874,-0.452372,-0.660812,-0.224752,1.49673,-0.234403,1.17065,0.601463,-0.80266,-0.750543,-0.0668336,-0.528722,2.62546,1.56367,-0.369186,-0.563569,-0.786507,-0.78402,-0.162432,-0.410788,-0.2932,-0.533921,0.336611,2.34539,2.63266,-0.356684,-0.182183,1.46365,0.70677,0.0711242,-0.607537
-0.365246,-0.401713,-0.555526,-0.663197,-0.654772,0.406117,-0.322259,-0.0122119,1.76423,-0.716032,-0.535925,-0.51274,-0.864369,-0.546206,0.0800486,1.02031,-0.390723,-0.666987,-0.425364,-0.284531,-0.397034,-0.58254,0.942986,-0.356039,-0.224752,-0.264369,-0.664316,-0.610932,-0.597128,0.196366,-0.255316,-0.510168,0.465866,-0.596373,-0.523947,-0.911563,0.46246,-0.147452,-0.0808354,-0.12991,-0.862706,0.148462,-0.402158,1.27727,-0.694519,1.16851,-0.264041,-0.182183,1.56972,-0.391958,-0.677217,0.540701
-0.220241,0.663761,-0.555526,1.18881,-0.532405,-0.519535,1.80245,1.92344,-0.631198,-0.553335,-0.716869,0.185127,-0.211813,0.0698473,-0.784428,-1.04265,0.955719,-0.666987,0.557499,0.578228,0.743076,1.03341,-0.173314,-0.447477,1.29593,-0.506094,-0.449323,-0.666631,-0.682736,-0.530211,-0.217204,0.0218242,-0.155743,-0.637697,0.699872,-0.75661,0.547972,-0.871705,0.0814593,-0.552929,-1.0564,-0.708872,-0.428521,-0.604096,-0.869917,-0.520914,-0.369926,1.37034,-0.374572,-0.235008,-0.200987,-0.829758
-0.171906,0.87094,-0.331387,1.82121,2.15986,-0.519535,0.457935,1.42644,-0.631198,-0.661781,-0.445454,3.56716,-0.79183,-0.546206,0.0407762,0.716922,0.524169,-0.233041,0.360918,-0.284531,-0.397034,2.6955,-0.10355,-0.630322,0.253671,-0.471582,-0.664316,-0.555289,-0.682736,-0.530211,-0.217204,-0.199843,-0.466532,-0.720303,-0.523947,-0.834047,2.22953,-0.786507,1.05512,-0.552929,0.493048,-0.656916,-0.323122,-0.745164,0.533154,-0.595993,-0.356684,0.223421,-0.480635,-0.391958,-0.677217,-0.755684
-0.389426,0.87094,-0.555526,-0.708388,-0.654772,-0.519535,-0.156256,-0.0645231,-0.631198,-0.716032,-0.762128,-0.29802,-0.864369,-0.546206,-0.784428,-1.16399,-0.390723,-0.666987,0.95062,-0.284531,-0.397034,-0.628683,-0.801229,-0.660812,7.49835,-0.540641,-0.664316,-0.666631,-0.682736,-0.80266,-0.750543,-0.465817,-0.777353,-0.720303,-0.523947,-0.911563,0.60497,-0.871705,-0.78402,-0.552929,-1.0564,-0.708872,-0.533921,-0.792218,-0.869917,-0.671073,-0.369926,5.37052,-0.869485,-0.391958,-0.677217,-0.829758
-0.389426,-0.401713,0.00484034,-0.25666,-0.28767,-0.49579,-0.355456,-0.0906654,0.15194,-0.716032,-0.354982,-0.566447,-0.501821,-0.546206,-0.548673,0.959671,-0.390723,1.24231,-0.464696,-0.284531,-0.397034,-0.628683,2.19882,1.01538,-0.224752,-0.0917028,-0.664316,-0.555289,-0.554303,-0.303147,-0.483873,-0.598826,0.496961,-0.0594147,-0.523947,-0.834047,-0.392574,-0.317892,0.405993,0.423297,-0.281678,0.174427,-0.507557,0.806917,-0.343781,1.35623,-0.356684,-0.182183,2.27672,-0.391958,-0.677217,-0.0149093
-0.389426,-0.372103,-0.443438,-0.708388,-0.532405,-0.472069,-0.355456,-0.535351,-0.0783809,-0.282249,-0.445454,-0.459087,-0.139274,1.74201,0.787355,-0.678618,-0.390723,-0.580207,-0.464696,1.53689,1.12316,-0.490207,-0.382607,-0.660812,-0.224752,0.0809276,0.697188,-0.388249,0.430248,-0.757229,-0.750543,0.553817,-0.746258,-0.224626,0.843838,1.02548,-0.164551,-0.573488,-0.675842,1.69239,-0.281678,1.13567,-0.533921,-0.698157,0.0654435,-0.258116,-0.211085,-0.182183,-0.197811,1.17762,1.02358,1.24446
-0.389426,-0.401713,0.677334,-0.708388,-0.654772,-0.28218,-0.355456,-0.535351,-0.239617,0.20584,0.323625,-0.566447,0.368278,2.44602,0.983838,-0.132481,-0.390723,0.93856,-0.464696,2.20794,1.05979,-0.674874,-0.801229,-0.660812,-0.224752,-0.0226435,-0.162714,0.780923,0.301815,-0.80266,-0.750543,0.243492,-0.777353,-0.472486,1.70763,1.49034,-0.563569,-0.743886,-0.675842,1.10666,0.105652,0.927823,-0.533921,-0.604096,1.23463,0.192399,-0.250799,-0.182183,-0.657395,0.235841,1.83999,0.540701
1.35073,-0.401713,-0.555526,0.466077,2.40459,1.02323,0.0263372,-0.535351,-0.469961,-0.716032,-0.400241,-0.137008,-0.864369,-0.546206,-0.784428,-1.16399,-0.028217,-0.666987,-0.150199,-0.284531,-0.397034,3.84974,-0.731465,1.4725,-0.224752,-0.678759,-0.664316,-0.666631,-0.511521,5.46427,1.53519,-0.598826,-0.373311,-0.720303,-0.523947,-0.911563,-0.563569,1.17319,-0.189013,-0.552929,-0.539964,-0.708872,5.79058,-0.321865,-0.869917,-0.821232,-0.369926,-0.182183,-0.869485,-0.391958,-0.677217,-0.829758
-0.389426,-0.253723,0.266355,-0.708388,-0.654772,-0.519535,-0.172863,0.903301,-0.631198,0.80232,-0.762128,-0.0295929,0.513282,-0.45816,-0.784428,-1.16399,-0.390723,2.02338,5.66823,-0.284531,-0.206994,0.848742,-0.522172,-0.660812,-0.0538816,5.67519,-0.592627,-0.610932,-0.682736,-0.80266,-0.750543,0.864142,-0.777353,-0.720303,-0.523947,-0.911563,0.405462,-0.871705,-0.78402,-0.552929,-0.410788,-0.708872,-0.533921,-0.792218,-0.869917,5.48576,-0.369926,-0.168191,-0.0564178,-0.391958,-0.677217,-0.829758
-0.389426,3.35697,-0.555526,-0.392188,-0.593557,-0.519535,1.35438,2.21119,-0.631198,-0.119552,-0.762128,-0.459087,0.948295,0.509898,-0.784428,-1.16399,-0.287158,-0.580207,1.93348,-0.284531,0.109653,2.23379,-0.766329,-0.660812,0.800435,-0.0571908,1.19879,-0.666631,-0.682736,-0.80266,-0.750543,1.79507,-0.777353,-0.720303,2.28357,-0.679093,4.56657,-0.871705,-0.78402,-0.552929,-0.604486,-0.708872,-0.533921,-0.792218,-0.869917,-0.520914,-0.369926,-0.154212,-0.834119,0.54982,-0.337043,-0.829758
-0.0993915,0.0718347,-0.555526,0.782277,-0.532405,-0.519535,1.00571,3.88525,-0.631198,-0.119552,-0.762128,-0.0295929,-0.211813,-0.194201,-0.784428,-0.799962,0.29975,-0.666987,0.95062,-0.284531,-0.206994,1.77212,0.838322,-0.447477,0.116971,-0.0917028,-0.306018,-0.666631,-0.682736,-0.666412,-0.560059,0.243492,0.279393,-0.678979,1.20379,-0.75661,2.00153,-0.871705,-0.243075,-0.552929,-0.669074,-0.708872,-0.270395,-0.792218,-0.811431,-0.295637,-0.369926,0.139507,0.120342,0.392871,-0.405105,-0.829758
-0.316911,-0.283333,0.415819,0.149877,-0.532405,-0.28218,-0.338849,0.353993,-0.400853,-0.716032,-0.219251,-0.351728,-0.646825,-0.546206,0.276532,0.838327,-0.373454,-0.363234,1.34378,-0.284531,-0.397034,0.848742,0.873222,-0.417019,-0.224752,1.3241,-0.664316,0.00147518,-0.63991,0.0601644,0.125652,-0.111185,0.310487,0.147121,-0.523947,-0.601656,1.11798,-0.445669,0.514227,-0.325142,3.07538,-0.501049,-0.296759,0.0543799,-0.343781,2.36986,-0.369926,-0.182183,2.63024,-0.391958,-0.609154,-0.496407
1.3024,-0.401713,-0.10721,1.23396,0.201861,-0.163527,-0.156256,-0.430728,-0.631198,-0.0111066,-0.26451,-0.566447,0.948295,-0.370204,-0.784428,-0.253886,-0.149052,0.244273,-0.425364,-0.284531,-0.397034,-0.028494,1.04765,0.0706298,-0.207658,-0.471582,3.06182,-0.555289,-0.63991,1.37707,0.544693,-0.598826,0.403708,0.229726,-0.523947,0.560615,-0.478056,0.235964,1.05512,-0.552929,-0.217156,-0.708872,3.20794,-0.0867359,-0.51918,0.455197,-0.369926,-0.182183,1.42832,-0.313443,1.49981,-0.829758
-0.389426,-0.401713,2.02224,-0.708388,-0.654772,-0.424603,-0.355456,-0.535351,1.34968,-0.716032,-0.0835671,-0.566447,-0.864369,-0.546206,2.94859,-0.739259,-0.390723,-0.580207,-0.464696,-0.284531,-0.397034,-0.674874,-0.766329,-0.630322,-0.224752,-0.678759,-0.664316,0.780923,0.729896,-0.80266,-0.712431,-0.598826,-0.777353,-0.0180907,-0.523947,-0.136716,-0.563569,-0.445669,-0.78402,1.8551,-0.927294,3.00623,-0.533921,-0.274858,0.766979,-0.821232,-0.343455,-0.182183,-0.869485,-0.391958,-0.541161,2.72601
-0.244421,-0.401713,0.116929,0.737086,0.0182787,0.00261729,-0.338849,-0.456871,0.105876,-0.282249,0.956926,1.25878,-0.646825,-0.546206,-0.0771216,0.534938,-0.338932,-0.276453,-0.34674,-0.284531,-0.206994,0.340839,0.245307,1.35061,-0.224752,-0.437034,-0.664316,0.279857,-0.0834401,0.650494,0.430395,0.0218242,0.123982,0.931896,-0.523947,-0.136716,-0.421058,-0.36047,2.24519,-0.552929,0.944899,-0.475058,-0.191359,0.289557,0.474668,-0.0328392,-0.369926,-0.182183,0.75665,-0.391958,-0.677217,-0.126001
-0.389426,-0.372103,-0.518151,-0.437379,1.85391,0.121295,-0.355456,0.0400993,0.174984,0.80232,0.685511,-0.0295929,1.16584,-0.106155,-0.627258,2.35521,-0.390723,-0.233041,0.0463814,-0.284531,-0.0170185,1.21808,0.419736,-0.569374,-0.224752,-0.437034,1.27041,0.168459,1.37197,0.105549,0.697065,0.110482,0.745623,0.394938,0.339921,-0.369186,0.12047,0.917597,-0.0267187,-0.552929,0.751268,-0.682881,-0.507557,0.57174,-0.577606,-0.445796,-0.369926,-0.182183,0.0496455,-0.391958,0.547354,0.0592024
-0.389426,2.67627,-0.555526,-0.301851,-0.532405,-0.519535,-0.172863,1.97575,-0.608154,0.043144,-0.671656,0.131419,0.00573048,0.333896,-0.548673,-0.557213,-0.356202,-0.536794,0.911328,-0.284531,2.07323,0.571696,0.663929,-0.660812,-0.190581,1.22049,-0.162714,-0.610932,-0.682736,-0.666412,-0.369575,3.65702,0.0307617,-0.637697,0.123936,-0.911563,1.83051,-0.743886,-0.513547,-0.552929,1.20319,-0.682881,-0.428521,-0.698157,-0.460693,0.680436,-0.369926,0.181471,0.40313,0.235841,-0.677217,-0.755684
-0.389426,-0.401713,-0.294012,-0.708388,-0.226455,-0.210993,-0.355456,-0.535351,0.912057,-0.716032,1.90695,-0.566447,-0.864369,-0.546206,0.473015,-0.981945,-0.390723,-0.666987,-0.464696,-0.284531,-0.397034,-0.674874,-0.801229,-0.325581,-0.224752,-0.678759,-0.592627,-0.221265,3.51229,-0.80266,-0.750543,-0.598826,-0.777353,-0.637697,-0.523947,4.7446,-0.563569,0.193343,-0.567664,-0.552929,-1.0564,-0.241245,-0.533921,-0.604096,-0.460693,-0.821232,-0.369926,-0.182183,-0.869485,-0.391958,5.58176,1.76297
0.214798,-0.372103,-0.294012,0.917759,-0.0428735,0.382371,-0.139666,-0.0383542,-0.331769,-0.119552,-0.626397,-0.0833004,0.368278,-0.194201,-0.470088,0.413595,-0.252636,-0.450014,0.20367,-0.284531,-0.397034,0.202363,2.09419,0.862989,-0.105146,0.0809276,1.77201,-0.555289,-0.597128,0.287228,0.23995,-0.288501,2.2375,-0.224626,-0.523947,-0.214232,-0.193065,0.108144,0.892822,-0.552929,-0.604486,-0.630925,0.467427,0.618795,-0.636092,0.793074,-0.369926,-0.112248,0.93341,0.0788913,0.343235,-0.607537
