-0.113228,-0.641818,1.53159,0.00691624,0.789996,-0.304703,-0.916007,0.439069,-0.949359,0.450093,2.33778,0.449803,-0.651882,-0.0932089,0.941373,0.900946,0.89234,1.12348,-0.252821,-0.43681
0.326641,0.413453,0.987128,-0.982731,1.06555,-0.0392485,-0.621969,0.424557,0.188996,1.42011,1.51006,0.738874,-0.54736,-0.0688423,1.58458,-1.5075,1.52709,1.5588,0.754526,-0.361052
-0.49161,0.445256,-0.0374795,0.391145,-0.318216,0.420999,0.687083,-0.399231,0.51055,0.877358,0.294908,-0.435111,1.53406,-0.461577,0.0607865,0.603729,0.701735,-0.0102443,-0.186568,0.406077
2.62186,0.531168,-1.91334,-1.59755,-0.390636,-2.24249,-1.91111,-0.445126,0.573036,-0.0392986,-2.15044,-0.440019,0.303084,2.44944,0.0424765,-1.54516,0.540383,-0.270052,1.3782,-2.15762
-0.978683,0.0911499,-1.92793,1.24627,-0.741903,0.663026,1.18792,-0.543432,0.347709,-0.925202,-0.602509,-0.586458,0.0121333,-0.78348,-0.863236,-0.850054,-1.13289,-0.939415,-0.61875,1.0968
-0.215082,-0.113998,0.755735,-0.416491,0.168507,-0.102014,-0.282905,-0.141612,0.0124932,0.328859,1.66623,-0.18291,0.0448953,-0.168618,0.870432,-1.12336,0.967919,0.862407,-0.297647,-0.0527309
-0.349318,0.0970067,0.081925,0.141772,-0.626287,-0.0990857,0.0544601,-0.538095,0.311179,-0.852342,1.57724,-0.581901,-0.029164,-0.41958,-0.385039,-0.566979,-0.753387,-0.353336,0.34626,0.093299
0.0637151,-0.0806159,0.124432,-0.103183,-0.342672,0.207376,-0.289861,-0.304103,-0.0298136,-0.391425,-0.168238,-0.304863,-0.00950481,-0.00919503,-0.179512,1.41507,0.0316026,0.0954377,-0.716497,0.12802
2.13487,0.0747489,0.596303,-2.32682,-0.38346,-2.09968,-2.31724,-0.472261,0.34638,-0.385738,-0.699866,-0.38288,-0.158093,2.41323,0.187237,0.568958,0.264865,0.651443,0.691471,-2.18477
-0.175224,0.0393183,0.156524,0.0297537,-0.00507741,0.386978,0.0730699,-0.298086,0.0630854,-0.209325,1.43426,-0.405818,-0.12786,-0.526491,0.720794,-0.823008,0.537465,0.589966,0.700626,0.0295339
-0.191295,-0.854981,-0.483385,0.0800561,1.2109,1.3695,0.130758,0.618991,-1.10208,0.644866,0.0336914,0.742462,0.71127,-0.557834,1.25193,-1.26635,1.03794,1.20549,1.08216,0.262966
1.2665,0.25474,-0.461437,-0.32824,-0.648764,-2.00449,-0.214192,-0.544571,0.422818,-0.211974,-1.7812,-0.576104,0.357034,1.42541,-0.745181,0.201679,-0.654681,-0.98399,2.89191,-1.36083
-1.11638,0.141712,-0.51002,0.868733,-0.788757,0.495498,1.18722,-0.553446,0.363561,-0.737276,-0.122573,-0.600671,0.116116,-0.71103,-1.11592,-0.415982,-0.924643,-1.18072,-0.719095,1.04385
-0.330319,0.160582,-0.00275853,0.563021,-0.684165,0.36454,0.594894,-0.523772,0.376224,-0.680597,-0.185458,-0.560743,0.116496,-0.38336,-0.658919,-1.59528,-0.387977,-0.495778,-0.603199,0.325142
-0.634762,-0.150258,-1.26798,0.937476,1.11404,0.828875,0.793725,2.17473,-2.94315,0.456949,-0.693909,-0.0181303,-0.0731199,-0.604678,0.860668,-0.447325,0.839839,0.410445,-0.446035,0.612444
-0.461597,-0.325711,-0.620769,0.227825,0.0434759,0.563851,0.557804,0.254231,-0.538564,0.268293,-0.305852,0.0796661,0.376483,-0.548879,0.29065,-0.496428,0.332997,0.25469,0.0284344,0.69193
-0.183349,0.920235,-1.08427,-0.0779472,0.534616,0.45511,0.0482435,0.317916,0.808656,0.91056,-0.642557,0.160892,1.0219,-0.214592,0.909151,-0.777763,0.690801,0.719955,-0.63767,0.54778
-0.639409,-0.280956,0.821529,0.89262,-0.403639,0.529789,0.548179,-0.030553,-0.298386,-0.314637,0.030843,-0.0785771,0.21802,-0.561182,-0.712909,1.07126,-0.649064,-0.790616,-0.132407,0.599391
-0.391205,0.356494,-1.24776,0.234621,-0.0986261,0.417061,0.340003,0.0256062,0.341623,0.181031,-0.741183,-0.289461,0.514328,-0.316796,0.305132,-1.1039,0.137355,0.0488233,-0.441058,0.680697
-0.912619,0.120094,0.712939,0.812084,-0.834472,0.470672,1.03002,-0.553146,0.358263,-0.812214,-0.0809656,-0.590406,0.098466,-0.738285,-1.39264,-0.672401,-0.924243,-1.33993,-0.432493,0.928331
-0.184279,-0.915038,0.32766,-0.322203,0.225416,0.434552,-0.299116,0.140963,-0.836631,-0.322253,1.05696,-0.00540724,-0.380241,-0.29188,0.510969,0.0884414,0.154245,0.397952,0.296487,0.170657
-0.459858,-0.760263,-0.0308331,0.313258,0.0353704,0.586048,0.792185,0.196352,-0.775584,-0.00652654,0.0166408,0.111529,-0.0700716,-0.628345,-0.058578,0.0613063,-0.0548,-0.168677,-0.334846,0.654101
2.91031,-0.00470754,-0.446945,-2.07936,-0.480766,-2.28263,-2.11746,-0.428425,0.141842,-0.356884,-1.53638,-0.482615,0.207206,2.56302,-0.313098,-0.277058,0.0831343,-0.316666,0.956215,-2.07993
-0.678208,0.790996,-2.36834,0.805488,-0.370397,0.61895,0.898237,-0.225486,0.942043,-0.34632,-0.0203789,-0.187337,0.788078,-0.704524,-0.288392,-1.43564,-0.159812,-0.306992,-0.0266553,0.752407
2.43958,-0.397932,0.0923493,-2.49227,-0.113358,-2.25819,-2.48269,-0.362231,0.102064,-0.458019,-1.43326,-0.0520017,-0.112818,3.00709,0.531218,-0.287682,0.10936,0.9481,-0.940134,-2.34925
-0.0974764,-2.06612,0.65627,-0.578862,1.85389,-0.276668,-0.641608,1.68355,-2.07653,1.72406,1.45756,1.78636,-2.41785,0.0386187,1.69041,-0.0165909,1.63857,1.65203,-0.850843,-0.223287
-0.285443,0.763291,-1.3127,0.401989,0.442107,0.567689,0.420299,0.154445,0.683645,1.30057,-0.439429,0.154325,1.39913,-0.410975,0.914088,-0.626236,1.23943,0.735087,-0.368388,0.211864
1.34099,0.138064,-1.15576,-0.40058,-0.832084,-1.94719,0.390946,-0.559533,0.389916,-0.831474,-1.43542,-0.609096,0.119534,1.15077,-1.48163,-0.813644,-1.21711,-1.92979,3.16453,-1.23625
-0.684374,0.000369677,0.18206,0.394184,-0.644886,0.27288,0.617731,-0.508511,0.238389,-0.746471,0.0778872,-0.543492,0.0843837,-0.43745,-0.657869,1.42072,-0.695958,-0.591735,-0.49219,0.63808
-0.00396772,0.0692419,0.47471,-0.09113,-0.574355,0.126071,0.0678328,-0.472311,0.283195,-0.599871,0.572646,-0.501915,0.0784969,-0.275739,-0.303653,-1.29233,-0.195423,-0.122613,0.545801,0.0363602
0.193924,0.441887,1.58285,0.861847,-0.378293,0.0256658,-0.751378,-0.468023,0.275129,-0.244936,0.833682,-0.361782,0.264795,-0.0226277,-0.329889,1.55569,-0.0175804,0.139374,-0.333117,-0.388777
3.23364,0.210704,-1.36984,-2.81794,-0.299696,-2.45536,-3.1082,-0.447744,0.378073,-0.532238,-1.47494,-0.385179,0.092959,3.15066,0.341023,-1.31536,-0.0167809,0.578473,0.240958,-2.64561
-1.21034,0.121353,0.394134,1.15776,-0.837501,0.700416,1.27839,-0.554166,0.362721,-0.92954,-0.612854,-0.598742,0.1087,-0.808157,-1.55215,0.689731,-1.50723,-1.78339,-0.636091,1.23889
-1.35835,0.111569,0.54734,1.50136,-0.890342,0.788957,1.40356,-0.571176,0.36456,-0.991356,-1.01375,-0.612544,-0.00482737,-0.931089,-1.80006,0.226306,-1.65988,-1.85322,-1.22273,1.51254
1.8277,0.185438,-0.54708,-0.698097,-0.649494,-2.03806,-0.727101,-0.542602,0.396942,-0.199241,-1.68175,-0.579202,0.271141,1.71686,-0.540234,-0.12722,-0.133527,-0.56511,1.46788,-1.6172
-0.249783,-0.311569,1.84044,-0.18299,-0.143362,0.0278347,0.0264055,-0.27285,0.0182,0.151497,0.997882,-0.160862,-0.953237,-0.270432,0.488302,-1.00849,0.628385,0.757035,-0.10968,0.0793466
-1.2674,0.14497,0.592675,1.11811,-0.843797,0.954406,1.22957,-0.568498,0.379472,-0.870652,-0.608976,-0.608246,0.112838,-0.886923,-1.37134,0.778103,-1.40703,-1.4936,-1.08031,1.29656
-0.770247,0.168927,0.0131128,0.464055,-0.539964,0.452392,0.705883,-0.463875,0.290261,-0.207706,-0.205008,-0.443057,-0.0901406,-0.578453,-0.315827,0.0750688,-0.0544002,-0.184079,-0.80261,0.848525
2.42598,0.0329318,0.447544,-2.09642,-0.588098,-2.1535,-2.25416,-0.539924,0.356764,-0.221698,-0.702744,-0.540883,-0.156634,2.16303,-0.290591,0.515117,0.453751,0.0879018,1.16203,-2.1564
-0.285733,-0.0502326,-0.684175,0.231263,-0.645486,0.141922,0.30981,-0.51002,0.243506,-0.946791,0.134666,-0.541873,-0.0433662,-0.304013,-0.580482,0.10964,-1.13678,-0.471971,-0.409205,0.339034
2.48467,-0.251872,0.279227,-2.54561,-0.321184,-2.20867,-2.75005,-0.0602468,-0.342942,-0.125071,-0.840769,-0.333717,-0.69208,2.45286,-0.0554297,0.0725502,0.423807,0.117066,0.876099,-2.35796
1.30609,0.18168,1.42467,-2.54859,-0.0998154,-2.23148,-2.14879,-0.336035,0.173905,-0.38342,-1.34738,-0.0227777,-0.463306,2.97228,0.611974,0.519125,0.160542,1.13007,-1.11553,-2.38861
-1.06489,-0.363571,0.27363,1.13151,-0.535866,0.662506,0.774155,-0.38177,-0.0977363,-0.853642,-1.14705,-0.426006,-0.0120034,-0.789737,-1.00254,0.250163,-1.20612,-1.28677,-1.64233,1.39419
-0.398861,-1.78363,0.712219,0.333317,1.62918,0.650253,0.112958,1.50403,-2.3127,1.41076,0.897457,1.16884,-2.60709,-0.513039,1.57435,-0.14504,1.43525,1.49606,0.07305,0.180921
-0.639519,0.206587,-1.4496,0.558524,-0.737855,0.452542,0.859289,-0.548219,0.441558,-0.772356,0.0296936,-0.589187,0.160102,-0.662677,-0.853312,-1.00834,-0.748519,-1.01388,0.159153,0.65641
-0.459068,0.6371,-1.74225,0.369677,-0.20086,0.499366,0.345321,-0.0629553,0.54635,-0.372276,-0.598332,-0.104663,0.614023,-0.497977,-0.124842,-1.17711,-0.553616,-0.224067,-0.594184,0.793455
0.0841439,1.3346,-0.486113,-0.31008,0.973336,0.315317,-0.223078,0.43758,0.761982,1.34034,1.27335,0.610295,1.28917,-0.238919,1.44889,-0.616482,1.4905,1.25742,0.934207,-0.288651
0.192974,-1.0837,1.15722,-0.684115,2.1311,0.0758883,-0.607547,1.43476,-1.06933,2.25582,1.53161,2.45926,-1.41927,-0.09136,1.94682,-1.28011,1.60152,1.95224,0.101334,-0.420069
0.0961973,4.76302,-1.06868,-0.278877,4.27795,1.31446,-0.266054,4.97394,3.03094,3.4161,0.155345,4.54118,1.61305,-0.3459,2.40902,-1.92945,2.29049,1.97127,0.648344,-0.0685422
1.79404,0.0516116,0.621939,-2.36183,-0.513698,-2.15032,-2.36713,-0.508671,0.324292,-0.627576,-1.10364,-0.396713,-0.0694219,2.61906,-0.0734798,-0.0775275,-0.147789,0.531259,0.123063,-2.33313
-0.347839,0.025276,-0.16424,0.423558,-0.513708,0.818211,0.445955,-0.497397,0.281426,-0.558953,0.0614562,-0.529929,0.107081,-0.576234,-0.137385,-2.00777,-0.108561,-0.0784869,-0.235371,0.38364
-0.611245,0.103373,-0.0226076,0.512109,-0.753077,0.314967,0.544201,-0.529519,0.324862,-0.853492,-0.275439,-0.569528,0.116476,-0.459658,-1.07284,1.41894,-1.04946,-1.08177,-0.303004,0.690971
3.05507,0.147549,-1.5262,-1.80661,-0.702964,-2.27852,-2.65085,-0.553416,0.404818,-0.329939,-2.12587,-0.600051,0.281236,2.49704,-0.661907,-1.32941,0.0910899,-0.786209,0.860998,-2.27505
-0.652482,-0.186018,-0.731799,0.595583,-0.518885,0.631284,0.781791,-0.440918,0.0475639,-0.857879,-0.80224,-0.503454,0.110259,-0.577633,-0.628385,-0.595663,-1.12767,-0.737635,-0.457129,0.864696
1.87964,0.114207,-1.16097,-0.387987,-0.879088,-2.07524,-0.379422,-0.572546,0.367678,-0.917107,-1.58163,-0.612794,-0.0135326,0.942523,-1.65073,-0.630534,-1.09103,-1.56584,4.70638,-1.45524
-0.096347,0.833792,-0.639799,0.142842,0.297986,0.418191,0.210325,0.139204,0.431333,1.18243,0.0273449,0.0715305,1.73267,-0.339574,0.725412,-0.0407277,0.996953,0.604548,0.226256,0.193974
-0.864975,0.174604,1.39549,0.825387,-0.670232,0.817931,0.91139,-0.542252,0.349748,-0.40157,-0.279347,-0.586958,0.16424,-0.717846,-0.571457,1.35467,-0.076618,-0.672751,-0.52891,0.94797
-0.318715,0.105492,-0.342992,0.153566,-0.739315,0.231993,0.482735,-0.538285,0.358383,-0.897178,0.10911,-0.577523,0.0394084,-0.313258,-0.898437,0.534816,-1.05908,-0.879348,-0.202609,0.367399
-0.224017,0.123202,0.444296,-0.00149914,-0.634332,0.189006,0.187567,-0.516287,0.300025,-0.648584,0.432483,-0.531529,-0.0319825,-0.262896,-0.595543,1.68858,-0.244606,-0.216841,0.0171406,0.136016
0.0349009,0.991256,-1.25139,-0.76551,1.05912,-0.0941085,-0.617251,0.471851,0.496767,1.05166,2.11805,0.597992,1.17975,-0.142772,1.54969,-1.48307,1.42683,1.33894,0.673181,-0.330748
-0.756785,-0.00961484,0.00431759,0.518625,-0.608846,0.697357,0.787498,-0.429214,0.197102,-0.739594,-0.800461,-0.485044,0.0147819,-0.549559,-0.889672,0.391115,-1.24911,-1.11812,-0.562861,0.949999
2.21976,0.179262,0.427026,-2.22423,-0.568758,-1.91995,-2.42762,-0.516287,0.386698,-0.618451,-0.570677,-0.558064,-0.0812155,2.19843,-0.244786,0.313948,-0.175214,-0.121293,0.394584,-2.12803
-1.08959,0.135166,-0.0753487,0.904374,-0.831134,0.584719,1.16187,-0.557924,0.361861,-0.921265,-0.0868524,-0.60229,0.124532,-0.777703,-1.37045,-0.412504,-1.62455,-1.41595,-0.0920694,1.06079
0.0875521,-0.757255,1.61188,-0.0650343,0.670672,-0.349548,-0.907882,0.599691,-1.3401,0.63702,2.36602,0.605038,-1.05278,-0.0995754,0.525611,1.28354,0.845676,1.1347,0.274639,-0.52871
-0.948579,0.158943,-1.13195,0.767769,-0.687723,0.504513,0.958804,-0.505522,0.395263,-0.551038,-0.353136,-0.562502,0.271681,-0.614063,-0.778703,-1.20101,-0.744861,-0.937056,-0.888552,1.02303
-0.0298535,0.104453,0.664166,0.185268,-0.314797,0.444926,-0.0451053,-0.317546,0.0356405,-0.403839,-0.103064,-0.405108,0.412784,-0.295378,-0.102964,0.899446,-0.184089,-0.194303,-0.50957,0.216351
-1.20566,-0.242027,2.00264,1.2699,-0.58356,0.817461,1.26062,-0.470951,0.149678,-0.873391,-0.810555,-0.487992,-0.159762,-0.825037,-0.423438,1.02056,-1.00492,-0.366559,-1.33278,1.32436
-0.596663,0.10926,0.666364,0.424557,-0.71112,0.360712,0.636141,-0.54607,0.326111,-0.612374,-0.0727801,-0.573775,0.0495728,-0.523543,-0.80242,1.80786,-0.409395,-0.422258,-0.0942283,0.596903
0.020239,0.119724,-0.971517,-0.173125,-0.643117,0.0790566,0.0395783,-0.516037,0.339144,-0.789377,0.337705,-0.578903,-0.0543102,-0.142972,-0.434722,-0.176863,-0.537705,-0.399221,-0.188207,0.133717
-0.16316,-1.47377,0.172545,-0.12714,1.52862,0.179172,-0.243796,1.16462,-1.4765,1.38883,0.61994,1.2625,-1.75628,-0.0883316,1.67346,-0.901385,1.53224,1.60015,-0.888882,-0.0454549
-0.779622,0.118435,-0.949469,0.699386,-0.85648,0.461177,1.09527,-0.570167,0.373495,-1.06195,-0.228705,-0.611095,-0.0363801,-0.668923,-1.45382,0.139863,-1.88404,-1.39437,-0.41958,0.908931
-0.588817,0.198551,-0.512459,0.766939,-0.644037,0.76559,0.752467,-0.527291,0.353966,-0.486513,-0.233272,-0.542203,0.284974,-0.696668,-0.559173,-0.358473,-0.383,-0.534307,-1.00302,0.727261
-0.495468,0.912339,-1.85452,0.402599,0.0109938,0.743202,0.696198,-0.0809454,1.00627,0.70965,-0.156014,-0.0786371,1.95606,-0.556135,0.392025,-0.919056,0.726181,0.250782,-0.0907302,0.524213
-0.222148,-0.591855,0.584739,-0.159432,0.420409,0.413663,0.0392085,0.498897,-0.933578,0.0553395,0.330499,0.417671,0.14535,-0.314418,0.81954,0.248034,0.520854,0.790886,-0.687833,0.352946
0.0631355,2.16897,-0.508681,0.85612,1.33283,0.421739,-0.252901,1.2789,0.120784,2.83206,0.110599,1.57242,2.36073,-0.195583,1.07978,0.0372995,1.68969,1.05028,0.0585279,-0.226615
-0.36353,-0.0153617,1.95229,0.141902,-0.326151,0.249613,0.0544901,-0.413513,0.0477238,-0.264355,1.02315,-0.424137,-0.113968,-0.29252,-0.124892,1.69684,0.285473,0.338294,-0.796943,0.180951
-1.04156,-0.213083,-1.91698,1.22976,0.439109,0.93002,1.1176,-0.223407,-0.0538704,0.373595,-0.503254,-0.251362,-0.248044,-0.854301,0.696338,-1.94171,0.884844,0.524632,-0.452831,0.975755
0.0433663,-0.191295,1.30216,-0.522003,0.938765,0.141093,-0.366389,0.475299,-0.192294,1.51462,0.855051,0.730189,-1.55121,-0.0470643,1.48169,-1.2874,1.41526,1.48234,0.0827546,-0.18246
0.256989,0.247364,-0.257299,-0.592215,-0.516107,-0.0376394,-0.076618,-0.512669,0.470822,-0.653741,0.335446,-0.5479,0.0758484,0.0206686,-0.137964,0.842028,-0.247984,-0.134146,-0.0416171,-0.157953
0.123372,-0.251952,1.68313,1.06878,0.549178,-0.54674,-1.62766,0.14554,-0.643967,0.640658,2.65271,0.362551,-0.295668,-0.00607674,0.452831,1.27093,0.687133,0.953457,-0.283015,-0.757514
-0.624307,-0.852252,0.705233,0.386148,-0.142882,0.633113,0.60214,0.0412776,-0.69289,-0.391195,-0.578902,-0.05511,-0.0470742,-0.453631,-0.212304,0.667424,-0.260127,-0.25546,-0.894309,0.884165
-0.248124,-2.56971,0.374714,-0.034591,1.75705,0.365539,-0.134276,1.51577,-2.02237,1.25615,0.243097,1.93532,-2.09648,-0.16473,1.68254,-0.545301,1.45013,1.6509,-1.05917,0.129969
-0.263056,-0.0314928,0.319395,-0.171716,-0.210075,-0.112338,-0.18205,-0.386398,0.063815,-0.379852,1.89096,-0.465945,-0.159283,-0.313118,0.404358,-0.716047,0.295378,0.388507,0.259947,-0.077997
-0.995064,-0.277588,1.28107,0.617441,-0.125721,1.11436,1.19401,-0.215092,-0.157863,-0.0355906,-0.125371,-0.242417,-0.56598,-0.713249,0.172445,0.221668,0.467493,0.0452352,0.413943,0.706662
-0.602319,-0.595723,0.34698,0.465894,-0.377143,0.461007,0.298296,-0.253561,-0.286623,-0.649844,-0.32882,-0.262286,0.0408975,-0.356325,-0.428955,1.42749,-0.389926,-0.335796,-0.945151,0.631923
1.86715,0.0201188,-0.29173,-1.1568,-0.532398,-2.24665,-1.23611,-0.446905,0.202939,-0.666185,-1.49823,-0.432583,-0.0759084,2.00836,-0.511589,0.173815,-0.465105,-0.380321,1.97208,-1.93728
-0.365269,0.552547,-0.149568,0.450063,-0.180351,0.416801,0.422358,-0.360352,0.623368,0.81983,0.295878,-0.377773,1.32417,-0.509041,0.295957,0.395553,0.850883,0.216531,0.113668,0.320574
1.09048,0.295588,-0.417251,0.0294239,-0.621209,-1.95202,0.461507,-0.537975,0.477948,-0.133387,-1.60879,-0.570847,0.491031,1.32742,-0.743342,0.177383,-0.664985,-0.996124,2.18673,-1.16548
2.46614,0.150807,-1.53917,-1.05092,-0.661037,-2.375,-1.12263,-0.54697,0.408536,-0.0119935,-1.95958,-0.599871,0.618361,1.90494,-0.54632,-1.26167,-0.0499927,-0.880207,2.66302,-2.21511
-0.312958,0.146969,-0.214742,0.0964071,-0.733638,0.202859,0.270642,-0.557544,0.399811,-0.888363,0.556265,-0.603019,-0.00869525,-0.337105,-0.762961,0.931129,-0.904494,-0.81942,-0.191045,0.340523
-0.94746,0.713558,-1.77458,0.986409,-0.36453,0.537195,1.02823,-0.256699,0.558464,-0.260797,-0.0776175,-0.0348911,1.35454,-0.713908,-0.416302,-0.788287,-0.51079,-0.502364,-0.334696,0.795544
1.90052,-1.51707,1.30259,-2.62643,0.578023,-2.1995,-2.6538,0.192914,-0.85562,-0.0289642,-0.998072,0.691151,-0.40165,3.10137,0.978833,0.83783,0.665775,1.28718,-0.596842,-2.47625
2.28749,-0.0598973,-0.0918996,-2.48917,-0.602969,-2.23631,-2.61308,-0.524532,0.306352,-0.65581,-0.567259,-0.485644,-0.142452,2.33644,-0.355705,-0.771966,-0.274489,0.140463,0.683045,-2.35559
-0.513198,0.0573284,-0.0776974,0.671661,-0.681826,0.669093,0.453201,-0.529529,0.278857,-0.89309,-0.318295,-0.577893,0.0840938,-0.616632,-0.736676,0.195733,-1.15608,-0.685744,-0.414792,0.87541
-0.622248,0.330379,1.35232,0.782041,-0.743842,0.38186,0.668613,-0.549378,0.423338,-0.54736,0.122813,-0.544401,0.441108,-0.680837,-1.20354,1.48234,-1.04992,-1.0679,0.298346,0.682096
0.0232174,-1.41652,0.937256,-0.756195,2.11862,-0.406877,-0.806408,1.89617,-1.77435,1.81737,2.0099,1.99952,-2.31808,0.0962571,1.7594,0.12736,1.69594,1.78098,-0.477588,-0.463785
0.277338,2.43196,-1.14868,-0.595263,3.95756,0.759713,-0.597542,3.9065,1.53421,3.42454,0.694779,3.33408,1.06622,-0.175804,2.41583,-1.75527,2.33435,2.01584,0.828755,-0.29109
-0.370227,1.14364,-0.986189,0.251032,1.75637,1.05544,0.131488,0.888333,0.0564091,1.52911,0.61915,1.47537,0.741163,-0.520255,1.81371,-1.84499,1.65941,1.6763,0.315517,0.197172
0.114807,-0.341683,1.18883,-0.454271,1.63777,0.0729999,-0.630104,1.00494,-0.869813,1.56668,1.80526,1.05746,-1.01425,-0.136635,1.53763,0.380681,1.42907,1.60792,0.432623,-0.453211
-0.735526,0.213253,-0.179641,0.477888,-0.80265,0.645546,0.551777,-0.559113,0.408436,-0.825107,-0.141502,-0.579132,0.234821,-0.552217,-1.21074,0.115337,-1.36357,-1.19653,0.130209,0.754706
-0.215642,-0.0353907,-0.757045,-0.0978563,-0.47446,0.269382,0.240858,-0.45505,0.211144,-0.565,0.496188,-0.47377,-0.0690921,-0.359993,-0.14588,0.65627,-0.187637,-0.144141,0.120744,0.340403
-0.839539,0.137954,-0.508921,0.683455,-0.774995,0.586938,0.778383,-0.543162,0.357674,-0.828825,-0.0738196,-0.593934,0.0561492,-0.639479,-1.08554,-0.52801,-1.11348,-1.15415,-0.896718,0.944642
1.74919,0.390915,-0.582181,-0.0563091,-0.436461,-2.18876,-0.105292,-0.267713,-0.0379391,-0.521884,-1.99594,-0.399671,0.333077,1.59603,-0.695229,-0.386768,-0.586998,-0.999122,2.8111,-1.68477
-0.433612,-0.239879,0.689172,-0.220449,-0.187507,-0.281606,-0.136175,-0.339134,-0.1098,-0.415522,2.13045,-0.431314,-0.279017,-0.244576,0.283154,0.0554096,0.170796,0.234931,-0.676639,0.0146021
-0.20006,0.193374,-0.105662,-0.0927591,-0.633772,0.157454,-0.265484,-0.535256,0.388187,-0.69202,0.568018,-0.571197,0.105242,-0.27269,-0.468513,1.27344,-0.435441,-0.450613,0.389296,0.245515
-0.116956,-1.67361,-0.0682226,0.0376194,0.868143,0.997523,0.284974,0.666654,-1.40529,0.305842,-0.0190196,0.843727,-0.193494,-0.522823,0.82032,-0.574755,0.662566,0.748449,0.411934,0.359763
0.132288,0.957335,-0.704214,-0.120904,0.207936,0.410665,0.335786,0.137055,0.543502,0.421589,0.0613463,-0.00432783,1.14424,-0.115577,0.475499,0.162801,0.781661,0.449793,0.235631,-0.206706
0.231763,1.1855,-1.00173,-0.433102,0.347109,0.193714,-0.18317,0.111599,0.951738,0.0975264,0.762442,0.235001,0.91066,-0.289291,0.958004,-1.02466,0.557614,0.916337,1.09922,-0.0833941
0.526931,0.202439,0.000299792,-1.0151,-0.421779,-0.228085,-0.580072,-0.495858,0.412014,-0.557604,0.717146,-0.536946,-0.0589177,0.226276,0.0837139,1.03702,0.0105841,0.0596773,0.232233,-0.391825
0.201629,0.176033,-0.726921,-0.331308,-0.562552,-0.0425467,-0.250742,-0.516576,0.38286,-0.700186,0.538714,-0.54752,0.00573683,-0.111119,-0.195523,0.0987758,-0.339534,-0.118835,0.720195,-0.0536804
-1.11035,0.083554,0.259757,0.935487,-0.869333,0.69327,1.15475,-0.550668,0.333117,-1.0801,-0.623498,-0.597602,-0.0698517,-0.771937,-1.684,0.636371,-2.21624,-1.87081,-0.269772,1.17781
1.40224,0.089051,0.0365499,-0.697057,-0.58373,-2.1343,-0.932239,-0.501355,0.34614,-0.712049,-1.20927,-0.432593,0.0705313,1.89359,-0.467624,0.0323322,-0.536046,-0.234561,1.13024,-1.81739
0.0655641,0.0734996,0.215382,-0.283454,-0.533837,0.25534,-0.178492,-0.474529,0.262666,-0.704593,0.185548,-0.534337,0.0259857,-0.147399,-0.205647,1.20676,-0.411504,-0.0830744,-0.0269252,0.09133
0.403279,0.147809,-0.494809,-0.589986,-0.468283,-0.0424268,-0.209815,-0.444156,0.336405,-0.577953,-0.16394,-0.507722,0.0603169,0.14577,-0.0744693,0.514398,-0.0818252,-0.0822148,-0.395543,-0.161681
-1.08287,-0.725082,2.02421,0.991166,-0.499536,0.757704,1.13486,-0.208615,-0.18241,-0.742813,-0.777334,-0.0544703,-0.535126,-0.749759,-0.417621,0.96498,-0.940334,-0.340433,-1.13833,1.24264
-1.22066,0.125361,0.264305,1.18932,-0.901356,0.812394,1.40825,-0.573055,0.375144,-1.03346,-0.781241,-0.613094,0.0348309,-0.865775,-1.89303,0.250493,-2.09995,-2.1113,-0.857719,1.33458
0.0491132,-4.9978,1.321,-0.0745491,2.61586,0.281715,-0.470242,4.01467,-5.18639,2.28603,0.988827,4.20732,-3.62775,-0.174294,1.47671,0.646805,1.51054,1.59347,-0.134016,-0.190835
-0.462106,-0.257929,0.243546,0.351937,-0.351737,0.490941,0.421819,-0.325101,-0.0680926,-0.43696,-0.00689629,-0.3458,0.0867624,-0.530999,-0.0374796,1.21926,0.0717405,0.119934,-0.0404678,0.573386
-1.00247,0.136595,0.211134,0.871942,-0.848225,0.532418,1.19684,-0.568498,0.377373,-0.757305,-0.357424,-0.609806,0.0743592,-0.790826,-1.41541,0.0274949,-0.781841,-1.3573,-0.608336,1.13343
1.80772,0.124751,-0.25563,0.114657,-0.901665,-2.17352,0.0263655,-0.573875,0.373045,-0.987888,-1.38919,-0.614793,-0.0272251,1.05742,-1.88107,0.113937,-1.37788,-1.99167,4.12038,-1.55012
2.09691,0.146549,-0.590926,-0.8561,-0.877309,-1.99987,-0.812154,-0.571636,0.38311,-0.879787,-1.78165,-0.610585,0.0662436,1.28882,-1.67219,-0.00016994,-1.15207,-1.78557,3.36949,-1.50466
-0.0202188,-2.62595,1.06942,-0.305502,2.32889,0.0817951,-0.500375,2.64296,-3.26211,2.19239,1.09631,2.44059,-3.73725,-0.0761883,1.68097,0.387487,1.6704,1.7415,-0.562451,-0.183239
0.0527512,0.702355,-0.431983,-0.60047,0.276548,0.295788,0.005477,-0.152816,0.842358,-0.0460349,1.23009,-0.208676,0.495188,-0.350678,0.976264,-0.887953,0.569467,0.797972,1.35772,-0.050812
-0.207076,-0.954097,0.759603,0.0960773,-0.0556197,0.49285,0.247974,0.14555,-0.888702,-0.376723,0.0990156,0.0232071,-0.0671632,-0.320884,-0.184759,1.70785,0.139533,0.259148,-0.439689,0.3275
